48.233333333333334,stable
48.266666666666666,stable
48.3,stable
48.333333333333336,stable
48.36666666666667,stable
48.4,stable
48.43333333333333,stable
48.46666666666667,stable
48.5,stable
48.53333333333333,stable
48.56666666666667,stable
48.6,stable
48.63333333333333,stable
48.666666666666664,stable
48.7,stable
48.733333333333334,stable
48.766666666666666,stable
48.8,stable
48.833333333333336,stable
48.86666666666667,stable
48.9,stable
48.93333333333333,stable
48.96666666666667,stable
49,stable
49.03333333333333,stable
49.06666666666667,stable
49.1,stable
49.13333333333333,stable
49.166666666666664,stable
49.2,stable
49.233333333333334,stable
49.266666666666666,stable
49.3,stable
49.333333333333336,stable
49.36666666666667,stable
49.4,stable
49.43333333333333,stable
49.46666666666667,stable
49.5,stable
49.53333333333333,stable
49.56666666666667,stable
49.6,stable
49.63333333333333,stable
49.666666666666664,stable
49.7,stable
49.733333333333334,stable
49.766666666666666,stable
49.8,stable
49.833333333333336,stable
49.86666666666667,stable
49.9,stable
49.93333333333333,stable
49.96666666666667,stable
50,stable
50.03333333333333,stable
50.06666666666667,stable
50.1,stable
50.13333333333333,stable
50.166666666666664,stable
50.2,stable
50.233333333333334,stable
50.266666666666666,stable
50.3,stable
50.333333333333336,stable
50.36666666666667,stable
50.4,stable
50.43333333333333,stable
50.46666666666667,stable
50.5,stable
50.53333333333333,stable
50.56666666666667,stable
50.6,stable
50.63333333333333,stable
50.666666666666664,stable
50.7,stable
50.733333333333334,stable
50.766666666666666,stable
50.8,stable
50.833333333333336,stable
50.86666666666667,stable
50.9,stable
50.93333333333333,stable
50.96666666666667,stable
51,stable
51.03333333333333,stable
51.06666666666667,stable
51.1,stable
51.13333333333333,stable
51.166666666666664,stable
51.2,stable
51.233333333333334,stable
51.266666666666666,stable
51.3,stable
51.333333333333336,stable
51.36666666666667,stable
51.4,stable
51.43333333333333,stable
51.46666666666667,stable
51.5,stable
51.53333333333333,stable
51.56666666666667,stable
51.6,stable
51.63333333333333,stable
51.666666666666664,stable
51.7,stable
51.733333333333334,stable
51.766666666666666,stable
51.8,stable
51.833333333333336,stable
51.86666666666667,stable
51.9,stable
51.93333333333333,stable
51.96666666666667,stable
52,stable
52.03333333333333,stable
52.06666666666667,stable
52.1,stable
52.13333333333333,stable
52.166666666666664,stable
52.2,stable
52.233333333333334,stable
52.266666666666666,stable
52.3,stable
52.333333333333336,stable
52.36666666666667,stable
52.4,stable
52.43333333333333,stable
52.46666666666667,stable
52.5,stable
52.53333333333333,stable
52.56666666666667,stable
52.6,stable
52.63333333333333,stable
52.666666666666664,stable
52.7,stable
52.733333333333334,stable
52.766666666666666,stable
52.8,stable
52.833333333333336,stable
52.86666666666667,stable
52.9,stable
52.93333333333333,stable
52.96666666666667,stable
53,stable
53.03333333333333,stable
53.06666666666667,stable
53.1,stable
53.13333333333333,stable
53.166666666666664,stable
53.2,stable
53.233333333333334,stable
53.266666666666666,stable
53.3,stable
53.333333333333336,stable
53.36666666666667,stable
53.4,stable
53.43333333333333,Minimum Sway
53.46666666666667,Minimum Sway
53.5,Minimum Sway
53.53333333333333,Minimum Sway
53.56666666666667,Minimum Sway
53.6,Minimum Sway
53.63333333333333,Minimum Sway
53.666666666666664,Minimum Sway
53.7,Minimum Sway
53.733333333333334,Minimum Sway
53.766666666666666,Minimum Sway
53.8,Minimum Sway
53.833333333333336,Minimum Sway
53.86666666666667,Minimum Sway
53.9,Minimum Sway
53.93333333333333,Minimum Sway
53.96666666666667,Minimum Sway
54,Minimum Sway
54.03333333333333,Minimum Sway
54.06666666666667,Minimum Sway
54.1,Minimum Sway
54.13333333333333,Minimum Sway
54.166666666666664,Minimum Sway
54.2,Minimum Sway
54.233333333333334,Minimum Sway
54.266666666666666,Minimum Sway
54.3,Minimum Sway
54.333333333333336,Minimum Sway
54.36666666666667,Minimum Sway
54.4,Minimum Sway
54.43333333333333,Minimum Sway
54.46666666666667,Minimum Sway
54.5,Minimum Sway
54.53333333333333,Minimum Sway
54.56666666666667,Minimum Sway
54.6,Minimum Sway
54.63333333333333,Minimum Sway
54.666666666666664,Minimum Sway
54.7,Minimum Sway
54.733333333333334,Minimum Sway
54.766666666666666,Minimum Sway
54.8,Minimum Sway
54.833333333333336,Minimum Sway
54.86666666666667,Minimum Sway
54.9,Minimum Sway
54.93333333333333,Minimum Sway
54.96666666666667,Minimum Sway
55,Minimum Sway
55.03333333333333,Minimum Sway
55.06666666666667,Minimum Sway
55.1,Minimum Sway
55.13333333333333,Minimum Sway
55.166666666666664,Minimum Sway
55.2,Minimum Sway
55.233333333333334,Minimum Sway
55.266666666666666,Minimum Sway
55.3,Minimum Sway
55.333333333333336,Minimum Sway
55.36666666666667,Minimum Sway
55.4,Minimum Sway
55.43333333333333,Minimum Sway
55.46666666666667,Minimum Sway
55.5,Minimum Sway
55.53333333333333,Minimum Sway
55.56666666666667,Minimum Sway
55.6,Minimum Sway
55.63333333333333,Minimum Sway
55.666666666666664,stable
55.7,stable
55.733333333333334,stable
55.766666666666666,stable
55.8,stable
55.833333333333336,stable
55.86666666666667,stable
55.9,stable
55.93333333333333,stable
55.96666666666667,stable
56,stable
56.03333333333333,stable
56.06666666666667,stable
56.1,stable
56.13333333333333,stable
56.166666666666664,stable
56.2,stable
56.233333333333334,stable
56.266666666666666,stable
56.3,stable
56.333333333333336,stable
56.36666666666667,stable
56.4,stable
56.43333333333333,stable
56.46666666666667,stable
56.5,stable
56.53333333333333,stable
56.56666666666667,stable
56.6,stable
56.63333333333333,stable
56.666666666666664,stable
56.7,stable
56.733333333333334,stable
56.766666666666666,stable
56.8,stable
56.833333333333336,stable
56.86666666666667,stable
56.9,stable
56.93333333333333,stable
56.96666666666667,stable
57,stable
57.03333333333333,stable
57.06666666666667,stable
57.1,stable
57.13333333333333,stable
57.166666666666664,stable
57.2,stable
57.233333333333334,stable
57.266666666666666,stable
57.3,stable
57.333333333333336,stable
57.36666666666667,stable
57.4,stable
57.43333333333333,stable
57.46666666666667,stable
57.5,stable
57.53333333333333,stable
57.56666666666667,stable
57.6,stable
57.63333333333333,stable
57.666666666666664,stable
57.7,stable
57.733333333333334,stable
57.766666666666666,stable
57.8,stable
57.833333333333336,stable
57.86666666666667,stable
57.9,stable
57.93333333333333,stable
57.96666666666667,stable
58,stable
58.03333333333333,stable
58.06666666666667,stable
58.1,stable
58.13333333333333,stable
58.166666666666664,stable
58.2,stable
58.233333333333334,stable
58.266666666666666,stable
58.3,stable
58.333333333333336,stable
58.36666666666667,stable
58.4,stable
58.43333333333333,stable
58.46666666666667,stable
58.5,stable
58.53333333333333,stable
58.56666666666667,stable
58.6,stable
58.63333333333333,stable
58.666666666666664,stable
58.7,stable
58.733333333333334,stable
58.766666666666666,stable
58.8,stable
58.833333333333336,stable
58.86666666666667,stable
58.9,stable
58.93333333333333,stable
58.96666666666667,stable
59,stable
59.03333333333333,stable
59.06666666666667,stable
59.1,stable
59.13333333333333,stable
59.166666666666664,stable
59.2,stable
59.233333333333334,stable
59.266666666666666,stable
59.3,stable
59.333333333333336,stable
59.36666666666667,stable
59.4,stable
59.43333333333333,stable
59.46666666666667,stable
59.5,stable
59.53333333333333,stable
59.56666666666667,stable
59.6,stable
59.63333333333333,stable
59.666666666666664,stable
59.7,stable
59.733333333333334,stable
59.766666666666666,stable
59.8,stable
59.833333333333336,stable
59.86666666666667,stable
59.9,stable
59.93333333333333,stable
59.96666666666667,stable
60,stable
60.03333333333333,stable
60.06666666666667,stable
60.1,stable
60.13333333333333,stable
60.166666666666664,stable
60.2,stable
60.233333333333334,stable
60.266666666666666,stable
60.3,stable
60.333333333333336,stable
60.36666666666667,stable
60.4,stable
60.43333333333333,stable
60.46666666666667,stable
60.5,stable
60.53333333333333,stable
60.56666666666667,stable
60.6,stable
60.63333333333333,stable
60.666666666666664,stable
60.7,stable
60.733333333333334,stable
60.766666666666666,stable
60.8,stable
60.833333333333336,stable
60.86666666666667,stable
60.9,stable
60.93333333333333,stable
60.96666666666667,stable
61,stable
61.03333333333333,stable
61.06666666666667,stable
61.1,stable
61.13333333333333,stable
61.166666666666664,stable
61.2,stable
61.233333333333334,stable
61.266666666666666,stable
61.3,stable
61.333333333333336,stable
61.36666666666667,stable
61.4,stable
61.43333333333333,stable
61.46666666666667,stable
61.5,stable
61.53333333333333,stable
61.56666666666667,stable
61.6,stable
61.63333333333333,stable
61.666666666666664,stable
61.7,stable
61.733333333333334,stable
61.766666666666666,stable
61.8,stable
61.833333333333336,stable
61.86666666666667,stable
61.9,stable
61.93333333333333,stable
61.96666666666667,stable
62,stable
62.03333333333333,stable
62.06666666666667,stable
62.1,stable
62.13333333333333,stable
62.166666666666664,stable
62.2,stable
62.233333333333334,stable
62.266666666666666,stable
62.3,stable
62.333333333333336,stable
62.36666666666667,stable
62.4,stable
62.43333333333333,stable
62.46666666666667,stable
62.5,stable
62.53333333333333,stable
62.56666666666667,stable
62.6,stable
62.63333333333333,stable
62.666666666666664,stable
62.7,stable
62.733333333333334,stable
62.766666666666666,stable
62.8,stable
62.833333333333336,stable
62.86666666666667,stable
62.9,stable
62.93333333333333,stable
62.96666666666667,stable
63,stable
63.03333333333333,stable
63.06666666666667,stable
63.1,stable
63.13333333333333,stable
63.166666666666664,stable
63.2,stable
63.233333333333334,stable
63.266666666666666,stable
63.3,stable
63.333333333333336,stable
63.36666666666667,stable
63.4,stable
63.43333333333333,stable
63.46666666666667,stable
63.5,stable
63.53333333333333,stable
63.56666666666667,stable
63.6,stable
63.63333333333333,stable
63.666666666666664,stable
63.7,stable
63.733333333333334,stable
63.766666666666666,stable
63.8,stable
63.833333333333336,stable
63.86666666666667,stable
63.9,stable
63.93333333333333,stable
63.96666666666667,stable
64,stable
64.03333333333333,stable
64.06666666666666,stable
64.1,stable
64.13333333333334,stable
64.16666666666667,stable
64.2,stable
64.23333333333333,stable
64.26666666666667,stable
64.3,stable
64.33333333333333,stable
64.36666666666666,stable
64.4,stable
64.43333333333334,stable
64.46666666666667,stable
64.5,stable
64.53333333333333,stable
64.56666666666666,stable
64.6,stable
64.63333333333334,stable
64.66666666666667,stable
64.7,stable
64.73333333333333,stable
64.76666666666667,stable
64.8,stable
64.83333333333333,stable
64.86666666666666,stable
64.9,stable
64.93333333333334,stable
64.96666666666667,stable
65,stable
65.03333333333333,stable
65.06666666666666,stable
65.1,stable
65.13333333333334,stable
65.16666666666667,stable
65.2,stable
65.23333333333333,stable
65.26666666666667,stable
65.3,stable
65.33333333333333,stable
65.36666666666666,stable
65.4,stable
65.43333333333334,stable
65.46666666666667,stable
65.5,stable
65.53333333333333,stable
65.56666666666666,stable
65.6,stable
65.63333333333334,stable
65.66666666666667,stable
65.7,stable
65.73333333333333,stable
65.76666666666667,stable
65.8,stable
65.83333333333333,stable
65.86666666666666,stable
65.9,stable
65.93333333333334,stable
65.96666666666667,stable
66,stable
66.03333333333333,stable
66.06666666666666,stable
66.1,stable
66.13333333333334,stable
66.16666666666667,stable
66.2,stable
66.23333333333333,stable
66.26666666666667,stable
66.3,stable
66.33333333333333,stable
66.36666666666666,stable
66.4,stable
66.43333333333334,stable
66.46666666666667,stable
66.5,stable
66.53333333333333,stable
66.56666666666666,stable
66.6,stable
66.63333333333334,stable
66.66666666666667,stable
66.7,stable
66.73333333333333,stable
66.76666666666667,stable
66.8,stable
66.83333333333333,stable
66.86666666666666,stable
66.9,stable
66.93333333333334,stable
66.96666666666667,stable
67,stable
67.03333333333333,stable
67.06666666666666,stable
67.1,stable
67.13333333333334,stable
67.16666666666667,stable
67.2,stable
67.23333333333333,stable
67.26666666666667,stable
67.3,stable
67.33333333333333,stable
67.36666666666666,stable
67.4,stable
67.43333333333334,stable
67.46666666666667,stable
67.5,stable
67.53333333333333,stable
67.56666666666666,stable
67.6,stable
67.63333333333334,stable
67.66666666666667,stable
67.7,stable
67.73333333333333,stable
67.76666666666667,stable
67.8,stable
67.83333333333333,stable
67.86666666666666,stable
67.9,stable
67.93333333333334,stable
67.96666666666667,stable
68,stable
68.03333333333333,stable
68.06666666666666,stable
68.1,stable
68.13333333333334,stable
68.16666666666667,stable
68.2,stable
68.23333333333333,stable
68.26666666666667,stable
68.3,stable
68.33333333333333,stable
68.36666666666666,stable
68.4,stable
68.43333333333334,stable
68.46666666666667,stable
68.5,stable
68.53333333333333,stable
68.56666666666666,stable
68.6,stable
68.63333333333334,stable
68.66666666666667,stable
68.7,stable
68.73333333333333,stable
68.76666666666667,stable
68.8,stable
68.83333333333333,stable
68.86666666666666,stable
68.9,stable
68.93333333333334,stable
68.96666666666667,stable
69,stable
69.03333333333333,stable
69.06666666666666,stable
69.1,stable
69.13333333333334,stable
69.16666666666667,stable
69.2,stable
69.23333333333333,stable
69.26666666666667,stable
69.3,stable
69.33333333333333,stable
69.36666666666666,stable
69.4,stable
69.43333333333334,stable
69.46666666666667,stable
69.5,stable
69.53333333333333,stable
69.56666666666666,stable
69.6,stable
69.63333333333334,stable
69.66666666666667,stable
69.7,stable
69.73333333333333,stable
69.76666666666667,stable
69.8,stable
69.83333333333333,stable
69.86666666666666,stable
69.9,stable
69.93333333333334,stable
69.96666666666667,stable
70,stable
70.03333333333333,stable
70.06666666666666,stable
70.1,stable
70.13333333333334,stable
70.16666666666667,stable
70.2,stable
70.23333333333333,stable
70.26666666666667,stable
70.3,stable
70.33333333333333,stable
70.36666666666666,stable
70.4,stable
70.43333333333334,stable
70.46666666666667,stable
70.5,stable
70.53333333333333,stable
70.56666666666666,stable
70.6,stable
70.63333333333334,stable
70.66666666666667,stable
70.7,stable
70.73333333333333,stable
70.76666666666667,stable
70.8,stable
70.83333333333333,stable
70.86666666666666,stable
70.9,stable
70.93333333333334,stable
70.96666666666667,stable
71,stable
71.03333333333333,stable
