x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.36941212,0.52460694,0.49719828,0.6992845,0.5022819,0.42185268,0.71564716,0.7813084,0.6903495,0.34378323,0.76292866,0.74564093,0.74437445,0.33264458,0.77866715,0.6334397,0.7705574,0.44304177,Stable
0.36884508,0.51891387,0.49771982,0.6902014,0.50260746,0.41718695,0.72501564,0.78445476,0.69187546,0.33372745,0.75325143,0.7485821,0.7446033,0.32289025,0.7773061,0.6268398,0.7738298,0.43846744,Stable
0.37471497,0.514341,0.4973681,0.68461084,0.4986121,0.41386205,0.7214352,0.7755499,0.68912303,0.32472423,0.7508092,0.7537817,0.7434511,0.31902498,0.77125406,0.62599957,0.7704384,0.4318833,Stable
0.3731376,0.51246166,0.49624532,0.6804844,0.5021018,0.404636,0.7134185,0.75804496,0.68786716,0.3243828,0.7537701,0.7628359,0.7456267,0.31513253,0.7726931,0.62495244,0.76818085,0.42784238,Stable
0.37303647,0.51219136,0.49629682,0.6803566,0.5020114,0.40472507,0.7134042,0.7581166,0.6880467,0.3244856,0.75431967,0.7623005,0.7456602,0.31520844,0.7730571,0.62499,0.7685071,0.42794845,Stable
0.3738107,0.49836522,0.4965334,0.6730456,0.50281346,0.40030044,0.7170105,0.75259745,0.698756,0.31503493,0.7601012,0.75296587,0.74942726,0.30682176,0.7705772,0.61458373,0.7703196,0.41787428,Stable
0.36861748,0.5000747,0.49819005,0.66650677,0.5041032,0.39453575,0.7215054,0.7522211,0.6932738,0.31211555,0.7501902,0.7407345,0.74667835,0.3054987,0.77159905,0.60480726,0.7678637,0.41441423,Stable
0.3728779,0.49137127,0.5002465,0.66234183,0.5035215,0.39267796,0.71822965,0.74639976,0.6894188,0.30738974,0.7513213,0.74079865,0.7461088,0.3070069,0.778069,0.60179406,0.77252805,0.4081955,Stable
0.37142438,0.48756325,0.49724278,0.6602771,0.49964076,0.39176214,0.7192457,0.74479955,0.6959473,0.301257,0.7520976,0.7427439,0.754392,0.2987395,0.7742506,0.5997874,0.76970357,0.40381297,Stable
0.37135333,0.48752302,0.49715912,0.6603505,0.4995758,0.39182433,0.7190761,0.7446498,0.69556135,0.30139047,0.75222635,0.7429371,0.75465506,0.29864076,0.7741162,0.5996491,0.7695884,0.40375715,Stable
0.3724326,0.48516864,0.4959796,0.65933704,0.5022249,0.3915531,0.7207536,0.74273646,0.6907746,0.30039772,0.758902,0.7456571,0.7479197,0.30228508,0.77560824,0.59963596,0.7713363,0.4031609,Stable
0.3734315,0.48115963,0.4939689,0.65653527,0.5044643,0.3891186,0.7109755,0.73990864,0.6874904,0.30074304,0.76503634,0.74989367,0.7432437,0.30106977,0.77244866,0.59454864,0.7671146,0.403486,Stable
0.36519033,0.4843975,0.49546728,0.6537328,0.5056212,0.38782108,0.7088628,0.73884696,0.6934282,0.2990731,0.7575401,0.73669165,0.7497179,0.29588327,0.7750434,0.5987853,0.76964545,0.40382585,Stable
0.37325865,0.47523886,0.49421966,0.6527292,0.50522304,0.38514143,0.7048494,0.7396199,0.69552803,0.29860088,0.7590233,0.7160892,0.7446627,0.2950764,0.7739274,0.5905802,0.76867247,0.39312208,Stable
0.37312886,0.47501108,0.49435207,0.6527976,0.50534034,0.38485777,0.70509213,0.73962253,0.696154,0.29844242,0.75891536,0.7163781,0.74467266,0.29530394,0.7740485,0.59062207,0.7688486,0.3929604,Stable
0.36515486,0.48096916,0.49245697,0.6474689,0.5043777,0.38651896,0.7071644,0.73972404,0.696238,0.29752675,0.7599033,0.75804424,0.74531955,0.29051685,0.7757026,0.59359723,0.76674163,0.40128598,Stable
0.36726698,0.47992027,0.49040896,0.6472303,0.50701475,0.38479686,0.68987167,0.7309258,0.69550884,0.29522774,0.75687265,0.76204324,0.738912,0.28548783,0.77571553,0.5993049,0.76704407,0.40240154,Stable
0.3625782,0.48175988,0.48926425,0.64297473,0.50550574,0.3803206,0.6827183,0.7265784,0.68825406,0.2903751,0.7501118,0.7466435,0.7376246,0.27899846,0.7711761,0.59535336,0.7617446,0.39381474,Stable
0.36756143,0.48049027,0.48959073,0.64609605,0.5063834,0.37910733,0.6809997,0.72647953,0.6848778,0.2944796,0.76217127,0.75436944,0.74053013,0.2776968,0.78011,0.59946465,0.77321184,0.40400624,Stable
0.36754858,0.4804796,0.4895994,0.6461563,0.50640064,0.37905568,0.6809999,0.7263442,0.6851407,0.29431534,0.76173544,0.75487256,0.74066293,0.27777356,0.780065,0.5999742,0.7734143,0.40426934,Stable
0.3668099,0.47837004,0.4906559,0.6375779,0.50825894,0.37795997,0.6801159,0.7283752,0.69195354,0.2870412,0.76179284,0.7543244,0.7397072,0.27722245,0.77609146,0.596153,0.7658291,0.40450823,Stable
0.36935908,0.47526225,0.48625204,0.6365967,0.50621116,0.37768334,0.6741635,0.72556424,0.68973374,0.2846079,0.76301146,0.76055545,0.7417834,0.27940246,0.7779769,0.6002384,0.7671199,0.40648264,Stable
0.37200457,0.4686628,0.4890239,0.63588476,0.50738513,0.37408537,0.67255706,0.7324916,0.69271916,0.28435743,0.7470329,0.7566432,0.7465855,0.27541,0.7710577,0.59614044,0.7662693,0.40226513,Stable
0.37208122,0.464174,0.48787782,0.6364685,0.5099153,0.3740927,0.6734223,0.7298932,0.69768065,0.28203714,0.7617738,0.7657858,0.74832344,0.2772255,0.7778878,0.5987849,0.77300215,0.39669693,Stable
0.3721223,0.46417615,0.48796305,0.6364322,0.5099701,0.37406036,0.67336595,0.72985685,0.69767797,0.2820297,0.76167583,0.7658078,0.74832714,0.27722895,0.777822,0.5988198,0.77293444,0.39665148,Stable
0.37140578,0.46061587,0.48728096,0.63998115,0.5087702,0.37310404,0.68253076,0.7337119,0.6988039,0.28048104,0.7646606,0.7639801,0.75087494,0.27782235,0.7766523,0.5918344,0.7690792,0.39378023,Stable
0.36972708,0.46001428,0.4889331,0.6359971,0.5071006,0.369493,0.6761637,0.72439194,0.69916576,0.27924615,0.7460312,0.7565621,0.7553958,0.27756932,0.77514684,0.59446913,0.7677188,0.39421403,Stable
0.37186807,0.45963964,0.49002215,0.6348653,0.5067412,0.3703115,0.67432415,0.7202151,0.6981623,0.28026125,0.7550566,0.7563443,0.74879503,0.28027463,0.77348536,0.5914763,0.76777405,0.39357156,Stable
0.3730178,0.4629007,0.48618528,0.64009494,0.5051875,0.3718137,0.6766763,0.72320575,0.69507927,0.2847927,0.7602009,0.7635793,0.75165343,0.2866717,0.77545613,0.58405566,0.76677316,0.39180514,Stable
0.3730347,0.46289134,0.48613018,0.6401956,0.5051683,0.37173766,0.6771211,0.72371596,0.6952436,0.28474596,0.76030123,0.76352894,0.75171816,0.28668645,0.77537477,0.5840218,0.7667479,0.39162394,Stable
0.3723657,0.46293986,0.4863264,0.6331627,0.50670165,0.37393138,0.675281,0.716387,0.69854605,0.29223663,0.7538775,0.76155937,0.7494659,0.28976566,0.7705653,0.5767212,0.76118344,0.3888172,Stable
0.37286174,0.45816678,0.48954722,0.63515306,0.50345397,0.3736101,0.678892,0.7139187,0.69899535,0.2926455,0.760767,0.7491111,0.75221765,0.28330064,0.77045435,0.57788837,0.7635119,0.39106557,Stable
0.37335867,0.4595453,0.48732588,0.6340458,0.5025278,0.37417787,0.6788653,0.71251243,0.69572157,0.29347897,0.760498,0.7457385,0.74936575,0.28874743,0.77197164,0.5771854,0.7602517,0.3907718,Stable
0.3775235,0.4581779,0.49051544,0.6334835,0.5052532,0.37426242,0.6776612,0.7137774,0.6998531,0.2919533,0.7597572,0.7487018,0.74693775,0.2871769,0.7739141,0.5777506,0.7641194,0.39421314,Stable
0.37840757,0.45802447,0.49048278,0.63357675,0.50528324,0.37431693,0.67772865,0.71376723,0.70087904,0.2915404,0.7595565,0.7485968,0.74774647,0.28713623,0.7736215,0.577787,0.7640704,0.39410147,Stable
0.36974546,0.45531917,0.49105805,0.6343621,0.50610083,0.37259328,0.69230473,0.71959555,0.70528996,0.2928948,0.7646575,0.7332434,0.75091434,0.29874793,0.7753589,0.5881198,0.765275,0.39868814,Stable
0.37283954,0.45284855,0.49076295,0.63256216,0.50522846,0.3730719,0.68587035,0.72234243,0.70520747,0.29342127,0.75984704,0.7387663,0.7514655,0.2997028,0.7699627,0.58512795,0.76356065,0.4030777,Stable
0.3777433,0.4565546,0.48852384,0.6331972,0.50503266,0.3732233,0.68070674,0.7197682,0.70004034,0.2939473,0.756278,0.7541551,0.7496423,0.30315402,0.76954484,0.58278465,0.76159877,0.40046853,Stable
0.3774898,0.4571399,0.4884569,0.6332139,0.50521094,0.37329334,0.6801688,0.7193596,0.7001517,0.29400858,0.7626842,0.73756,0.7496645,0.3035221,0.76922965,0.58312047,0.76149523,0.40073037,Stable
0.37893492,0.45548546,0.48793346,0.63798714,0.5092909,0.3718742,0.69667363,0.72461104,0.706725,0.29285258,0.75668424,0.7497884,0.75049865,0.30643782,0.7700855,0.57579553,0.7615739,0.39490306,Stable
0.3785773,0.45406434,0.4896012,0.63757855,0.5092804,0.37219077,0.7038714,0.72312677,0.7068333,0.29341832,0.75298613,0.72214025,0.76110876,0.30003157,0.76829743,0.5707959,0.76181746,0.3944342,Stable
0.3794404,0.4557656,0.48917544,0.6322278,0.5054009,0.37353358,0.6838044,0.71400344,0.69808805,0.2941426,0.7543591,0.74039245,0.7599043,0.2979617,0.7651533,0.5837088,0.75714916,0.39685863,Stable
0.3706426,0.45347723,0.49003196,0.633167,0.5074119,0.37327647,0.6886753,0.72109973,0.7064354,0.29176903,0.75969,0.71444154,0.7471291,0.3077855,0.7667835,0.5894323,0.75876117,0.40494928,Stable
0.3710856,0.45329022,0.4903025,0.6329082,0.5077143,0.37329528,0.6875342,0.72065854,0.70655084,0.29187828,0.7599096,0.7140679,0.7470142,0.30785325,0.7672826,0.589021,0.7583457,0.40046984,Stable
0.37450463,0.45923352,0.48998195,0.63396555,0.5095942,0.3732779,0.6848309,0.7147782,0.7071866,0.2926004,0.7600056,0.7157576,0.748084,0.30441868,0.7667164,0.5887174,0.7589791,0.3987686,Stable
0.37525672,0.460463,0.48981258,0.6344688,0.5072713,0.37544486,0.6755693,0.7089138,0.69641757,0.2948876,0.75755066,0.71685827,0.7476777,0.30782962,0.7650024,0.5868061,0.756889,0.39629042,Stable
0.37465382,0.45619544,0.48860833,0.63545763,0.507352,0.37576434,0.6784896,0.705461,0.6952419,0.29502028,0.758039,0.7183914,0.746879,0.30761325,0.7662333,0.5856395,0.75788844,0.39506912,Stable
0.37329668,0.45619652,0.48983723,0.63494116,0.5097343,0.37578374,0.6801078,0.71045125,0.6918082,0.2967063,0.75835264,0.7177271,0.748213,0.30463052,0.76873624,0.58772224,0.761152,0.39666122,Stable
0.37458807,0.45591268,0.4901234,0.63496304,0.5101006,0.37607583,0.67995393,0.7110932,0.6924467,0.29653674,0.7584553,0.71762824,0.74851227,0.3054122,0.76923156,0.5878308,0.76182353,0.39700222,Stable
0.37939435,0.45449317,0.49103177,0.6338711,0.50889164,0.3775404,0.689976,0.71587324,0.702865,0.29456583,0.75326824,0.7363619,0.7474537,0.30545628,0.7659701,0.58406734,0.7609658,0.40349373,Stable
0.3812127,0.457286,0.48735675,0.6345292,0.50883865,0.37862965,0.68076223,0.7087395,0.701679,0.29467067,0.7537725,0.7312128,0.7474737,0.30689585,0.7644138,0.58636725,0.75795764,0.39662418,Stable
0.38049766,0.45878673,0.4911285,0.6347683,0.5100436,0.37856445,0.6864568,0.7142508,0.7036127,0.29366952,0.75980663,0.71803033,0.7483535,0.30256537,0.76826465,0.5847975,0.76188755,0.3945515,Stable
0.37776372,0.4642566,0.4902372,0.6341929,0.51135206,0.37911934,0.6807415,0.71752733,0.703351,0.2943535,0.76171446,0.72085524,0.7485327,0.3073824,0.7660949,0.5904138,0.76130676,0.39722937,Stable
0.37775546,0.46427533,0.49016497,0.6341432,0.5113193,0.37920496,0.680473,0.71741176,0.7032112,0.29439974,0.7614052,0.72135544,0.74802685,0.30758622,0.7659168,0.59057707,0.7613329,0.40280148,Stable
0.3774535,0.46429893,0.48961505,0.6350972,0.51111007,0.37805903,0.68570626,0.7173469,0.70282406,0.2944844,0.75946486,0.7167994,0.74940914,0.30826452,0.7664757,0.59013283,0.7612545,0.39642465,Stable
0.37604195,0.46369916,0.48763248,0.63386214,0.50877905,0.37800843,0.67959285,0.71388304,0.69585395,0.29582575,0.76177764,0.72507966,0.74911344,0.3051598,0.765219,0.5876236,0.7594154,0.3948366,Stable
0.3763741,0.46489626,0.48872325,0.63438034,0.5098972,0.37702054,0.68385494,0.7199495,0.6961683,0.29603624,0.7512584,0.73425436,0.74926203,0.3062845,0.7661016,0.5879071,0.76135916,0.39413637,Stable
0.37384114,0.46238708,0.488707,0.6348293,0.5103247,0.3764567,0.687031,0.7223654,0.6956618,0.2953233,0.75110555,0.7329546,0.7500753,0.30471686,0.7671552,0.58762646,0.7626416,0.39485964,Stable
0.3738917,0.4621563,0.48849472,0.6347764,0.51029724,0.37644768,0.6866486,0.72209704,0.6954906,0.2953967,0.75116193,0.7332201,0.7500224,0.3046102,0.7670046,0.58756137,0.7624732,0.39477968,Stable
0.3758971,0.4595579,0.49137315,0.6345403,0.5108941,0.37655765,0.69238085,0.7232527,0.70166963,0.29498437,0.75043607,0.7197492,0.75029343,0.3064473,0.7684839,0.5871949,0.7634945,0.40270504,Stable
0.37747532,0.45931134,0.49086305,0.63452375,0.5097778,0.3758565,0.6927819,0.7209016,0.7026658,0.2940634,0.7513257,0.72063565,0.7504682,0.30850637,0.7681996,0.58760643,0.7633187,0.40368208,Stable
0.37700295,0.45889646,0.4917974,0.6345669,0.50936294,0.37563545,0.69369996,0.7213549,0.7029023,0.29330274,0.75160396,0.71998,0.7504698,0.30409375,0.7696358,0.589422,0.76519716,0.40452,Stable
0.37730533,0.4578185,0.49140763,0.6341205,0.5095407,0.37541807,0.69301665,0.7210702,0.7031673,0.29326087,0.7517657,0.72145885,0.7494616,0.3044468,0.7703194,0.58985364,0.7652554,0.4042557,Stable
0.3772853,0.4578151,0.49144801,0.6340493,0.5095396,0.37545323,0.69261813,0.7211973,0.7030755,0.29318294,0.75156516,0.7219083,0.7495688,0.30415976,0.7704167,0.58990407,0.76538223,0.40427512,Stable
0.37885782,0.45645428,0.49179554,0.63448095,0.50965565,0.37450263,0.6956288,0.7206809,0.70309865,0.29338157,0.7516575,0.7217714,0.75062597,0.3040815,0.7707452,0.5892055,0.76520014,0.40370387,Stable
0.37904966,0.45467994,0.49220237,0.6340917,0.50987446,0.37552494,0.694318,0.7208471,0.7028954,0.29367498,0.7505628,0.7209634,0.75162905,0.30242008,0.7721151,0.5886419,0.76558113,0.401502,Stable
0.38480803,0.45440406,0.49297965,0.63425016,0.5094617,0.37470615,0.6951058,0.719502,0.7040412,0.2935061,0.7523061,0.7178852,0.75052667,0.30230278,0.7722995,0.5890306,0.7659582,0.40173364,Stable
0.38482493,0.45455754,0.49120948,0.63936627,0.50758183,0.3744011,0.6940559,0.7184946,0.7038332,0.29323205,0.7546219,0.7182676,0.7498131,0.3023295,0.77038944,0.5864555,0.76623917,0.40116403,Stable
0.38484284,0.4545364,0.49124765,0.6393704,0.50761247,0.37440133,0.6941669,0.7185006,0.7038471,0.29318646,0.75470614,0.7180184,0.7498941,0.30213034,0.7704193,0.5864979,0.76629794,0.40115723,Stable
0.3867184,0.45268366,0.49134955,0.63950217,0.50764763,0.37477005,0.6977629,0.72033566,0.7030587,0.29345012,0.755906,0.7178142,0.750214,0.30144787,0.77003956,0.585387,0.76582974,0.40159112,Stable
0.3862885,0.45275372,0.4915648,0.63848096,0.5074869,0.37544036,0.6972357,0.7199871,0.70225215,0.2936273,0.7551896,0.7179114,0.7495336,0.30192906,0.76928896,0.5854435,0.76590914,0.40186828,Stable
0.38602233,0.45407087,0.49143195,0.6384955,0.5064904,0.3745438,0.69670475,0.71959674,0.6999446,0.29442447,0.7533454,0.7165546,0.75018847,0.2993824,0.77267444,0.58002687,0.7645807,0.39621788,Stable
0.38248524,0.45662594,0.4914143,0.6374893,0.50631064,0.37469488,0.6963912,0.71799123,0.7010646,0.29371375,0.7514488,0.7149316,0.750369,0.2986782,0.77215135,0.5807184,0.7672271,0.40112436,Stable
0.38221142,0.45664364,0.49143025,0.637465,0.5063288,0.37470883,0.69643676,0.71798223,0.7010089,0.2938512,0.75156426,0.7144968,0.75025237,0.29896992,0.7722139,0.5807884,0.7672689,0.40117988,Stable
0.3824219,0.45641178,0.49088275,0.6371148,0.50402755,0.37490207,0.6957423,0.7185618,0.6959013,0.29517,0.7517618,0.71495736,0.7511875,0.29613793,0.7751946,0.5818313,0.76653314,0.40205532,Stable
0.38383734,0.45576867,0.49031252,0.637323,0.50389826,0.3741581,0.6965445,0.7199956,0.6931957,0.29646507,0.75420564,0.7145611,0.75255895,0.29498056,0.77070034,0.57995474,0.76600814,0.4010571,Stable
0.38457116,0.45933995,0.4900163,0.6374042,0.5033455,0.3738999,0.69189,0.71842873,0.69409394,0.29608643,0.7516052,0.71461576,0.75186294,0.29463366,0.7732031,0.5823116,0.7651957,0.39502776,Stable
0.38330096,0.4626351,0.49093354,0.63332784,0.502479,0.37407896,0.6849239,0.7201628,0.6920066,0.2968953,0.76045597,0.71701306,0.7536745,0.29277852,0.7734241,0.588392,0.7655992,0.39407527,Stable
0.38324463,0.46266186,0.49098536,0.633286,0.5025197,0.37404668,0.6852497,0.72018874,0.6920074,0.29682028,0.760659,0.7166321,0.7537123,0.29292607,0.7734827,0.5885368,0.7661373,0.39900157,Stable
0.38281798,0.46236676,0.4920153,0.6337563,0.5027523,0.37415895,0.68493026,0.7215419,0.69164956,0.2976209,0.7521345,0.72976345,0.75420153,0.29191905,0.77505344,0.5893339,0.7674866,0.39855358,Stable
0.38351548,0.4637738,0.49125987,0.633348,0.5024173,0.37492436,0.6910504,0.7189557,0.6926408,0.2974949,0.7523796,0.7311441,0.7541155,0.29402465,0.7735224,0.58961177,0.76593184,0.39476472,Stable
0.38170394,0.46578583,0.4915964,0.6326488,0.50287306,0.3755016,0.68836975,0.71634567,0.69215524,0.29720438,0.7573286,0.71736026,0.7535364,0.2942161,0.7746246,0.5900396,0.7658426,0.3949206,Stable
0.38097852,0.46578366,0.49048263,0.6327327,0.50238436,0.3753633,0.6816057,0.7168933,0.69150186,0.29718113,0.7621988,0.7250268,0.75230974,0.29463384,0.77267003,0.58969736,0.7654273,0.39942667,Stable
0.38103586,0.46580434,0.49040887,0.6326688,0.50236845,0.3754418,0.68154263,0.7168266,0.6914748,0.2971112,0.7621982,0.72504556,0.75240195,0.2944249,0.77264035,0.58973014,0.7653777,0.399474,Stable
0.3806346,0.46474487,0.49099052,0.6330673,0.5033291,0.3743583,0.6773877,0.7194854,0.6925633,0.29597938,0.7609958,0.7266061,0.7530746,0.29366642,0.77321386,0.5881805,0.76553464,0.39279053,Stable
0.3809144,0.46465474,0.49062008,0.6321662,0.5031575,0.37495148,0.6767268,0.7180492,0.6911031,0.29713288,0.7575331,0.72112525,0.7527257,0.29500803,0.773436,0.5877729,0.76634663,0.3984635,Stable
0.38252527,0.46450233,0.48982197,0.6319038,0.50277585,0.3752327,0.6795765,0.7186808,0.69112146,0.2979415,0.759446,0.7187296,0.7522902,0.2949404,0.7708213,0.58746564,0.7640238,0.39551747,Stable
0.3828561,0.4641274,0.49009737,0.63217413,0.5019992,0.375581,0.6800009,0.7187273,0.68980783,0.29853386,0.75196904,0.7332117,0.75225115,0.29474244,0.7704196,0.58633286,0.7634911,0.39436036,Stable
0.3828227,0.4641174,0.49013636,0.63218284,0.50199735,0.37555155,0.6801304,0.71876335,0.6898284,0.29855984,0.7519766,0.73325986,0.7523055,0.29469368,0.7704381,0.5863167,0.763508,0.3943553,Stable
0.38395643,0.46385226,0.49086866,0.63257736,0.5024566,0.37556767,0.68108934,0.7202289,0.691175,0.29823336,0.7521269,0.73196477,0.7511691,0.29647928,0.77022064,0.58796895,0.7633917,0.3952158,Stable
0.38293457,0.46323484,0.49148935,0.63763845,0.5029331,0.37683815,0.68223584,0.71959245,0.69161725,0.29723412,0.7533993,0.7329676,0.7503249,0.2976407,0.76999855,0.587949,0.7663964,0.40193638,Stable
0.38282043,0.46310598,0.49104095,0.63868874,0.5027382,0.37674862,0.68214506,0.7159318,0.692688,0.29716092,0.7536751,0.7380911,0.7497763,0.29837793,0.7696129,0.58733416,0.76569045,0.40256315,Stable
0.3820289,0.46381208,0.48825908,0.6383946,0.50352967,0.3778221,0.68700856,0.7170185,0.6972389,0.2960284,0.7529046,0.73784304,0.74985254,0.29943928,0.7723694,0.58811927,0.7679113,0.40445626,Stable
0.3820084,0.46381328,0.4881891,0.6384018,0.503492,0.3778082,0.68683666,0.71700037,0.69736993,0.29597232,0.7528791,0.73790693,0.74982786,0.2994785,0.772284,0.58806413,0.76785135,0.40438855,Stable
0.3825191,0.46332663,0.4882244,0.6390389,0.5047563,0.37740824,0.68709415,0.7171995,0.6894147,0.29501057,0.7527528,0.7374474,0.7477874,0.3010517,0.7726273,0.5891353,0.76786685,0.4043195,Stable
0.3814872,0.463821,0.48784837,0.63914436,0.50479925,0.3770885,0.6859107,0.7165169,0.6897806,0.2948806,0.75340414,0.7362188,0.75002164,0.29978886,0.7709069,0.58807915,0.76645154,0.40280566,Stable
0.38234589,0.4628083,0.4919114,0.63993406,0.5044944,0.3780174,0.6845111,0.71605676,0.68840075,0.29545185,0.7614712,0.7210008,0.7488155,0.30002826,0.771737,0.5889641,0.76748717,0.40325725,Stable
0.3825329,0.4627994,0.49142802,0.63525295,0.5036718,0.37805706,0.68476623,0.7178378,0.6865727,0.29644454,0.7623269,0.7194621,0.7485585,0.29994446,0.77165,0.5893705,0.7673299,0.4034627,Stable
0.3824668,0.4627878,0.49138412,0.6353042,0.5036572,0.37802988,0.6847834,0.7179165,0.6866143,0.29644823,0.762292,0.71949255,0.74854463,0.2999252,0.7716687,0.5894006,0.7673738,0.40340433,Stable
0.38249525,0.4645978,0.49170458,0.63564026,0.50302416,0.3794702,0.68618417,0.7176974,0.68838716,0.30107164,0.7540201,0.73357266,0.7483575,0.30075914,0.7727045,0.59014875,0.76774025,0.40347517,Stable
0.38012624,0.46516216,0.48869348,0.6402577,0.50408316,0.37789187,0.68923914,0.7170632,0.6864774,0.29688787,0.75724596,0.72951674,0.749526,0.30132675,0.77283895,0.5892274,0.7675315,0.40195477,Stable
0.37744492,0.46640453,0.48857892,0.6394881,0.5067797,0.37585914,0.68372124,0.71972287,0.6945689,0.29784146,0.76291937,0.7126442,0.750767,0.30265594,0.7742166,0.5894933,0.7669031,0.4010784,Stable
0.37623402,0.46788353,0.49090964,0.6335158,0.5094874,0.3747887,0.682378,0.71723884,0.70000196,0.29427224,0.75423276,0.7239083,0.7503588,0.3005836,0.77097243,0.5888329,0.76426697,0.40057212,Stable
0.37622318,0.46788904,0.49091083,0.6335274,0.50950074,0.37477764,0.68242466,0.7172866,0.7001004,0.29422933,0.7542566,0.72386575,0.7503865,0.30054206,0.77100676,0.5887835,0.7643242,0.40052065,Stable
0.37919354,0.46629804,0.49369544,0.6346702,0.511237,0.37421238,0.6846165,0.7163655,0.7015567,0.29354998,0.75635386,0.73076785,0.7535746,0.2990197,0.77534556,0.58890563,0.7671227,0.39989206,Stable
0.3831904,0.46243438,0.4956052,0.636968,0.50921875,0.37370688,0.6898682,0.71765035,0.7028596,0.29182583,0.76034874,0.7331402,0.753705,0.30206525,0.7745912,0.5875424,0.770085,0.39649713,Stable
