x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.3719966,0.53566617,0.50661623,0.65648544,0.5012953,0.39320588,0.69265544,0.74078405,0.6892225,0.303787,0.74339527,0.7436391,0.7524718,0.2759589,0.79091614,0.61613333,0.7893636,0.41926974,Stable
0.3707983,0.5318674,0.5059979,0.65428406,0.5010884,0.3943549,0.68696356,0.73912036,0.6841671,0.3139156,0.7443445,0.7455807,0.74988616,0.2780721,0.78761613,0.6143297,0.7911694,0.41906637,Stable
0.37006128,0.531258,0.50460124,0.6505051,0.50057364,0.39417243,0.6791991,0.7345997,0.6837141,0.3144667,0.7459047,0.7472571,0.75102866,0.2784933,0.7904024,0.6132536,0.7932451,0.41841674,Stable
0.37039673,0.53087115,0.503764,0.6505607,0.5020954,0.39347064,0.6769401,0.733199,0.68522024,0.30901968,0.74458253,0.74804395,0.7515525,0.27874142,0.79321396,0.6083531,0.7912444,0.41797957,Stable
0.37288356,0.53039235,0.5035163,0.6514578,0.50324607,0.39325973,0.684006,0.74069834,0.6908839,0.30596244,0.7597245,0.7423658,0.7533624,0.27782723,0.7921246,0.61395586,0.790779,0.41703734,Stable
0.37278375,0.53038156,0.503608,0.65150553,0.5032954,0.39327988,0.6841589,0.7408105,0.6910933,0.3058549,0.7596575,0.7423038,0.7534747,0.2777737,0.7920655,0.6139659,0.79077643,0.417024,Stable
0.37343532,0.52992344,0.5032853,0.6514925,0.5043138,0.39272887,0.68013954,0.7371916,0.695455,0.30478743,0.7597461,0.74230874,0.7524059,0.27926573,0.7921371,0.6144278,0.79076684,0.41740805,Stable
0.3744653,0.5302464,0.50237334,0.650528,0.5035891,0.3915902,0.6795556,0.7367557,0.6978115,0.30460915,0.7444142,0.74689853,0.75666404,0.27771932,0.787655,0.61341345,0.79183495,0.41766176,Stable
0.3734239,0.52707106,0.50265706,0.6492621,0.50788295,0.39271396,0.6814222,0.7404079,0.698733,0.3044911,0.7593805,0.7431349,0.75569344,0.27779526,0.7908858,0.61507785,0.79091877,0.41641802,Stable
0.37317377,0.5255945,0.50449836,0.6501983,0.50801516,0.3929522,0.68317574,0.74135965,0.6932723,0.3056888,0.75951767,0.7424513,0.751981,0.27909213,0.7860748,0.61529684,0.7903354,0.41654378,Stable
0.3731732,0.5255932,0.5045213,0.6502254,0.5080211,0.392943,0.6833347,0.7414488,0.6933567,0.30565026,0.7594597,0.74233925,0.7519345,0.27910757,0.7860949,0.61530447,0.79033196,0.41654596,Stable
0.3743189,0.522211,0.5049089,0.65031564,0.50844115,0.39311594,0.68805313,0.74225295,0.6874554,0.31011027,0.76042956,0.74245566,0.7509614,0.27964517,0.78969586,0.61722165,0.7890844,0.41976282,Stable
0.37578806,0.5183942,0.5032824,0.64858866,0.50765395,0.3925353,0.6913283,0.7437674,0.6817247,0.31186506,0.7437774,0.74665713,0.75074685,0.27911517,0.7902056,0.6181032,0.78866076,0.42006096,Stable
0.37310907,0.51892674,0.50283146,0.6461612,0.5081604,0.39165753,0.688846,0.7415172,0.67531025,0.31509194,0.7442519,0.7480191,0.7517549,0.2783479,0.7866626,0.61457187,0.789814,0.41608965,Stable
0.37089103,0.5219009,0.5035734,0.6450815,0.5076328,0.39124674,0.69148767,0.74228,0.67542166,0.31645423,0.7433363,0.7457073,0.7507169,0.27780855,0.78747964,0.61562705,0.79119754,0.41778892,Stable
0.37089485,0.5218974,0.5036115,0.6451013,0.5076457,0.3912422,0.69153595,0.74228466,0.6754396,0.31646162,0.7433221,0.74582285,0.7507466,0.2777915,0.7875545,0.61565006,0.7912537,0.41780037,Stable
0.37142906,0.5230486,0.5038644,0.6460117,0.50792557,0.39097056,0.6949889,0.74410594,0.6807445,0.31544912,0.7448699,0.74379086,0.75174665,0.27618647,0.78907835,0.61751217,0.7932203,0.4211104,Stable
0.37086362,0.5233009,0.50371623,0.64569706,0.50842667,0.389852,0.6955309,0.7440908,0.68071496,0.31626305,0.7443671,0.7454109,0.75233924,0.27486098,0.7898423,0.617635,0.7935778,0.41914496,Stable
0.3716049,0.5196996,0.50294554,0.64455575,0.50890774,0.3884331,0.69519156,0.74280566,0.6808621,0.31609866,0.7448029,0.7463783,0.7528969,0.27318433,0.7885477,0.6158358,0.7925157,0.4174512,Stable
0.37637734,0.51749635,0.50294226,0.6447175,0.50773,0.38916552,0.69350255,0.7426018,0.6837186,0.31567317,0.7442473,0.74580526,0.75492954,0.27399376,0.78957266,0.6159302,0.7930306,0.4164674,Stable
0.37644982,0.5174963,0.50290704,0.6446773,0.5077393,0.38917845,0.69338244,0.74256843,0.6837289,0.31565455,0.74412143,0.7458293,0.75491345,0.27400342,0.7895862,0.6158652,0.7930951,0.41647464,Stable
0.3760007,0.516699,0.503407,0.64430594,0.5084166,0.3898935,0.6917373,0.74164927,0.68573606,0.31369513,0.74456453,0.7456329,0.7596361,0.2727785,0.78717154,0.61531377,0.7904098,0.41682884,Stable
0.3740977,0.5166406,0.5028277,0.6433214,0.5078822,0.38939676,0.6942419,0.7424209,0.6886744,0.31336424,0.7450444,0.744934,0.75894153,0.27209222,0.78711385,0.61576176,0.7899291,0.41749704,Stable
0.37345693,0.5160775,0.50245714,0.64280254,0.50824076,0.3898452,0.692039,0.7416329,0.6869506,0.3142364,0.74595165,0.746839,0.74910283,0.27324557,0.78642666,0.61662334,0.7897694,0.4212049,Stable
0.37361497,0.51888824,0.5027307,0.64271533,0.5095908,0.38933492,0.6894402,0.73984814,0.6889593,0.31505597,0.74436843,0.7405657,0.7525946,0.27329552,0.7868134,0.61872214,0.79051816,0.4234625,Stable
0.37359092,0.51885974,0.502727,0.6427056,0.5095618,0.38934478,0.68944883,0.73984283,0.68886566,0.31507063,0.7443687,0.7406113,0.75257814,0.2733097,0.78680325,0.61866784,0.79048586,0.42344224,Stable
0.37258154,0.51828766,0.50377184,0.64218235,0.5103009,0.38818425,0.68727684,0.7393172,0.688399,0.31499022,0.74516594,0.7378356,0.7534908,0.2739983,0.78975105,0.61967295,0.7888982,0.42454565,Stable
0.37218946,0.51998377,0.50521934,0.6415326,0.5109829,0.38729525,0.68662137,0.7387972,0.6790983,0.31745476,0.7454459,0.7361473,0.7478551,0.27985597,0.78495693,0.6182914,0.78891504,0.42580932,Stable
0.37159938,0.5199632,0.5048802,0.6414909,0.51205766,0.38769746,0.68277067,0.7348354,0.68671703,0.31362873,0.74564713,0.741887,0.7568679,0.273925,0.7912537,0.6193196,0.7913408,0.42503667,Stable
0.3716045,0.5197036,0.50465375,0.64213526,0.5117266,0.38823447,0.6785978,0.73355144,0.68958086,0.31347036,0.75880563,0.7396045,0.7539829,0.27513972,0.79110456,0.62087625,0.79231703,0.42699337,Stable
0.37160653,0.5197395,0.5046406,0.64213204,0.51170886,0.388166,0.6786322,0.7335698,0.68956625,0.3134671,0.7588148,0.7397017,0.7540804,0.27514094,0.7911915,0.6209963,0.792391,0.42703283,Stable
0.37267634,0.51954263,0.50371265,0.6415742,0.512861,0.38745558,0.6847813,0.7370307,0.69499254,0.3097896,0.7464992,0.7409464,0.7480651,0.2763796,0.7925946,0.62036914,0.79356813,0.42546338,Stable
0.37343395,0.5178619,0.50236,0.6417125,0.5137886,0.384901,0.6856078,0.73741734,0.7022507,0.30474368,0.74686664,0.7372892,0.75426304,0.26924232,0.7939796,0.6209849,0.79578507,0.42507845,Stable
0.37293637,0.51421285,0.50267106,0.6417324,0.51368153,0.3845501,0.6938319,0.7430214,0.69525456,0.31056184,0.7484481,0.7340464,0.75303876,0.27065742,0.79303193,0.62092274,0.79504764,0.42381197,Stable
0.37162396,0.51630604,0.5028159,0.64174104,0.5142803,0.38390124,0.6955435,0.7438563,0.6961824,0.3089942,0.747334,0.73484695,0.75326294,0.27063024,0.7917706,0.6219505,0.7942476,0.4237483,Stable
0.37164205,0.5163023,0.5027506,0.64172494,0.51424205,0.38391382,0.6955209,0.7438442,0.6961348,0.3090062,0.7473394,0.7349078,0.7532582,0.27062416,0.7917542,0.6219367,0.7942282,0.42373642,Stable
0.37058687,0.51685274,0.5037982,0.6413716,0.51511717,0.38320065,0.6993618,0.745641,0.69823855,0.30407655,0.74753946,0.7290386,0.7527825,0.26913232,0.7926921,0.6225574,0.7937026,0.4244867,Stable
0.3702618,0.51730764,0.5068352,0.6423465,0.5164454,0.38193604,0.69976443,0.74502385,0.6901707,0.3055412,0.7554991,0.7261181,0.7487182,0.272641,0.79255116,0.6223396,0.79288596,0.42601973,Stable
0.36865085,0.5179687,0.5068418,0.63962173,0.51669955,0.38189954,0.69477606,0.7447731,0.6900406,0.30611897,0.7501993,0.73330426,0.7489388,0.271877,0.791348,0.6222251,0.7929577,0.42678568,Stable
0.3697791,0.518492,0.50447685,0.64351314,0.5162672,0.38243347,0.682109,0.7378366,0.6877836,0.30656397,0.7467047,0.7369835,0.75166166,0.2697339,0.7902155,0.6193838,0.79095453,0.42351395,Stable
0.36978257,0.5184983,0.50443304,0.64344823,0.51627153,0.38242525,0.6817498,0.7377581,0.69747114,0.30004585,0.7467248,0.7370021,0.7517235,0.26964307,0.79023737,0.6194911,0.7910137,0.42354363,Stable
0.37075073,0.5153507,0.5023492,0.63938785,0.51680845,0.38162178,0.6884781,0.73768294,0.70098877,0.29909068,0.7452936,0.73621786,0.75712705,0.26326957,0.79094046,0.6177707,0.7927467,0.42235273,Stable
0.36967474,0.51529026,0.5010343,0.64008546,0.5169933,0.3808058,0.68620557,0.737416,0.7039763,0.299559,0.7592795,0.73843426,0.758352,0.26204014,0.7931785,0.61703515,0.7941836,0.4177794,Stable
0.36885518,0.5155921,0.4995254,0.6395077,0.5176692,0.3798458,0.6792025,0.7331493,0.7066528,0.2994731,0.7579274,0.73745215,0.75937617,0.26140377,0.791448,0.6185895,0.79458255,0.42193156,Stable
0.36785215,0.51243925,0.49906224,0.63936543,0.5184144,0.37928224,0.6774928,0.7332388,0.7083785,0.2991844,0.75700253,0.7369782,0.7601995,0.26186734,0.79057825,0.6178825,0.79438496,0.4225129,Stable
0.36779666,0.51240104,0.49905694,0.63939464,0.5184115,0.3793071,0.67745346,0.73319924,0.70819473,0.29924396,0.7569253,0.73704433,0.760198,0.26187485,0.7906778,0.6180852,0.7944182,0.4224527,Stable
0.36775005,0.5089779,0.49884984,0.638513,0.51737064,0.38003093,0.6788901,0.7338817,0.706366,0.30039763,0.7575077,0.7355098,0.76006114,0.26137865,0.7906543,0.6183034,0.7938683,0.4240609,Stable
0.36697727,0.50625974,0.50020766,0.63879585,0.51717556,0.37968335,0.6791977,0.7347219,0.70447314,0.30064076,0.75777,0.7381322,0.7588428,0.2630782,0.7904091,0.61895037,0.7933152,0.4239435,Stable
0.36868113,0.5046569,0.4996687,0.6388783,0.5177352,0.37891787,0.67586493,0.73096,0.7038195,0.30068874,0.7577629,0.73905605,0.75875974,0.263226,0.79055035,0.61963457,0.7939161,0.42305884,Stable
0.3700133,0.50538015,0.50136817,0.63822573,0.5189804,0.37856907,0.67707205,0.73063064,0.70797575,0.29809344,0.7581861,0.73724425,0.7587601,0.26248652,0.7894427,0.6204505,0.7929317,0.4241572,Stable
0.37006184,0.5055208,0.5014464,0.6382135,0.51895475,0.3786254,0.6771781,0.73060316,0.7077698,0.29814813,0.7581973,0.73711216,0.75871056,0.2624303,0.78958833,0.620337,0.7927413,0.4233402,Stable
0.37178844,0.50554836,0.49873814,0.64069957,0.5181922,0.37807414,0.67632973,0.73103565,0.705959,0.29867032,0.7471422,0.7412073,0.7604372,0.26123786,0.7890681,0.615252,0.793164,0.4167833,Stable
0.36976382,0.5016823,0.5017098,0.6383707,0.5192973,0.37726638,0.678107,0.7321242,0.70812833,0.29764158,0.7473118,0.74146724,0.76046705,0.26051766,0.7890062,0.6157111,0.79345036,0.41925025,Stable
0.36984968,0.5010678,0.5025605,0.6387124,0.5198518,0.3764785,0.6797818,0.7337045,0.707425,0.2979247,0.75296617,0.7351396,0.76066947,0.2612898,0.7885282,0.6171688,0.7927842,0.41985226,Stable
0.3719734,0.4981068,0.5014112,0.6377934,0.51853204,0.37702549,0.6802818,0.7338629,0.7038104,0.29896277,0.74650645,0.733683,0.761055,0.26157433,0.79003537,0.6203522,0.7925202,0.42305684,Stable
0.37195644,0.49812075,0.5013821,0.6378046,0.51853883,0.37703463,0.6803591,0.733921,0.7037288,0.29899177,0.7465138,0.7336447,0.761038,0.26155978,0.79000115,0.6204209,0.79252326,0.4231102,Stable
0.3727059,0.4976487,0.50112855,0.6375003,0.5175809,0.3771224,0.6926817,0.74216574,0.7005686,0.30079886,0.74729085,0.73171496,0.75950706,0.26114744,0.7884239,0.61826736,0.7920314,0.4225974,Stable
0.3739053,0.49420023,0.5018277,0.63872993,0.5179634,0.37659657,0.692996,0.74206936,0.7021834,0.3014199,0.7473354,0.7368893,0.7579531,0.26161063,0.7883691,0.61597615,0.7947284,0.4197752,Stable
0.37515932,0.49406597,0.50291,0.638821,0.5184767,0.37676847,0.6948471,0.7426847,0.7061941,0.30154914,0.7466211,0.7369156,0.7559459,0.26379624,0.7881454,0.61588097,0.79394734,0.41937912,Stable
0.37527663,0.49437082,0.5034397,0.63821393,0.5195472,0.3775575,0.69869304,0.74368703,0.7063152,0.30138594,0.75471276,0.7220382,0.75503105,0.26530603,0.78613776,0.61619544,0.7922635,0.42235088,Stable
0.3753121,0.494376,0.50339985,0.63822514,0.519538,0.37759492,0.69877636,0.74368834,0.7062527,0.30145463,0.7546438,0.72194326,0.75495857,0.2653246,0.78603494,0.6162733,0.792237,0.42243004,Stable
0.37762344,0.49315318,0.50550383,0.6387537,0.51965886,0.37803206,0.7022035,0.7456755,0.7106663,0.29920357,0.75184655,0.7238109,0.758222,0.26900858,0.79434276,0.6184215,0.7942451,0.42204404,Stable
0.37890956,0.49293834,0.5050058,0.6414065,0.51876616,0.3796435,0.69767654,0.74671483,0.7150918,0.29882568,0.7493989,0.73075175,0.76222867,0.26734135,0.7954242,0.61771846,0.7956394,0.42240855,Stable
0.38141072,0.49287713,0.50186193,0.6429794,0.51730317,0.38232744,0.67989725,0.739645,0.70592856,0.30023575,0.75264955,0.7434537,0.7653724,0.26227182,0.7867327,0.61544526,0.78980136,0.42321512,Stable
0.3831949,0.49488437,0.4992522,0.642765,0.5138362,0.38534957,0.68164986,0.7415122,0.68541235,0.31668305,0.7413265,0.7375227,0.75498027,0.2748025,0.7850923,0.61700135,0.78747815,0.42753488,Stable
0.38313675,0.4948209,0.4993111,0.6428129,0.5139613,0.38527268,0.68176264,0.7416048,0.68559635,0.31653225,0.74125046,0.7373695,0.7551367,0.27477348,0.7850398,0.61705965,0.78743184,0.42747825,Stable
0.38289723,0.49552852,0.50105274,0.64570403,0.51455516,0.38424045,0.69273305,0.74617493,0.683619,0.31628513,0.7424625,0.73443145,0.7607815,0.27531666,0.7851188,0.6176853,0.79131544,0.4276417,Stable
0.3832744,0.49624956,0.50308126,0.65004677,0.51724106,0.38294804,0.6954505,0.74795717,0.7085242,0.30119252,0.7454817,0.7321892,0.76509327,0.2736376,0.78949916,0.62182236,0.79520917,0.42592546,Stable
0.3851958,0.49666175,0.5019498,0.6484751,0.5167285,0.38500485,0.6832797,0.74390787,0.70948637,0.30093122,0.7441868,0.74126357,0.7616228,0.279827,0.78889287,0.6211745,0.79460216,0.4274287,Stable
0.38707864,0.49791867,0.5021762,0.6510259,0.5140308,0.38724503,0.680899,0.74058646,0.697442,0.3089154,0.741632,0.7396786,0.7641672,0.2727561,0.78765607,0.6217313,0.7902386,0.4287802,Stable
0.38717768,0.49789137,0.5022082,0.6509994,0.5139916,0.38721675,0.68087953,0.74057055,0.6973307,0.3090096,0.74161685,0.73963654,0.7641532,0.27277443,0.7876493,0.6217196,0.7902333,0.42873865,Stable
0.38627264,0.4980101,0.5013759,0.65071756,0.5149114,0.38779172,0.682048,0.7406435,0.7028074,0.30736947,0.7427329,0.7354507,0.7657322,0.2714771,0.7874863,0.6220084,0.7898854,0.42890757,Stable
0.38494933,0.49992502,0.5010309,0.6494523,0.5142206,0.38871703,0.6895797,0.7457942,0.69701946,0.31262043,0.74444914,0.7331594,0.7633757,0.27718362,0.78787076,0.6219348,0.7896129,0.429852,Stable
0.38493657,0.49869817,0.5009096,0.6500563,0.51350105,0.38952082,0.6905278,0.7459928,0.6981041,0.31240666,0.74552816,0.7351939,0.76285833,0.2778927,0.7870588,0.6208223,0.78869694,0.42948303,Stable
0.3858872,0.49932525,0.5010423,0.6495508,0.5132475,0.3892786,0.6912148,0.7468037,0.6983812,0.31225193,0.7458803,0.7370969,0.7646917,0.27583748,0.7886698,0.6201491,0.7897531,0.42773312,Stable
0.38562185,0.4989676,0.5013491,0.6496337,0.5134476,0.3892096,0.6912295,0.7467603,0.69770014,0.31268477,0.7459735,0.7371346,0.764109,0.27595288,0.78899026,0.6201196,0.7899572,0.42763638,Stable
0.38678497,0.50034946,0.50241464,0.6503978,0.51387393,0.3891214,0.6923802,0.7469527,0.6992307,0.31218797,0.7445892,0.7376579,0.7661501,0.2757892,0.7890606,0.62052315,0.790341,0.42877686,Stable
0.38888392,0.5022424,0.50191057,0.65166366,0.51446265,0.38904232,0.69421923,0.74717855,0.70127416,0.3113555,0.74425304,0.7392742,0.76778936,0.2747609,0.78910065,0.6226777,0.79033655,0.4294219,Stable
0.38957626,0.5032978,0.50052917,0.6511412,0.51438886,0.38920414,0.6823835,0.7426722,0.7001797,0.31176057,0.744766,0.7434069,0.76635957,0.2759624,0.78947157,0.62265015,0.7911557,0.43026537,Stable
0.3908721,0.50403285,0.49891186,0.65150183,0.5143799,0.3887393,0.6806412,0.7419759,0.6987895,0.31267402,0.7436275,0.74333465,0.7645609,0.2765934,0.7884443,0.6219071,0.79054797,0.4300601,Stable
0.3909573,0.50400144,0.4989247,0.6514741,0.5143856,0.38873816,0.68068063,0.7419831,0.6987538,0.31268883,0.7436337,0.74324584,0.76460826,0.2765298,0.7883184,0.62200314,0.79042166,0.43011802,Stable
0.3906215,0.50340855,0.49849436,0.649864,0.5153284,0.38823503,0.6800065,0.74177855,0.69974434,0.31209484,0.7581248,0.74109006,0.76468486,0.27135864,0.78792447,0.62160933,0.79026455,0.4302203,Stable
0.390162,0.5029868,0.49895567,0.65031147,0.515861,0.3880114,0.68138665,0.7420138,0.7013704,0.3113506,0.7424382,0.74039507,0.7644131,0.2718539,0.7899515,0.6219077,0.7917837,0.4293399,Stable
0.39042342,0.5032796,0.49816737,0.64897835,0.51691425,0.38820547,0.68149966,0.7416862,0.7015513,0.31028455,0.7433399,0.74194825,0.7626592,0.27273422,0.7902857,0.6211772,0.7917961,0.42896765,Stable
0.39053112,0.50424826,0.49843225,0.64892447,0.5175726,0.38819075,0.68060225,0.7416103,0.7020735,0.31034973,0.7579328,0.7409736,0.76273394,0.27268088,0.7894706,0.62159944,0.7913567,0.42968914,Stable
0.39049506,0.5042183,0.49844596,0.6489315,0.51758415,0.3881937,0.68061364,0.7416177,0.7020954,0.3103236,0.75793767,0.74097866,0.7627244,0.2726821,0.7894539,0.6216067,0.79134357,0.4296847,Stable
0.39027488,0.5036023,0.4978451,0.6487055,0.517299,0.38785002,0.6807126,0.7416529,0.7034361,0.31024578,0.75740284,0.74007285,0.7627575,0.27272078,0.7895924,0.62154096,0.79254335,0.42931044,Stable
0.39034554,0.5031136,0.49829257,0.6486342,0.5171639,0.38788244,0.6806365,0.7413608,0.70226187,0.311377,0.7559136,0.73868173,0.76313066,0.2727558,0.7894959,0.62085587,0.7913418,0.42948434,Stable
0.39088535,0.50459695,0.498815,0.6481977,0.5176768,0.38808483,0.6807593,0.7410804,0.7029836,0.31126055,0.7416252,0.7403569,0.7628233,0.2730831,0.79033375,0.62112856,0.7926631,0.42948657,Stable
0.3908808,0.50405645,0.4993614,0.6477432,0.5192857,0.38760394,0.6888617,0.7458979,0.7156941,0.3010993,0.741061,0.73903143,0.76338613,0.27223152,0.7875864,0.6199293,0.79381365,0.42876327,Stable
0.3908975,0.50408936,0.4994336,0.6477103,0.5192355,0.3876254,0.68882436,0.74592227,0.7156715,0.30110794,0.7410442,0.73904014,0.76341313,0.27222648,0.7875345,0.6198898,0.79376215,0.42873967,Stable
0.3931602,0.5062597,0.49994633,0.64808893,0.5199013,0.38810027,0.6885435,0.7456553,0.71447945,0.30166185,0.74096346,0.7367248,0.7630269,0.27231228,0.7875473,0.61979705,0.79358184,0.42911845,Stable
0.3959473,0.5084102,0.4999599,0.648373,0.5198723,0.38825998,0.6907966,0.74580777,0.7140497,0.30171555,0.74061984,0.7363047,0.7620325,0.27257064,0.78803205,0.6207445,0.79404235,0.42951033,Stable
0.39594412,0.5074546,0.49919248,0.64773035,0.5196171,0.38821507,0.6820916,0.74174017,0.7136552,0.3017428,0.74028563,0.73576826,0.7622142,0.272775,0.7884618,0.6203024,0.7944914,0.42933017,Stable
0.39758497,0.5073624,0.49938345,0.6477388,0.52015543,0.3880399,0.6911334,0.74533886,0.713793,0.3014051,0.7403886,0.73618877,0.7618941,0.27348953,0.78858566,0.6203782,0.7943818,0.4290813,Stable
0.39745077,0.5073534,0.49939793,0.6477672,0.52012074,0.38802105,0.69111896,0.7453568,0.7139,0.30136022,0.74043894,0.7363013,0.7619008,0.2734534,0.78862774,0.6203701,0.79441655,0.42907202,Stable
0.3988485,0.5075564,0.49927276,0.64737576,0.51947063,0.38808042,0.68240225,0.74096954,0.7031815,0.3095522,0.74150866,0.7372202,0.76158446,0.27380988,0.7921617,0.62099284,0.7943608,0.42897305,Stable
0.4007121,0.5058086,0.49979958,0.64740145,0.51959026,0.38822347,0.6824264,0.74083114,0.70200694,0.31005257,0.74158067,0.7368711,0.7607261,0.27425155,0.79153156,0.620328,0.7934641,0.42824158,Stable
0.39971626,0.5057498,0.500008,0.6469881,0.51963806,0.38800845,0.6934044,0.7445382,0.7141551,0.30149034,0.7418518,0.7386836,0.7606951,0.27373627,0.7900147,0.61938953,0.7946142,0.42763466,Stable
0.39987403,0.5055698,0.50003004,0.64699084,0.5198711,0.38803446,0.6923351,0.74470633,0.7142432,0.30140764,0.7436189,0.74213094,0.7606162,0.27376172,0.79282284,0.6210782,0.7938673,0.42760012,Stable
0.39985722,0.5055611,0.5000855,0.6469867,0.51985836,0.3880353,0.6923487,0.744701,0.7142498,0.3014075,0.74361074,0.74216676,0.76061535,0.27375886,0.7928443,0.62107635,0.793878,0.4275843,Stable
0.3998689,0.5061934,0.5007564,0.6471337,0.52022946,0.38803732,0.6923357,0.7446096,0.71449107,0.30102065,0.7439289,0.7430067,0.76040095,0.27384308,0.7890456,0.6192845,0.7939124,0.42705894,Stable
0.40027362,0.5061108,0.5007156,0.6473839,0.5200299,0.3878541,0.6862545,0.743994,0.7131221,0.30171683,0.74488723,0.74557924,0.76073897,0.2734524,0.7911154,0.6200995,0.7930028,0.42682683,Stable
0.39967346,0.50624377,0.5003627,0.6478059,0.5203577,0.38794845,0.68366474,0.74310195,0.7137584,0.30134195,0.74578094,0.74828684,0.7611172,0.27350545,0.79067826,0.6210749,0.7928924,0.42726922,Stable
0.40112287,0.50688386,0.49883115,0.6476108,0.51917267,0.38842416,0.677956,0.73862594,0.70408046,0.30956966,0.75904244,0.74174947,0.7609104,0.27308932,0.78935266,0.62148434,0.7911309,0.42790312,Stable
0.4011193,0.5068834,0.49884257,0.6476065,0.5191647,0.3884247,0.6778897,0.7385905,0.7040582,0.30960345,0.7590114,0.74176514,0.7609119,0.2730909,0.789343,0.62146634,0.791125,0.42789662,Stable
0.40135607,0.5064969,0.49851102,0.64690274,0.5193247,0.388548,0.6748493,0.7379242,0.7019576,0.30920064,0.75679207,0.7410629,0.7596902,0.27400216,0.7896492,0.6215515,0.7914452,0.42792976,Stable
