x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.42713714,0.55536985,0.52315354,0.70367885,0.49274588,0.37781978,0.75752497,0.77806735,0.7279047,0.26534376,0.75697947,0.77085924,0.7854079,0.23777771,0.78771377,0.6268887,0.775841,0.39058965,Stable
0.42644987,0.5538269,0.52234006,0.70403683,0.49356803,0.37781057,0.75572777,0.7772488,0.7218702,0.26685315,0.7589848,0.77640045,0.7803568,0.23885709,0.7885159,0.6287183,0.777729,0.3941005,Stable
0.4256038,0.5602187,0.5222276,0.70361394,0.49271196,0.37743115,0.753039,0.77269423,0.7244975,0.25791478,0.7612121,0.7774688,0.7811839,0.24212587,0.79140824,0.62976736,0.78007424,0.39367783,Stable
0.42878258,0.55591816,0.5205754,0.7027053,0.49101636,0.38101888,0.7497114,0.77152765,0.7133868,0.26538363,0.76663125,0.79599327,0.7697433,0.23554885,0.79043406,0.6267301,0.7807469,0.3944367,Stable
0.42618117,0.5570903,0.5212227,0.6975415,0.48933455,0.37983748,0.7511486,0.77206063,0.7125728,0.265345,0.7663255,0.7891013,0.7672343,0.23710862,0.7932452,0.62615114,0.78223073,0.39249584,Stable
0.42640376,0.55685973,0.5212235,0.69750273,0.48927027,0.37983808,0.7512429,0.7722773,0.71262157,0.26535407,0.7661892,0.7890017,0.76727283,0.23719965,0.7933344,0.6261047,0.78220546,0.39230913,Stable
0.42371857,0.5652506,0.5239568,0.6988865,0.49113914,0.38060606,0.74430454,0.76417845,0.7121576,0.26543725,0.76892537,0.7891611,0.767652,0.24050638,0.7961726,0.6154469,0.7834846,0.3939638,Stable
0.41293272,0.5616758,0.522468,0.6999736,0.49283928,0.37862262,0.7543298,0.77193725,0.7189991,0.26341373,0.7684669,0.78680575,0.7716099,0.23952727,0.79227227,0.6278206,0.780636,0.3948772,Stable
0.40218076,0.5582675,0.5176765,0.7002721,0.49196613,0.3798271,0.75315326,0.77269804,0.72043514,0.2643561,0.76863444,0.7879757,0.7718493,0.23450695,0.7918246,0.6265131,0.7801008,0.3933164,Stable
0.4171505,0.55128896,0.5197055,0.6975412,0.49267966,0.38070738,0.75263476,0.7745749,0.7209403,0.26960725,0.7650966,0.7886914,0.77832496,0.23723637,0.789495,0.6258663,0.7785517,0.3961148,Stable
0.41625428,0.5509937,0.51965153,0.69746894,0.49263167,0.38077068,0.7525834,0.7744844,0.7209909,0.26948693,0.7651962,0.7883979,0.7783946,0.23748094,0.7895934,0.62571377,0.77866554,0.39599425,Stable
0.4053242,0.53683007,0.51272655,0.69980454,0.49212074,0.38006824,0.7508508,0.76898944,0.72026765,0.27222276,0.76839805,0.7866692,0.7843463,0.24124108,0.7902013,0.6282711,0.7795305,0.3958292,Stable
0.40274557,0.5296711,0.5172702,0.7002303,0.49054867,0.37750268,0.7511798,0.76557314,0.71718204,0.2745673,0.7689342,0.7906207,0.7870264,0.24029928,0.7852427,0.62601095,0.7737076,0.39142248,Stable
0.3945037,0.5199862,0.52080077,0.7001845,0.49355304,0.3793145,0.75314015,0.7731862,0.7116317,0.27529952,0.7560007,0.76071066,0.7842119,0.24412239,0.7880194,0.62901306,0.78038853,0.3948683,Stable
0.38763845,0.4743825,0.5180085,0.70519227,0.49428886,0.38218832,0.75673616,0.77631426,0.7068045,0.2757578,0.76181763,0.6913478,0.7698002,0.24634133,0.78956294,0.63164294,0.7858476,0.39983377,Stable
0.3878586,0.47425628,0.5180963,0.7052008,0.4942741,0.3823837,0.75656575,0.77618754,0.70645595,0.27609566,0.76160944,0.6913011,0.76942706,0.24620813,0.7895925,0.6315789,0.7858707,0.3999049,Stable
0.39326605,0.43917406,0.51474655,0.71033615,0.48804483,0.39075598,0.75673175,0.7804372,0.69915116,0.28132334,0.74930567,0.68667936,0.7740233,0.24177048,0.7854538,0.6326388,0.781341,0.387632,Stable
0.38807207,0.43010008,0.51146245,0.7122051,0.4906445,0.3932202,0.7592088,0.783574,0.6930942,0.28740922,0.7480442,0.68029857,0.76056856,0.23419079,0.7874212,0.63307965,0.78297126,0.38948244,Stable
0.37123412,0.411457,0.5094423,0.7070614,0.4917245,0.39301503,0.7575373,0.7818565,0.6909975,0.2817757,0.74562377,0.6826732,0.75082195,0.24378775,0.7858173,0.6243085,0.7751813,0.3912896,Stable
0.3599943,0.41672206,0.49965942,0.7043626,0.4929261,0.3942247,0.7548918,0.7935807,0.6813936,0.2887311,0.7488522,0.6735947,0.7553897,0.23844294,0.7891761,0.6254365,0.7815208,0.4009583,Stable
0.360052,0.4166397,0.49954256,0.7042463,0.49290484,0.39416263,0.7548884,0.7936698,0.68127036,0.28887555,0.74892634,0.6726772,0.7556378,0.23832332,0.78942126,0.625562,0.7819408,0.40100524,Stable
0.3571007,0.40595567,0.49395823,0.70609087,0.49091494,0.3992986,0.7579221,0.8039886,0.68942976,0.28193498,0.7516645,0.6369981,0.7564467,0.241082,0.79259014,0.6268711,0.77882135,0.40699422,Stable
0.35660875,0.4091179,0.48842785,0.70306575,0.4896849,0.4028245,0.7581669,0.814795,0.6842537,0.2845984,0.75868976,0.55595875,0.7555129,0.24128288,0.7814069,0.6237401,0.7677726,0.42219576,Stable
0.35488778,0.40490875,0.49015447,0.704081,0.48527598,0.40719247,0.7610998,0.8177639,0.7104057,0.27903533,0.7586137,0.57722807,0.7564725,0.25154892,0.79103076,0.62202954,0.7665982,0.40727967,Stable
0.36340687,0.40799552,0.49167287,0.70518565,0.48495138,0.40658683,0.7611306,0.8201021,0.67821693,0.29908904,0.7439376,0.6228923,0.7603161,0.24904358,0.7876384,0.6005979,0.77019703,0.40387738,Stable
0.36293417,0.40793818,0.49149948,0.70524526,0.48510915,0.40650237,0.7610203,0.8200161,0.6785047,0.29903898,0.74376404,0.6228994,0.76019037,0.249113,0.7876333,0.6006811,0.77025044,0.4039031,Stable
0.3654638,0.40476128,0.4901007,0.70451134,0.48642135,0.4085358,0.76100916,0.81899,0.68010235,0.29413164,0.744707,0.62093425,0.7620635,0.24606517,0.7875098,0.5998236,0.7708318,0.40599748,Stable
0.35758418,0.4064928,0.49092683,0.70349735,0.49319646,0.40180802,0.75921226,0.8170948,0.75076497,0.26118267,0.74604154,0.64175224,0.75950825,0.24930798,0.7875611,0.6020241,0.7742102,0.40465543,Stable
0.3605389,0.4067343,0.49308798,0.70604014,0.48271796,0.40438804,0.75916576,0.8163624,0.68072313,0.29341602,0.7327218,0.76627153,0.7636198,0.24351513,0.7862121,0.6043985,0.7658508,0.4033612,Stable
0.36066562,0.41116482,0.48760068,0.7034335,0.4888667,0.4065405,0.7550037,0.80143803,0.7008605,0.28498492,0.7530583,0.6794533,0.7600683,0.24154276,0.7912616,0.6017918,0.7759101,0.40542135,Stable
0.36048818,0.41108936,0.4877246,0.7035169,0.4889015,0.40652534,0.7550873,0.8013388,0.70120156,0.28496915,0.7531965,0.6794392,0.7599491,0.24157582,0.7913369,0.6017678,0.77602994,0.4055197,Stable
0.3646563,0.41474247,0.49803716,0.7048317,0.48855233,0.39870828,0.75898635,0.79310167,0.6998274,0.27705288,0.7528538,0.7760238,0.77498806,0.21270913,0.78609693,0.6079493,0.773621,0.40633795,Stable
0.36129665,0.4164134,0.49997997,0.70541155,0.49038967,0.39793253,0.76175475,0.7884675,0.6810746,0.2863662,0.75742376,0.6181674,0.7573937,0.24062881,0.78816193,0.61996984,0.776565,0.403188,Stable
0.36137778,0.41483068,0.50457597,0.7066258,0.49136895,0.39791605,0.7610258,0.7856862,0.6812982,0.28507987,0.75591016,0.6381221,0.75939846,0.24072151,0.7845544,0.6190856,0.77270496,0.38901,Stable
0.3671614,0.42569506,0.5015304,0.70657253,0.48698458,0.3992262,0.75784034,0.78349894,0.6806184,0.28847706,0.75519073,0.6715619,0.75698483,0.24454117,0.7812345,0.6202986,0.7735667,0.39932045,Stable
0.3671965,0.42570364,0.50151587,0.70656955,0.48698866,0.3992889,0.75785077,0.78351253,0.68063986,0.28848392,0.75519204,0.67154765,0.7570902,0.24443859,0.7812431,0.62033665,0.7735729,0.3993227,Stable
0.3830727,0.43407542,0.5031518,0.7034905,0.49251804,0.40481925,0.7596819,0.7874123,0.6837449,0.2897024,0.7485583,0.66810536,0.75917065,0.24858835,0.78484154,0.62285864,0.7792536,0.40407214,Stable
0.3848698,0.43906718,0.5025695,0.70335233,0.49469113,0.40152,0.75587314,0.77822936,0.6933045,0.28516084,0.7471265,0.6615424,0.75960153,0.24715869,0.7860931,0.6232506,0.7816805,0.40128285,Stable
0.3917123,0.45154393,0.5076779,0.7012119,0.49561834,0.3996875,0.7595374,0.7762412,0.6854453,0.2911968,0.7566248,0.6669712,0.7594129,0.24722722,0.79264253,0.6197591,0.78855413,0.39927435,Stable
0.38181362,0.4669683,0.505358,0.6970722,0.49184793,0.39975342,0.7557939,0.7814764,0.6824051,0.2932949,0.7627934,0.68539345,0.7600333,0.24484047,0.7938347,0.62001854,0.7891346,0.403465,Stable
0.38142312,0.46736753,0.5055468,0.69710374,0.4917998,0.39968544,0.7557108,0.781456,0.68259233,0.29316983,0.7623496,0.6849842,0.760065,0.24477272,0.79403657,0.6200011,0.78927064,0.40329438,Stable
0.38126287,0.47870728,0.5037802,0.69346404,0.49236798,0.39576548,0.7499434,0.77584565,0.6849115,0.2934324,0.75639284,0.7640537,0.76235414,0.24482864,0.7907963,0.62185556,0.7905003,0.40244377,Stable
0.38698274,0.48304936,0.5045169,0.6897864,0.4945389,0.3946882,0.7519774,0.7693435,0.6890652,0.29078797,0.7605796,0.76234734,0.76302445,0.24180335,0.7934467,0.6065592,0.78711784,0.3886968,Stable
0.38785014,0.4897569,0.5041151,0.6871586,0.49048954,0.39332902,0.744827,0.7612371,0.6816319,0.2968529,0.7576236,0.7672977,0.7621845,0.24363214,0.7935924,0.60401595,0.7878871,0.38819176,Stable
0.38867188,0.48934346,0.5021198,0.68417597,0.4906548,0.3942791,0.7426897,0.7605704,0.68082225,0.29637998,0.7627721,0.7781405,0.761028,0.2431231,0.79160786,0.60344386,0.7868542,0.38985705,Stable
0.38874257,0.48939222,0.5021346,0.6841495,0.49066442,0.39432094,0.74249816,0.760502,0.68074465,0.2964979,0.7631213,0.7783236,0.7612667,0.24327652,0.79188055,0.603789,0.787148,0.39002368,Stable
0.3898084,0.49003467,0.50382036,0.68334216,0.49152264,0.39406726,0.7417311,0.7691011,0.68830645,0.29193193,0.75925684,0.76315564,0.75904036,0.24065283,0.7907213,0.5973347,0.7842535,0.3874527,Stable
0.39043614,0.4899996,0.5014473,0.6830654,0.4923776,0.39316976,0.74085367,0.7690079,0.68023074,0.29725245,0.7586471,0.7701368,0.759084,0.24190019,0.7896941,0.60219866,0.78594816,0.3927797,Stable
0.39149338,0.49295816,0.50007385,0.6784038,0.4952254,0.39156097,0.73578656,0.76515913,0.67900866,0.29641458,0.75997704,0.7802667,0.76027507,0.24098179,0.7918948,0.6029188,0.79003996,0.39270234,Stable
0.39302886,0.49439198,0.5000706,0.6752949,0.49705875,0.39081082,0.73172545,0.7589301,0.6845863,0.2915001,0.763265,0.7862085,0.75884384,0.23828065,0.78966534,0.60393053,0.7891474,0.39288676,Stable
0.39376605,0.4946713,0.5001582,0.6752503,0.49719524,0.3908314,0.731748,0.7589588,0.6846787,0.29145995,0.7632677,0.78613377,0.758978,0.23804238,0.79223514,0.60363376,0.7891933,0.3929957,Stable
0.3956989,0.49456877,0.50237733,0.6742026,0.49789637,0.39035758,0.7320714,0.7566683,0.6857404,0.29030263,0.765972,0.7880728,0.7591884,0.23865144,0.79133666,0.60181075,0.79013264,0.39304286,Stable
0.39327046,0.4944417,0.49979147,0.67232084,0.49619645,0.39269352,0.7343739,0.75610656,0.6747228,0.29810348,0.7613597,0.78210515,0.76081747,0.24373055,0.7905187,0.60442317,0.79104304,0.39509892,Stable
0.39467508,0.49264997,0.50449455,0.6724369,0.49618083,0.39190447,0.7202811,0.753406,0.6748545,0.29754978,0.7640029,0.78209853,0.7593982,0.24121742,0.78942096,0.6041977,0.788738,0.39513576,Stable
0.39690262,0.48640174,0.50558084,0.6737269,0.49908525,0.38830602,0.72092193,0.75501484,0.6966022,0.28830433,0.7714062,0.7887479,0.76098317,0.23772095,0.78705144,0.60618705,0.788639,0.40157664,Stable
0.39693123,0.48643228,0.50557154,0.6737237,0.4991014,0.38830328,0.7209132,0.7549783,0.69654775,0.28835332,0.7714163,0.78872985,0.760973,0.2376238,0.7870743,0.60621315,0.7886514,0.40160224,Stable
0.39201638,0.48569602,0.5071101,0.67309844,0.49865454,0.38776836,0.7203145,0.7556516,0.68887424,0.28972834,0.76523674,0.78908026,0.7596649,0.23907322,0.7872591,0.60483766,0.7885102,0.4014736,Stable
0.39460963,0.47854647,0.5068443,0.6748807,0.498246,0.38839626,0.72217786,0.756858,0.68160385,0.29517066,0.76869977,0.7883565,0.7588548,0.24218777,0.7852873,0.613698,0.7875855,0.40312728,Stable
0.39380872,0.4719795,0.50432336,0.67681736,0.49844417,0.38859522,0.7261865,0.7596412,0.69179624,0.28978848,0.77077043,0.79052377,0.7614064,0.2413795,0.7927723,0.6151476,0.7933239,0.4040161,Stable
0.4136811,0.4588815,0.50481457,0.6791283,0.49789894,0.39188826,0.73291266,0.7643179,0.684899,0.2945041,0.7690847,0.79337955,0.76215494,0.2385562,0.7936134,0.6113305,0.79290146,0.40119928,Stable
0.41394123,0.45940536,0.50502443,0.67909193,0.49787349,0.3917322,0.73326254,0.76530355,0.6845639,0.29481247,0.77053785,0.7934298,0.7622423,0.23788975,0.7944166,0.6116822,0.7937035,0.4014336,Stable
0.41424954,0.4486937,0.50247586,0.678838,0.4985515,0.39296815,0.7325722,0.76239556,0.6830183,0.2969353,0.7654458,0.7858455,0.7610924,0.23911688,0.792079,0.62322927,0.79265547,0.40322813,Stable
0.4145461,0.44003475,0.50389206,0.67933387,0.49911094,0.39444476,0.7291999,0.76043665,0.68108916,0.29826868,0.7637169,0.786235,0.7645602,0.24174045,0.79192376,0.6193262,0.79192245,0.40718544,Stable
0.42840254,0.43752146,0.5027537,0.6804871,0.50326157,0.40341744,0.7292999,0.762434,0.6805958,0.29972595,0.76391125,0.7872205,0.7642271,0.24220794,0.7941719,0.61896306,0.792856,0.40669608,Stable
0.42799327,0.43528527,0.5032918,0.68098897,0.5013919,0.39660817,0.72993463,0.76396406,0.6822858,0.2981012,0.76620406,0.7862512,0.7645221,0.24222493,0.7926568,0.6273455,0.7946903,0.4079213,Stable
0.42790943,0.43457133,0.50326085,0.68084407,0.5012691,0.39670634,0.729983,0.7641265,0.6823003,0.2981275,0.76627153,0.7861869,0.7645747,0.24243735,0.79275095,0.6273904,0.79477257,0.40790436,Stable
0.42644855,0.4300174,0.50177914,0.67870843,0.50409484,0.4015413,0.72873366,0.76081944,0.6828865,0.29790574,0.76493233,0.7875864,0.7666363,0.2397925,0.79376495,0.62651086,0.7937578,0.4080608,Stable
0.42167863,0.4214916,0.50118834,0.676975,0.5071392,0.39612854,0.719613,0.7557205,0.6833494,0.29716069,0.76771253,0.7879311,0.7675786,0.2415971,0.7957375,0.6196106,0.7947786,0.4077439,Stable
0.42081523,0.42647645,0.49860463,0.67468643,0.50719804,0.3960714,0.71431565,0.74992555,0.68151945,0.29761118,0.7648069,0.78410685,0.7656971,0.24098174,0.7919165,0.61785537,0.7915608,0.4085259,Stable
0.41373774,0.41873026,0.4979243,0.67238295,0.5047533,0.39116842,0.71392363,0.75080323,0.6806321,0.29776853,0.76375544,0.7860657,0.7644583,0.2353752,0.78828895,0.6153664,0.78890586,0.40601552,Stable
0.41381377,0.418678,0.49789613,0.6724445,0.5046651,0.39117283,0.713791,0.7507044,0.68054116,0.29789704,0.7637633,0.7860724,0.76442856,0.23545828,0.7882263,0.61523664,0.788798,0.4059621,Stable
0.4147633,0.4157651,0.49915254,0.6714553,0.5083585,0.3874796,0.71781194,0.7522873,0.6895003,0.2925562,0.7602298,0.7858089,0.76435375,0.23560199,0.79028785,0.6155554,0.7900665,0.4041321,Stable
0.40991387,0.41066575,0.5010708,0.67003155,0.50828785,0.38839695,0.71860707,0.75218594,0.6956756,0.28791332,0.76038784,0.78655815,0.76225185,0.23689912,0.79059243,0.6135992,0.7900664,0.40323362,Stable
0.40551442,0.41340578,0.5000589,0.6697337,0.50634867,0.38776693,0.72072804,0.75574887,0.68403167,0.29533568,0.7623114,0.7888142,0.76157653,0.2371323,0.7897572,0.61520314,0.7896713,0.4074318,Stable
0.40373954,0.40853375,0.5011747,0.66919076,0.50537014,0.38723335,0.7194997,0.7525854,0.6827919,0.2953677,0.76320237,0.78646797,0.75965255,0.23724,0.7880556,0.6149673,0.7878845,0.40592203,Stable
0.4035368,0.4087639,0.5011499,0.6691042,0.50527924,0.38725775,0.7194706,0.75259846,0.68270487,0.29541576,0.76324546,0.7865259,0.7597457,0.2370077,0.7880769,0.6150241,0.7879716,0.40603018,Stable
0.40582418,0.41167837,0.49835306,0.669459,0.50736594,0.38657713,0.716417,0.7506584,0.68376243,0.29355842,0.765324,0.78515685,0.76003456,0.23672234,0.78628224,0.613447,0.7858292,0.40444487,Stable
0.4089957,0.41051397,0.4990259,0.6710479,0.506333,0.38527307,0.71381897,0.74811476,0.681466,0.29463935,0.7655915,0.78591985,0.7606205,0.23563367,0.7831816,0.6144166,0.78139687,0.4038893,Stable
0.40673822,0.4105122,0.4995464,0.66942734,0.5057133,0.3837831,0.71671283,0.7482996,0.6817784,0.2946015,0.7572106,0.77266324,0.76022744,0.23809801,0.78308594,0.6124842,0.7820442,0.402538,Stable
0.4040842,0.40303954,0.5004554,0.6685571,0.50580794,0.38275442,0.7164156,0.7478452,0.68325394,0.29404014,0.7603718,0.7773179,0.7591642,0.24030851,0.78341,0.6130405,0.78377724,0.4016764,Stable
0.40397614,0.4027942,0.50047415,0.6686024,0.5059339,0.3826675,0.71638244,0.7478384,0.68340135,0.29392627,0.76069564,0.77738905,0.75912637,0.24031389,0.78359354,0.61296546,0.7838936,0.4016146,Stable
0.4074465,0.40285206,0.50064766,0.66954875,0.50686276,0.38382888,0.71818185,0.74878377,0.6887599,0.2915675,0.7616643,0.77813804,0.7611648,0.24074244,0.78525364,0.61482203,0.7855518,0.40422434,Stable
0.39802632,0.39440545,0.50011027,0.66794693,0.5026865,0.38313815,0.71689355,0.7493435,0.6823374,0.29558915,0.76029086,0.78030884,0.7616159,0.23793948,0.7830998,0.6124029,0.7836461,0.40391657,Stable
0.39704904,0.39245817,0.50054115,0.6638986,0.5053446,0.38234973,0.71683,0.74809945,0.6825594,0.29252058,0.76173794,0.7787711,0.7589582,0.23897474,0.78074324,0.614298,0.7815558,0.4071626,Stable
0.39780778,0.3979101,0.50019085,0.6623287,0.5052641,0.38297147,0.71469986,0.7460014,0.68145007,0.29357135,0.75772643,0.76895344,0.75956726,0.23848215,0.77954805,0.6117742,0.77939653,0.40452415,Stable
0.3978408,0.39797348,0.50023544,0.66231465,0.5053301,0.38298973,0.71462667,0.7458885,0.6814939,0.2935214,0.7575592,0.76890564,0.7596225,0.23838463,0.7796309,0.6117804,0.7795941,0.4045961,Stable
0.4004984,0.39979392,0.49886462,0.6676061,0.50489634,0.38271767,0.7183831,0.74911296,0.6809583,0.29434425,0.75801224,0.77092475,0.7608831,0.23639253,0.77863204,0.6129873,0.77574015,0.40228593,Stable
0.39915723,0.3970886,0.5011364,0.6658625,0.5070186,0.379688,0.71658677,0.75008076,0.69323295,0.29001468,0.7570727,0.7710976,0.7580085,0.24077287,0.7782573,0.6021236,0.7739278,0.40161642,Stable
0.4008443,0.39945257,0.49761912,0.66697717,0.506955,0.38198525,0.7189719,0.75248384,0.68882275,0.2922622,0.7629788,0.7838008,0.7575501,0.2403476,0.778387,0.603508,0.77392906,0.40405464,Stable
0.40030652,0.39843565,0.49668226,0.6667987,0.5061328,0.38129944,0.7152395,0.7560317,0.68709385,0.2929368,0.7636392,0.78353584,0.7584995,0.24196309,0.778253,0.61292183,0.77537477,0.4044504,Stable
0.40032464,0.39844164,0.4966945,0.6667883,0.506094,0.3813287,0.71533364,0.75603527,0.68698776,0.29298836,0.7638017,0.7836176,0.75855607,0.24195427,0.77843475,0.6128878,0.775505,0.4044348,Stable
0.39926916,0.39793146,0.49748322,0.6660739,0.5066105,0.3811961,0.7145207,0.75714225,0.68373334,0.2957961,0.76187277,0.7816517,0.7603173,0.24222958,0.78051656,0.61666423,0.77967304,0.4070558,Stable
0.4004289,0.39964995,0.49645647,0.66657186,0.50645626,0.3836989,0.7142235,0.7581433,0.6835012,0.2973784,0.7643664,0.7857122,0.7615217,0.24364606,0.7840395,0.6163368,0.78239816,0.40838057,Stable
0.40065145,0.4003715,0.4962084,0.6680323,0.5070481,0.38376945,0.7190449,0.75808454,0.6868341,0.2966448,0.7629713,0.78593016,0.76004523,0.24205211,0.7834232,0.6168234,0.78023875,0.40830883,Stable
0.3992313,0.4004084,0.49666768,0.66627884,0.5079201,0.3842731,0.7155835,0.75855416,0.69150245,0.29404187,0.76338935,0.7840592,0.7588651,0.24603534,0.7829739,0.6133332,0.77914345,0.40710938,Stable
0.39922166,0.40039083,0.4967235,0.66625166,0.50791943,0.38430226,0.71551913,0.7585072,0.6913729,0.29397893,0.7633988,0.7840563,0.7588741,0.24610071,0.7829151,0.61320597,0.77906865,0.40707514,Stable
0.39993656,0.39520618,0.4954408,0.66670144,0.50457525,0.3862583,0.7164601,0.75759697,0.68456364,0.2971976,0.76777476,0.7828965,0.7578888,0.24352697,0.77965415,0.6153032,0.776219,0.40796095,Stable
0.40157208,0.3978952,0.49260575,0.6712829,0.5061342,0.38733885,0.7292839,0.7602622,0.69341606,0.28931263,0.7739114,0.78391904,0.75793505,0.24462122,0.77875066,0.6181033,0.77492374,0.4070488,Stable
0.39945543,0.40104255,0.49184203,0.67010987,0.505717,0.38676,0.71885335,0.7559084,0.6868171,0.29632372,0.77797616,0.783019,0.7588899,0.24163567,0.77695626,0.6174443,0.7732827,0.40510547,Stable
0.3991078,0.40074962,0.4932317,0.6690531,0.50639164,0.385333,0.7168108,0.75547314,0.68793976,0.29573417,0.7750513,0.7819736,0.75868577,0.23727821,0.7775928,0.6165818,0.7738364,0.40477496,Stable
0.3987174,0.40057427,0.49323463,0.6688248,0.50622547,0.3851802,0.7165079,0.7555698,0.6878929,0.29578394,0.77487445,0.78186625,0.75858927,0.23724872,0.77728164,0.61650735,0.7737349,0.40472585,Stable
0.3992594,0.40124878,0.49206257,0.6734674,0.50905424,0.38430607,0.73150104,0.76012194,0.6919872,0.29522943,0.76753753,0.7860571,0.7777204,0.21995984,0.77833235,0.6206441,0.7746471,0.40561968,Stable
0.39775822,0.40012616,0.4938215,0.6685187,0.511304,0.3859315,0.72987384,0.76415336,0.7000903,0.28777677,0.77495545,0.7855012,0.7741634,0.2173296,0.78001845,0.6169445,0.7745168,0.40728468,Stable
0.39768416,0.40078875,0.49059612,0.6769127,0.5101265,0.38857397,0.73438084,0.7635667,0.6997563,0.2888788,0.7676699,0.7839706,0.77471304,0.21925202,0.7842605,0.62430185,0.77780557,0.410452,Stable
0.39622277,0.3994943,0.49272376,0.6726035,0.50922537,0.39061484,0.73331094,0.7650068,0.7066726,0.2911586,0.77139556,0.78793395,0.7586286,0.2443052,0.7882925,0.6250404,0.7837162,0.41284764,Stable
0.39623272,0.39950335,0.49275824,0.6725752,0.5092263,0.39062226,0.7332604,0.7649452,0.70663965,0.29121953,0.77147216,0.78797114,0.7587041,0.24432854,0.7883177,0.6250527,0.7837286,0.41290814,Stable
