x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.35596514,0.58477503,0.41933918,0.6798451,0.4337986,0.37750912,0.61050713,0.75346315,0.7131864,0.33115685,0.7125286,0.8057141,0.75534934,0.5628519,0.7673533,0.6797223,0.7790145,0.47553128,Stable
0.36095095,0.58813286,0.4186259,0.6783942,0.43388122,0.37726802,0.60801035,0.75388163,0.71351445,0.33066928,0.70347947,0.8100347,0.75551164,0.562047,0.7684943,0.6849737,0.7798695,0.47745818,Stable
0.36095172,0.5881362,0.41864908,0.6784033,0.43388176,0.3772661,0.6080452,0.75390375,0.7135154,0.33069178,0.7035241,0.81003875,0.7555112,0.5620606,0.7684815,0.68499863,0.77986336,0.47745496,Stable
0.3611104,0.58756506,0.4200641,0.6798049,0.43434554,0.3771233,0.6109457,0.7507021,0.7133548,0.33028546,0.7095987,0.8098422,0.7554078,0.56212014,0.7675613,0.68344754,0.7797452,0.477279,Stable
0.3570361,0.5848271,0.419371,0.6794991,0.4347038,0.3771938,0.6094593,0.75158644,0.7137861,0.3301171,0.7013115,0.8040464,0.75486755,0.562045,0.76808095,0.68328905,0.7806324,0.4771688,Stable
0.35917926,0.585446,0.41944692,0.6795126,0.43454266,0.37708217,0.60798794,0.7638044,0.713778,0.32994843,0.69279647,0.8127991,0.7545756,0.56357425,0.766912,0.6840905,0.78039473,0.47837648,Stable
0.36082083,0.5878974,0.42056507,0.6814684,0.43446136,0.3763966,0.60853225,0.76557136,0.7132895,0.32997605,0.69844806,0.81085104,0.75445724,0.56273645,0.7659854,0.68515813,0.78018486,0.4784363,Stable
0.36082992,0.58787495,0.4205513,0.6814865,0.43446252,0.37638614,0.6085212,0.76557314,0.7132971,0.3299808,0.6984095,0.8108577,0.75445145,0.56275845,0.76600206,0.6851969,0.7802036,0.4784541,Stable
0.3615157,0.58718777,0.419499,0.68061537,0.4344166,0.37654468,0.60791636,0.76595974,0.71299183,0.32973677,0.69262075,0.8015897,0.7545408,0.56210697,0.7675654,0.68696463,0.78099006,0.4783659,Stable
0.35891688,0.58204216,0.42077145,0.68249726,0.43544227,0.37611264,0.61236155,0.74982524,0.71341836,0.32954863,0.70055836,0.8036203,0.7545142,0.56234294,0.76672375,0.685285,0.78080267,0.4780092,Stable
0.36128408,0.58604556,0.42060477,0.6827361,0.43546987,0.37590083,0.6119791,0.75046724,0.713576,0.3296205,0.69839686,0.8011731,0.7545048,0.5627584,0.7657737,0.6834655,0.7800573,0.47623688,Stable
0.35882503,0.5865687,0.42076537,0.68194973,0.43459177,0.3766936,0.6118433,0.7507583,0.71276754,0.3294894,0.70291394,0.8020217,0.7544774,0.56304044,0.7660548,0.6837968,0.77964777,0.47639215,Stable
0.35881388,0.58657324,0.4207109,0.68192756,0.43456,0.376715,0.6118181,0.7506943,0.7127702,0.32948303,0.70287776,0.8020004,0.7544683,0.5630253,0.76604265,0.68382114,0.7796546,0.47643062,Stable
0.35590798,0.58936816,0.4206551,0.68156576,0.43572268,0.3764255,0.6084661,0.7580383,0.7128774,0.3297067,0.70035326,0.80449456,0.75427336,0.56190264,0.76741636,0.67940587,0.78049946,0.47500753,Stable
0.35448593,0.5879202,0.4155479,0.67948884,0.4361602,0.37702912,0.6073881,0.7683603,0.7129288,0.3296668,0.69597125,0.8036332,0.7544315,0.5626294,0.7622626,0.6827044,0.7799284,0.47629818,Stable
0.3514354,0.59018815,0.41916806,0.6815924,0.43645233,0.37610132,0.6109469,0.75547826,0.71390766,0.32932743,0.6999165,0.80146664,0.7541946,0.5618366,0.76727045,0.68245405,0.7802299,0.4763142,Stable
0.35013935,0.5858768,0.41898757,0.6827787,0.43553007,0.376312,0.6109775,0.7551455,0.7136791,0.32949504,0.69542336,0.7999358,0.7544023,0.5625173,0.7687652,0.6846912,0.78059363,0.47664902,Stable
0.35010648,0.5858156,0.41897494,0.6828016,0.43552327,0.37631613,0.61101794,0.7551477,0.7136779,0.32949865,0.6954322,0.7999958,0.7543966,0.56253564,0.76871634,0.6846672,0.7805668,0.47663486,Stable
0.35206577,0.5891901,0.42067832,0.68209714,0.43584245,0.37577844,0.61057115,0.755589,0.71302885,0.32931262,0.7009877,0.7863571,0.75437164,0.56204426,0.77054846,0.6849406,0.7817614,0.47659177,Stable
0.35432062,0.5914054,0.41588318,0.6834526,0.43557295,0.37668937,0.61096,0.7537214,0.7133068,0.3292122,0.69642997,0.8004955,0.7543256,0.56245303,0.7695717,0.6870048,0.7814228,0.47692853,Stable
0.35003507,0.59445506,0.41711187,0.68193686,0.4357266,0.3762657,0.6099645,0.7549075,0.71363634,0.3289922,0.6983073,0.80149484,0.754162,0.5620702,0.7699973,0.6873931,0.78211486,0.47720468,Stable
0.34357545,0.5910574,0.41708785,0.6815611,0.43400607,0.376286,0.60966635,0.75534344,0.7148802,0.32904345,0.696073,0.8011808,0.7543788,0.5622917,0.76993847,0.69535434,0.782498,0.47970372,Stable
0.3436005,0.5910082,0.417067,0.6815598,0.43405205,0.37629193,0.6096842,0.75533175,0.7148931,0.32908106,0.69645214,0.8011769,0.7543587,0.5623638,0.76993436,0.6952712,0.78248465,0.4796964,Stable
0.34551162,0.59842396,0.41517457,0.681276,0.43545175,0.37521634,0.6088207,0.7548727,0.7145617,0.32858133,0.69376606,0.8009585,0.7545991,0.56098104,0.7703647,0.6901791,0.78258336,0.47963795,Stable
0.3467549,0.59788764,0.41984174,0.6827671,0.4368313,0.3739966,0.6088667,0.7555327,0.71366286,0.32813966,0.69684076,0.8004209,0.7543694,0.5606697,0.77103305,0.6846663,0.7823333,0.47563872,Stable
0.34816027,0.607967,0.41923672,0.6812588,0.43760496,0.37381694,0.60823834,0.75592256,0.71416134,0.32828075,0.69167423,0.80239505,0.7556223,0.57346237,0.77110267,0.68908083,0.78459644,0.48113889,Stable
0.34723043,0.60759425,0.42002115,0.6808244,0.43692836,0.3743016,0.60669506,0.75681126,0.7140008,0.32762855,0.6702313,0.8088528,0.75620556,0.5698632,0.76747674,0.6896143,0.78491443,0.47894403,Stable
0.3472684,0.6075538,0.42003155,0.68081594,0.43694288,0.37428254,0.60667694,0.75682276,0.71398634,0.32763404,0.6702475,0.80881417,0.7562032,0.56989926,0.7674842,0.6895821,0.7849016,0.47889817,Stable
0.33738655,0.60172296,0.4211846,0.6804647,0.43541425,0.37625143,0.6020391,0.7661804,0.712914,0.32541087,0.6655523,0.8099289,0.75722325,0.56646705,0.7714242,0.6865086,0.7827892,0.47718376,Stable
0.3340686,0.60725677,0.42157108,0.6833019,0.43609613,0.37638664,0.604683,0.76567876,0.7123642,0.32664356,0.6711396,0.8092558,0.75773066,0.5664468,0.77127504,0.6881523,0.78502905,0.48747373,Stable
0.3325435,0.614932,0.4233452,0.6815921,0.43479055,0.3783943,0.609267,0.7578857,0.71261394,0.3260289,0.6564107,0.8185665,0.7565452,0.5722278,0.7713494,0.68665856,0.78450763,0.47627312,Stable
0.32644346,0.6205137,0.42524955,0.6846508,0.4369113,0.3790216,0.60739046,0.755913,0.71241134,0.3268211,0.62349117,0.8583653,0.7576612,0.5685868,0.771142,0.6916796,0.78528947,0.4925912,Stable
0.32643205,0.62041634,0.4252759,0.6846616,0.43688136,0.3790321,0.60738385,0.7559254,0.7123356,0.32683888,0.62351745,0.8585261,0.75756466,0.5686749,0.7711295,0.6916861,0.785318,0.4925887,Stable
0.32458878,0.624663,0.4235502,0.68552434,0.43859062,0.37954658,0.6063076,0.7562046,0.7128781,0.32673997,0.62364864,0.8603377,0.7571362,0.56948847,0.7699887,0.6924269,0.7850126,0.4931767,Stable
0.32088244,0.6256386,0.42377052,0.68435615,0.43963835,0.3803715,0.60332274,0.7599888,0.7132642,0.32649517,0.6831566,0.8057918,0.7553155,0.57256967,0.76778454,0.69376844,0.7828631,0.4939544,Stable
0.3285193,0.62780976,0.42501482,0.68602294,0.44051898,0.38030273,0.6064633,0.7532043,0.7134588,0.3281703,0.67118067,0.8135761,0.75508964,0.55854183,0.76879215,0.6926373,0.784537,0.49433443,Stable
0.32647526,0.6349095,0.4230308,0.68531626,0.44094098,0.3797933,0.6039129,0.7521821,0.7138054,0.328816,0.6248163,0.8517575,0.7554933,0.5580833,0.7667141,0.69385713,0.78396916,0.49442407,Stable
0.32628104,0.6349224,0.42297775,0.6852993,0.44091973,0.3798126,0.6039177,0.75219643,0.7138041,0.3288127,0.62481654,0.8517635,0.7554852,0.55807495,0.7666959,0.6938392,0.7839556,0.49440926,Stable
0.32715732,0.6343123,0.42722952,0.68304336,0.4414991,0.3800769,0.6027958,0.7548187,0.7125372,0.32895994,0.6240479,0.85177565,0.75605094,0.56689405,0.7704355,0.69299364,0.78620064,0.4944596,Stable
0.3274606,0.63233,0.4251964,0.68377244,0.44129854,0.38150418,0.60183406,0.7579459,0.7125969,0.32889313,0.623631,0.85928285,0.75505257,0.5587613,0.76828945,0.6931643,0.7849211,0.49565315,Stable
0.32050222,0.6411195,0.4259578,0.68466103,0.44211456,0.38313946,0.6023309,0.75841844,0.7121924,0.32941684,0.6236266,0.85750306,0.7551298,0.5593506,0.7689551,0.69444144,0.7858037,0.49694085,Stable
0.32391658,0.64674705,0.42580566,0.6850707,0.44379878,0.3845217,0.6007789,0.75626916,0.71130526,0.32929432,0.6241047,0.854874,0.7554822,0.55869853,0.7703626,0.69633484,0.78753114,0.49874935,Stable
0.32390815,0.6469097,0.4254857,0.6849166,0.44344005,0.38461256,0.6008272,0.75529754,0.7112824,0.3291675,0.6240714,0.8553312,0.7554234,0.5588514,0.7700945,0.697185,0.7874148,0.4994112,Stable
0.32325536,0.6462724,0.42050582,0.68203783,0.44260788,0.38486075,0.6011949,0.752398,0.71144164,0.32939345,0.6433954,0.8276583,0.7554101,0.5595466,0.7671522,0.70118105,0.7860142,0.49972838,Stable
0.32304162,0.6461808,0.42244756,0.6864648,0.4427817,0.38462788,0.60110015,0.75261396,0.7112658,0.3294895,0.64386827,0.8271057,0.75560284,0.5595896,0.76731384,0.7013507,0.78615874,0.49970168,Stable
0.32517135,0.6470165,0.422615,0.68237317,0.44245672,0.3848192,0.60396963,0.7521943,0.7109251,0.32961762,0.6233924,0.85298216,0.75605214,0.5594764,0.7693651,0.69660985,0.78630257,0.49837154,Stable
0.32529184,0.64575815,0.42111355,0.6812069,0.44255656,0.3855836,0.6027789,0.75297034,0.71051085,0.32962674,0.6226368,0.8533372,0.7559945,0.5586598,0.769021,0.6956925,0.7856288,0.4977952,Stable
0.32542127,0.6458009,0.42102692,0.6811776,0.4425368,0.38559836,0.6025655,0.75300354,0.71046305,0.32949123,0.622647,0.85308754,0.75595975,0.5587259,0.76904285,0.69572306,0.78562903,0.49783182,Stable
0.3227222,0.6476586,0.42164072,0.67991346,0.44245034,0.38598198,0.6020413,0.7518579,0.710767,0.32929605,0.6217504,0.85059756,0.75560063,0.5589011,0.7692012,0.6954546,0.7866405,0.4972769,Stable
0.32412913,0.64824337,0.4220413,0.68466705,0.44153807,0.38727993,0.59748644,0.75187534,0.71126926,0.3293012,0.6211192,0.85134196,0.75574297,0.5598569,0.7709223,0.697792,0.7881565,0.4978834,Stable
0.3228148,0.6537304,0.42405224,0.68624634,0.44065818,0.38772961,0.60192406,0.74974865,0.710745,0.32868505,0.6208084,0.8511746,0.75743294,0.5717258,0.7712816,0.69600797,0.7883755,0.49640018,Stable
0.32083076,0.6488255,0.42507744,0.6847011,0.43937278,0.38793454,0.6045357,0.7487485,0.7112465,0.32900053,0.62110883,0.850186,0.7566969,0.5733929,0.7716169,0.6951326,0.7880327,0.49544215,Stable
0.3206731,0.6488764,0.42501664,0.68466586,0.43940255,0.38801783,0.60434526,0.74879694,0.7112312,0.3289634,0.6210842,0.8503165,0.7567632,0.5732529,0.77155495,0.69516945,0.7880184,0.49550813,Stable
0.32175148,0.65085906,0.42105895,0.6795863,0.4389225,0.3882594,0.6034373,0.74799794,0.71092415,0.32792842,0.6207553,0.85163856,0.7563641,0.573242,0.7725167,0.6944641,0.7886205,0.49475068,Stable
0.32644832,0.6525786,0.42441452,0.68472564,0.43936318,0.38685232,0.60191804,0.7486634,0.7119031,0.32852396,0.61900795,0.854712,0.7569326,0.5736873,0.77289927,0.69544625,0.790239,0.49534446,Stable
0.32713276,0.655385,0.4241507,0.6863042,0.44059333,0.3870988,0.60488695,0.747879,0.71090835,0.32846838,0.61971027,0.85341966,0.75695515,0.5736527,0.77235353,0.69435525,0.7896339,0.49401602,Stable
0.32768238,0.6558034,0.42576355,0.68520916,0.43856296,0.3878611,0.60588217,0.7473103,0.71109575,0.3283128,0.61902773,0.8530091,0.7572257,0.5725146,0.772546,0.695243,0.78982174,0.49475664,Stable
0.32750934,0.65591204,0.42582688,0.68524575,0.43859184,0.38786727,0.6059992,0.7471961,0.71109664,0.32827613,0.6189981,0.8529887,0.7572478,0.57252586,0.77256906,0.6951798,0.7898536,0.49471316,Stable
0.32947052,0.6586702,0.42731106,0.6853608,0.43873346,0.38725588,0.60825515,0.74452734,0.70999634,0.32845026,0.6213928,0.8505814,0.75756687,0.5720378,0.77348894,0.69392824,0.79074085,0.48324937,Stable
0.3298248,0.65789044,0.42541263,0.684554,0.43802544,0.38662514,0.6060704,0.7444823,0.70983267,0.3285466,0.62108487,0.8506054,0.7595684,0.5668802,0.772042,0.69386333,0.7900879,0.4833675,Stable
0.32913643,0.6555042,0.424869,0.6848128,0.43772897,0.38750166,0.60604775,0.74324363,0.7089342,0.32821497,0.6195733,0.8502629,0.7578696,0.5704157,0.7728379,0.69321907,0.78979003,0.4831519,Stable
0.33188218,0.65420157,0.42466968,0.68400514,0.43692988,0.38797578,0.6050323,0.74459475,0.7088095,0.3284822,0.61772764,0.8548522,0.7582799,0.5700336,0.772552,0.69278455,0.7890103,0.48349762,Stable
0.33193493,0.6541669,0.42468283,0.6840154,0.43689996,0.38791472,0.60504246,0.74469537,0.70871115,0.3284488,0.61773455,0.85491776,0.7582886,0.56998503,0.7725049,0.69271386,0.78887093,0.48338494,Stable
0.32990545,0.65620935,0.4246876,0.68501925,0.4371036,0.3881203,0.6041168,0.74623203,0.70857584,0.3291701,0.622952,0.85444605,0.7564229,0.5594286,0.7703674,0.69519967,0.7880181,0.49644428,Stable
0.32850066,0.6566195,0.424038,0.6843516,0.4376468,0.38897595,0.60369205,0.74987286,0.708326,0.3292452,0.6210408,0.8524345,0.75887674,0.5676973,0.7712736,0.69380164,0.78813523,0.49586767,Stable
0.33007646,0.6581943,0.42171812,0.6803361,0.43739372,0.38906786,0.6041167,0.7504269,0.70859283,0.32911962,0.62727153,0.8598501,0.7584521,0.5681744,0.77059954,0.69272035,0.7870717,0.49545905,Stable
0.32932684,0.6595007,0.4287508,0.68476737,0.43550667,0.38757753,0.6061232,0.7550703,0.7087204,0.32945672,0.6732556,0.8137764,0.75789493,0.56881005,0.77061915,0.6915195,0.7868737,0.49462074,Stable
0.3293498,0.65947896,0.42876923,0.68477726,0.43551263,0.3875559,0.6061344,0.7551276,0.70876503,0.3294487,0.67330307,0.81372684,0.75789565,0.5688351,0.7706556,0.6915626,0.78691626,0.49457937,Stable
0.3288901,0.65940917,0.4258411,0.6839401,0.43459898,0.38791022,0.6047174,0.7530792,0.7090939,0.32879937,0.66956395,0.8203613,0.7575146,0.5703529,0.77029514,0.6924204,0.7870723,0.4935274,Stable
0.3276439,0.6601745,0.42896914,0.6816095,0.43578207,0.38861403,0.5998657,0.7599286,0.7074172,0.32898182,0.63573086,0.83635736,0.7574743,0.5689632,0.772074,0.6891172,0.7872383,0.48249146,Stable
0.3277861,0.65964484,0.42938384,0.683439,0.43622464,0.38877377,0.6009197,0.755883,0.70755714,0.3289625,0.65362895,0.8101191,0.7594098,0.56536376,0.7718353,0.6868052,0.7869314,0.48174533,Stable
0.32653353,0.6597216,0.4299274,0.6831233,0.43728635,0.38898385,0.6012504,0.7564678,0.70777285,0.32910633,0.624243,0.8175806,0.7561873,0.56917214,0.7741682,0.68750477,0.7877204,0.48164734,Stable
0.32645446,0.6597306,0.4300232,0.6831721,0.4372977,0.38897097,0.60136926,0.7563844,0.70767975,0.32919496,0.6242089,0.817618,0.7561419,0.56897014,0.7741622,0.68750894,0.7876622,0.48169363,Stable
0.32718834,0.65763974,0.43103373,0.683701,0.43599457,0.3886505,0.6065581,0.7512704,0.70686644,0.32916647,0.6770661,0.79655766,0.7567104,0.5711371,0.7724167,0.6844992,0.78665227,0.4813469,Stable
0.32465684,0.65684205,0.42978877,0.6843051,0.43660933,0.38848346,0.60967004,0.74981946,0.7068206,0.328748,0.67813575,0.7977728,0.7573174,0.57002306,0.7704588,0.6819424,0.7865001,0.47925135,Stable
0.32410666,0.65497327,0.42813516,0.68538827,0.43600345,0.38775644,0.61036515,0.74496526,0.7070133,0.3293572,0.6760883,0.8043624,0.75706005,0.570071,0.77151406,0.67516613,0.7861184,0.4785334,Stable
0.32414207,0.6549746,0.4282312,0.6853637,0.43605968,0.38767898,0.61042327,0.74542785,0.7070899,0.32933748,0.6762717,0.8041866,0.75697726,0.5701881,0.7714803,0.6751372,0.7861032,0.4784907,Stable
0.3236557,0.6536715,0.42639345,0.6817662,0.4352425,0.38765508,0.6092788,0.74372447,0.70791286,0.32918948,0.6184094,0.82047606,0.7578834,0.56874067,0.7715943,0.6872138,0.78605866,0.4932499,Stable
0.32555825,0.6552417,0.43153808,0.68343276,0.43561858,0.3874975,0.60838157,0.7447181,0.7073153,0.32863963,0.60966843,0.81172514,0.75629395,0.57163477,0.77128553,0.6752235,0.7844233,0.478634,Stable
0.32854977,0.655442,0.43244696,0.68566936,0.4357394,0.38716036,0.605969,0.7630474,0.707452,0.32899246,0.6634972,0.7924869,0.7557189,0.57344115,0.7691207,0.66871357,0.78247756,0.47628903,Stable
0.32874665,0.65463907,0.43234068,0.6879293,0.43573594,0.3870818,0.6141963,0.76571584,0.7078713,0.3290944,0.69106865,0.8103928,0.7569191,0.56303376,0.77211237,0.6688301,0.7839605,0.4771306,Stable
0.3286768,0.65462965,0.43236285,0.68797296,0.4357295,0.38708827,0.6142011,0.765713,0.7079215,0.3291092,0.69095695,0.81049603,0.7568886,0.56306964,0.7720658,0.66880584,0.783914,0.47712857,Stable
0.3217765,0.65269345,0.43753934,0.6869976,0.43431312,0.38822758,0.63254154,0.75272405,0.7065877,0.3304281,0.69345725,0.8132191,0.7560171,0.5672434,0.77444667,0.6649659,0.78257596,0.47442102,Stable
0.320161,0.64851016,0.43827733,0.6909687,0.43296537,0.38812408,0.6187056,0.7599243,0.70061225,0.32835793,0.6063954,0.80428016,0.75711524,0.5585144,0.77317566,0.66296947,0.78159595,0.47539943,Stable
0.3162868,0.64745986,0.44055212,0.7007574,0.43266147,0.38709128,0.6335697,0.76307046,0.70506203,0.33016756,0.5989479,0.8072228,0.7586676,0.5565622,0.7742142,0.65936047,0.7799639,0.4636638,Stable
0.3197103,0.645681,0.43895695,0.6994402,0.43477163,0.3862167,0.63904697,0.76010174,0.7078047,0.3307841,0.5997466,0.8025627,0.7576237,0.55872,0.7757735,0.659111,0.7798094,0.46442044,Stable
0.31973127,0.6456673,0.43897527,0.6994556,0.43471333,0.3862151,0.63906753,0.7600647,0.70785546,0.33075258,0.5998235,0.8025199,0.75761473,0.55868834,0.77580464,0.65912867,0.77983564,0.464477,Stable
0.31275195,0.6411272,0.43972474,0.69522536,0.43104059,0.38526282,0.63348496,0.7692468,0.70166874,0.32992756,0.5946588,0.80332136,0.75687045,0.5608515,0.7732846,0.66043,0.7814827,0.46522093,Stable
0.31324846,0.63023853,0.44070017,0.69914263,0.43142968,0.38436615,0.64094853,0.7628585,0.70069754,0.33043152,0.59149134,0.80109906,0.7575473,0.5571177,0.77837455,0.65875286,0.78116953,0.4721055,Stable
0.3129059,0.6252378,0.4409547,0.694792,0.4315377,0.38449046,0.6364573,0.75904006,0.7009764,0.33026958,0.5881428,0.7990164,0.75799346,0.5584047,0.78076446,0.66163635,0.78386945,0.47220492,Stable
0.3067126,0.62497616,0.4391093,0.6933371,0.43136698,0.3844245,0.6307248,0.76311827,0.7005328,0.33004206,0.5857907,0.79029197,0.76124966,0.5436232,0.78003806,0.66380286,0.78272223,0.47229904,Stable
0.30685812,0.6249355,0.4391178,0.69338983,0.43126357,0.38444567,0.6307304,0.7631235,0.70046663,0.3300458,0.5858096,0.7902671,0.76114917,0.54357827,0.7800915,0.6638618,0.78276145,0.4723576,Stable
0.31688097,0.6235399,0.43827626,0.69178915,0.43413717,0.38169217,0.6324643,0.7679527,0.70715874,0.33065435,0.587944,0.79200435,0.75663584,0.5593634,0.7851937,0.67663735,0.7862139,0.471754,Stable
0.3248945,0.6211265,0.44038376,0.68939036,0.43472108,0.38160217,0.6365391,0.7643777,0.70791113,0.33052003,0.6098741,0.7937946,0.7595944,0.56745595,0.7833837,0.6632868,0.78662694,0.45984095,Stable
0.32307625,0.61637974,0.43972772,0.6897103,0.43480015,0.3795765,0.6225939,0.7777537,0.7046623,0.32761902,0.69996494,0.94104236,0.7592485,0.5682192,0.7831367,0.6619767,0.7868723,0.45674384,Stable
0.32215858,0.6128539,0.43767557,0.69164646,0.4372788,0.37973747,0.62561166,0.7681338,0.7097908,0.32930434,0.7070153,0.9425676,0.758564,0.56178546,0.78386915,0.6610782,0.7886238,0.45603454,Stable
0.3221606,0.6128882,0.43765482,0.6916387,0.43724543,0.37971652,0.62548834,0.7681538,0.7097932,0.32928362,0.7069516,0.94252694,0.75858593,0.56170017,0.78385985,0.6610285,0.78865147,0.45595858,Stable
0.32602447,0.6164462,0.4377082,0.68883914,0.43535435,0.3796988,0.6326379,0.76896,0.7087184,0.32889253,0.721094,0.93799007,0.7590704,0.5635844,0.7866222,0.6558518,0.7921548,0.45531726,Stable
0.33042443,0.6169861,0.4401483,0.68555987,0.43634945,0.37979743,0.632316,0.7711634,0.7100529,0.32810846,0.72608876,0.9490458,0.7587422,0.5496335,0.79115725,0.6446889,0.7949618,0.45423266,Stable
0.32305467,0.61051905,0.4402083,0.6855484,0.43893537,0.37913895,0.63461864,0.76431394,0.710562,0.32867104,0.7037797,0.81671834,0.7560195,0.5661844,0.7880688,0.6607118,0.79229546,0.45645234,Stable
0.32672578,0.61358654,0.4406469,0.68374056,0.43973857,0.37867105,0.63102084,0.7709892,0.7102605,0.32905322,0.7024784,0.82184595,0.75715965,0.55017316,0.7898962,0.661101,0.7938883,0.45712745,Stable
0.32678592,0.61358714,0.44065592,0.68379426,0.43975896,0.3786497,0.63107204,0.7710216,0.7102136,0.32903776,0.70266545,0.8218062,0.7571951,0.5501162,0.7899093,0.6610977,0.79386413,0.4570306,Stable
0.32534716,0.61133415,0.4413211,0.68633527,0.43877876,0.37940353,0.63126045,0.7648457,0.70917904,0.32948497,0.7059494,0.81891125,0.7571937,0.56582594,0.7914514,0.6579763,0.7964636,0.4571607,Stable
0.32539168,0.6102117,0.437798,0.6842202,0.4373175,0.3801783,0.6334998,0.7575475,0.70813644,0.32981905,0.69463605,0.83296466,0.75775903,0.56752586,0.7878051,0.6720476,0.79535735,0.46184063,Stable
0.3319341,0.6136738,0.43617368,0.6842114,0.43702823,0.37894747,0.55414045,0.9758081,0.7083765,0.32996982,0.6924173,0.8360554,0.7563965,0.5674624,0.7869699,0.6643114,0.79441303,0.4574059,Stable
0.3257413,0.61277,0.434149,0.6836959,0.43883154,0.37871405,0.6299486,0.7548103,0.70789945,0.32989126,0.6493341,0.8211288,0.75581473,0.57606566,0.78264666,0.66847396,0.7907824,0.46070823,Stable
0.3256684,0.6127357,0.4341777,0.6837632,0.43879658,0.37868056,0.6303326,0.7547873,0.7079064,0.32987243,0.64976877,0.82110715,0.75583005,0.5759592,0.78276557,0.6683392,0.79080284,0.46072268,Stable
