x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.30191055,0.58029175,0.359729,0.6727893,0.43144065,0.3981765,0.494953,0.8145796,0.64217085,0.38274616,0.4682784,0.80475366,0.5552891,0.5767038,0.7247418,0.6738763,0.76347584,0.492289,Stable
0.30134273,0.58075166,0.3590798,0.67255896,0.43147728,0.3982759,0.4933539,0.81408775,0.6419523,0.3826753,0.46822065,0.80512404,0.55551875,0.57583547,0.7244371,0.6742214,0.7635655,0.49230438,Stable
0.29501182,0.58195317,0.362061,0.6667766,0.43291545,0.3995224,0.49345297,0.8127599,0.6435658,0.3834339,0.46995363,0.8065567,0.54949176,0.5776906,0.7248293,0.6740877,0.7710494,0.49419332,Stable
0.29087976,0.5842494,0.370323,0.65226185,0.43364483,0.40067238,0.49509394,0.81287503,0.64440644,0.3831975,0.46963304,0.8075527,0.55162007,0.5764403,0.7243432,0.67378736,0.77070796,0.49361402,Stable
0.28775772,0.59596074,0.3711877,0.65379554,0.43125463,0.4002951,0.4963373,0.8131739,0.6431094,0.38352725,0.46834677,0.8070008,0.5468518,0.5809442,0.7258904,0.6744048,0.77178633,0.49238414,Stable
0.28465492,0.5988261,0.369506,0.653918,0.43324357,0.40307343,0.4959564,0.81198734,0.63960624,0.3824075,0.49557847,0.81039906,0.547273,0.5783834,0.7385434,0.6715881,0.7714288,0.47544163,Stable
0.2846946,0.5988189,0.3693835,0.65384,0.43318033,0.40308923,0.49582225,0.8119466,0.6396878,0.3824204,0.49566132,0.8104706,0.54690564,0.57916516,0.73859406,0.6718608,0.77145,0.4755739,Stable
0.28361955,0.6061106,0.36054134,0.6670017,0.43215045,0.40316576,0.5118791,0.8112464,0.642452,0.38237214,0.47190648,0.80670613,0.5466585,0.5793835,0.75479054,0.6718373,0.77475137,0.4754667,Stable
0.28026295,0.60570157,0.36963528,0.6543968,0.43232048,0.40458804,0.4953475,0.8091542,0.64521194,0.381908,0.49537143,0.8104319,0.5457614,0.58308965,0.75240386,0.67183316,0.77351636,0.47495985,Stable
0.27985865,0.613842,0.37513655,0.6519558,0.43298787,0.40501553,0.4949522,0.8070357,0.64534515,0.3820501,0.472023,0.81158704,0.5462054,0.5828818,0.75580305,0.6706879,0.7750473,0.47309005,Stable
0.28026843,0.6104837,0.37181112,0.66225284,0.4312834,0.40448642,0.51226807,0.803327,0.64200425,0.3828287,0.46943566,0.81027484,0.54580975,0.58519715,0.7550839,0.6710331,0.7740288,0.47369576,Stable
0.28033882,0.610485,0.37190992,0.66248477,0.43130237,0.4044548,0.5123159,0.8034296,0.6421336,0.38282567,0.46959135,0.81044865,0.5458841,0.58553976,0.7550411,0.6712021,0.7740128,0.4737172,Stable
0.2886593,0.6060097,0.37169608,0.6635396,0.43106732,0.40555865,0.52376294,0.8022772,0.6397333,0.38394043,0.4607039,0.81180537,0.5436927,0.5858119,0.75521624,0.6705514,0.7749672,0.4869065,Stable
0.28090787,0.6120234,0.37324604,0.6625499,0.42990464,0.40551245,0.5238657,0.7930145,0.6420206,0.3833915,0.49391744,0.8084372,0.5439815,0.5790484,0.7567028,0.66857517,0.77540004,0.47237653,Stable
0.27546042,0.61674166,0.37550598,0.6552843,0.43217677,0.40396926,0.5235612,0.7919542,0.642086,0.38440835,0.46005946,0.8159907,0.54311156,0.579416,0.7472386,0.65440285,0.7743883,0.47248673,Stable
0.27373838,0.61516476,0.3744427,0.652454,0.43392512,0.40409335,0.5253425,0.790753,0.64416194,0.38546097,0.4590922,0.8143457,0.5447464,0.57664424,0.7468392,0.65544975,0.7738072,0.473059,Stable
0.27374825,0.6151013,0.3743717,0.6521661,0.43396705,0.4039789,0.5250454,0.79057354,0.6441994,0.38542184,0.45926434,0.81433463,0.5446726,0.5763061,0.74673283,0.65542686,0.7738031,0.4731016,Stable
0.27413672,0.61223876,0.3740037,0.6546911,0.43034467,0.40675586,0.52595246,0.7914666,0.6425872,0.38523373,0.4594489,0.81738305,0.5434654,0.58109015,0.7566471,0.67047477,0.7753583,0.48614472,Stable
0.27993768,0.60641456,0.37361166,0.6682407,0.42825148,0.40863854,0.5325215,0.7930782,0.64469016,0.3834822,0.72418857,0.7797091,0.54638964,0.5808396,0.7572398,0.6724693,0.77848357,0.48902386,Stable
0.28064814,0.60627186,0.3724137,0.67200184,0.42602348,0.40874514,0.53276587,0.8019022,0.6493415,0.3843076,0.719691,0.78328407,0.5462462,0.5814438,0.7574555,0.6718451,0.7781452,0.48835182,Stable
0.2754684,0.6096446,0.37049675,0.6705748,0.42508376,0.4085089,0.5299755,0.7951504,0.64451766,0.38594985,0.7194151,0.783425,0.5484132,0.58152944,0.75690573,0.67377824,0.7751204,0.48738262,Stable
0.27545232,0.6096043,0.37046286,0.670449,0.42505956,0.40850744,0.5299089,0.7950641,0.6444572,0.38592196,0.71919346,0.78346264,0.5483365,0.58161193,0.75685406,0.67377985,0.77509993,0.4873875,Stable
0.27387893,0.6123786,0.36955667,0.6725847,0.4262206,0.4086171,0.5321235,0.80245745,0.6525879,0.38562882,0.45869625,0.8127104,0.5475172,0.586288,0.74722755,0.67326444,0.7752175,0.48797923,Stable
0.27559218,0.6154213,0.3693182,0.67219037,0.42677686,0.40818042,0.53760695,0.8013563,0.65178716,0.3852546,0.4582653,0.8111836,0.5473372,0.58557117,0.74527216,0.67249215,0.7736537,0.48908788,Stable
0.27738026,0.6170459,0.3687595,0.6723122,0.42698714,0.40962297,0.5387833,0.80242604,0.6526298,0.38614058,0.4574207,0.8108785,0.54919875,0.60834825,0.7434947,0.67285144,0.7727139,0.4899187,Stable
0.281058,0.6162156,0.37089944,0.6744846,0.42716026,0.4086085,0.53729963,0.8032357,0.6438146,0.38588238,0.4532215,0.81441617,0.5453392,0.59418905,0.74364305,0.6718325,0.77294487,0.48883957,Stable
0.28094304,0.61657876,0.3709334,0.67428946,0.42730254,0.4086362,0.5373403,0.8032331,0.6441846,0.38587266,0.45319557,0.8143961,0.54516053,0.59434056,0.74372524,0.6717582,0.7729384,0.48864803,Stable
0.27694297,0.6178844,0.37024486,0.67100734,0.4273469,0.4080635,0.53537405,0.8016417,0.641057,0.38569662,0.4533523,0.81482995,0.5417365,0.587481,0.74258727,0.6710861,0.7723701,0.48807877,Stable
0.27489516,0.62235445,0.37055415,0.67051595,0.42773867,0.40940875,0.53700286,0.79027975,0.6371433,0.38510227,0.45229933,0.81626713,0.54156935,0.58667195,0.74197066,0.6699242,0.77256644,0.488705,Stable
0.27675253,0.61975074,0.37416857,0.6681212,0.42926106,0.40836692,0.533718,0.7905024,0.64105165,0.3830418,0.49698818,0.8106365,0.5467531,0.5927165,0.7540828,0.6713284,0.77398944,0.48782474,Stable
0.27677912,0.621747,0.37152755,0.669172,0.4298358,0.40920326,0.53545606,0.78946733,0.63769436,0.38589585,0.49651515,0.80920994,0.54171443,0.58955055,0.74394745,0.67226475,0.7745814,0.48787102,Stable
0.27681464,0.6217452,0.371549,0.66913295,0.4298554,0.40918726,0.53550184,0.78945506,0.6377046,0.38586375,0.4965162,0.80921525,0.5418209,0.5895158,0.7439523,0.6722405,0.7745681,0.48784286,Stable
0.27743858,0.62032837,0.37194228,0.6707382,0.430042,0.40868995,0.5424368,0.7908256,0.6385742,0.3862157,0.72099483,0.7810184,0.5505054,0.6310736,0.7435314,0.67268986,0.7742424,0.48838568,Stable
0.27665088,0.6204659,0.3727492,0.66913795,0.43016112,0.4082088,0.5431049,0.7898013,0.6407132,0.3864039,0.49588507,0.80783534,0.54890084,0.6136992,0.7544581,0.6704457,0.7748382,0.48572788,Stable
0.27693868,0.6186378,0.37124228,0.6688339,0.43235338,0.40786967,0.543951,0.79140127,0.64403903,0.38690382,0.45632905,0.8125311,0.550325,0.59222746,0.75549096,0.67288035,0.77480817,0.48678264,Stable
0.27829966,0.61894023,0.37106594,0.6723491,0.4312011,0.40594468,0.54770714,0.801718,0.6403811,0.38744634,0.7278792,0.78130525,0.55234075,0.59893197,0.75275517,0.68288624,0.7741283,0.5005368,Stable
0.2782759,0.61891943,0.3710546,0.67231905,0.4311926,0.405933,0.54769164,0.8017182,0.6402883,0.3874564,0.72788376,0.7813033,0.5523081,0.5988127,0.7527835,0.6828722,0.7741713,0.500505,Stable
0.27494633,0.61941373,0.37132996,0.6705631,0.43177378,0.40583643,0.5447969,0.7927126,0.64201736,0.38660496,0.7257309,0.78214955,0.5501311,0.5976016,0.7554011,0.67294633,0.77446693,0.48563087,Stable
0.27431124,0.6174709,0.3743498,0.6583574,0.4317567,0.40660605,0.5433903,0.79220384,0.64212465,0.38556263,0.7266902,0.7820913,0.5510843,0.5849385,0.7549298,0.67407435,0.7742746,0.4734195,Stable
0.27406102,0.6160786,0.3697184,0.668261,0.4293266,0.40690905,0.54529214,0.7935231,0.643506,0.3842923,0.728291,0.7816426,0.55288726,0.58281255,0.745347,0.6750368,0.77425665,0.48928663,Stable
0.27478233,0.6163187,0.37020048,0.67034525,0.42922843,0.40664756,0.5455495,0.7974442,0.64320827,0.38354728,0.7286894,0.7817148,0.5540478,0.58091474,0.74522585,0.6739092,0.77407885,0.48841405,Stable
0.2748439,0.6165879,0.369992,0.67031944,0.4291336,0.40673205,0.5454178,0.7972796,0.64323467,0.38373086,0.72803986,0.78199685,0.5540261,0.5811559,0.74508023,0.67393154,0.7738805,0.48856732,Stable
0.2756892,0.61808765,0.37111795,0.6677622,0.43051714,0.40611994,0.5443914,0.7976071,0.6433177,0.38286206,0.7292496,0.7816403,0.55236596,0.5930328,0.7440766,0.6735872,0.7729756,0.4886483,Stable
0.27518916,0.62034243,0.37129328,0.6682887,0.4311632,0.406052,0.5435908,0.79432154,0.64371085,0.3825607,0.7298826,0.7811248,0.55312425,0.5871437,0.7541443,0.6736426,0.77416366,0.48765934,Stable
0.27584615,0.62093425,0.3721395,0.6673647,0.43131316,0.407296,0.53916484,0.788799,0.640407,0.38511533,0.7308728,0.7803792,0.5527189,0.590347,0.7552408,0.6729436,0.77422667,0.47340238,Stable
0.27543578,0.6206825,0.37249863,0.6682941,0.43066725,0.40850538,0.5412322,0.787169,0.64090526,0.38489252,0.7335478,0.7786416,0.5538932,0.5915176,0.74568975,0.6578133,0.773417,0.47210532,Stable
0.27549776,0.6206038,0.37672532,0.65740305,0.43065354,0.4084798,0.54118145,0.78722805,0.64074534,0.3849036,0.7332587,0.7788562,0.5538363,0.5914931,0.74573743,0.65772504,0.77341,0.47200167,Stable
0.2747581,0.61989623,0.37357208,0.67034733,0.43021524,0.40876514,0.5477123,0.79321164,0.64293456,0.38584363,0.7320926,0.7794728,0.5541049,0.5931385,0.75595444,0.6726798,0.7741251,0.48581025,Stable
0.27466202,0.61979336,0.37609726,0.67204976,0.4301921,0.40937167,0.55171883,0.7968067,0.6516177,0.38611394,0.45360202,0.8037789,0.5555937,0.5980166,0.75678337,0.6722907,0.7740075,0.4857429,Stable
0.27733505,0.6160921,0.37772238,0.67212194,0.4298392,0.409268,0.5535922,0.7987336,0.64940804,0.38496038,0.45595556,0.8055489,0.55614245,0.5942999,0.75691235,0.67139125,0.77667916,0.48725516,Stable
0.27872837,0.6159368,0.37542808,0.67099184,0.4299614,0.408594,0.5520629,0.79783237,0.6384363,0.38591188,0.49604654,0.7984313,0.55774593,0.5956109,0.75567484,0.6732415,0.77431893,0.48705238,Stable
0.27871326,0.61597455,0.37539262,0.67096776,0.4299667,0.4085835,0.55203736,0.7977626,0.63831073,0.38588926,0.4959949,0.7984768,0.55777055,0.59561,0.7555604,0.67325795,0.7742754,0.4871653,Stable
0.2754574,0.6202361,0.37149495,0.66793156,0.4310664,0.40807635,0.5471033,0.8013278,0.64316493,0.38375565,0.45074552,0.815493,0.5576423,0.596907,0.75468063,0.67273945,0.77467287,0.48663637,Stable
0.2744164,0.61978626,0.37376028,0.6556394,0.43211377,0.40799958,0.54302424,0.8018379,0.6436415,0.38418007,0.4499243,0.81752217,0.55786955,0.6000476,0.7429879,0.67340887,0.7753689,0.48640573,Stable
0.27631468,0.6218476,0.37475437,0.664454,0.4325498,0.40743726,0.5457566,0.78849983,0.6418604,0.38309738,0.45106888,0.8257576,0.5588719,0.5999016,0.74728835,0.6561192,0.7744023,0.47173834,Stable
0.27704728,0.6214279,0.37567967,0.6636847,0.43178746,0.40858394,0.54634213,0.79251117,0.6437185,0.38363776,0.4949718,0.80529106,0.55928516,0.601738,0.75720525,0.67314494,0.7764182,0.4860124,Stable
0.27705118,0.6214315,0.37570164,0.66370654,0.43178114,0.40858555,0.5463346,0.7925954,0.64371645,0.38364536,0.49491858,0.8052212,0.5592669,0.6017017,0.75723875,0.67321414,0.7764313,0.4860463,Stable
0.2770992,0.62310064,0.37676024,0.66465974,0.43205333,0.40816653,0.54488623,0.80229676,0.64321786,0.38362834,0.47312468,0.8291788,0.5584929,0.6115073,0.75826776,0.6738018,0.77711475,0.48740956,Stable
0.27890855,0.6243393,0.37367332,0.667577,0.43263817,0.40837222,0.50917053,0.810972,0.64063627,0.38342306,0.47873616,0.82498884,0.55715775,0.59969044,0.7583999,0.67372656,0.77923405,0.48936117,Stable
0.27959114,0.6276972,0.36515665,0.67893094,0.43050718,0.4083652,0.49961722,0.8175451,0.63829917,0.38421696,0.4517282,0.85540795,0.55927855,0.6128578,0.75626487,0.67310464,0.77843255,0.48897755,Stable
0.27771252,0.62815046,0.36665067,0.6802439,0.43116042,0.40867597,0.5005696,0.8126055,0.6418536,0.38391215,0.44993135,0.86688435,0.5615583,0.6162969,0.745487,0.68438494,0.7748766,0.5020508,Stable
0.27775392,0.6281464,0.36663938,0.6802353,0.43118104,0.40865952,0.5005958,0.8126401,0.6418663,0.38389808,0.44994172,0.8669295,0.56157994,0.6163419,0.74548006,0.6844357,0.7748569,0.5020866,Stable
0.27319553,0.6292722,0.37142545,0.6680138,0.43188328,0.4079904,0.47781134,0.8113321,0.63938713,0.38384992,0.45836446,0.8675648,0.5596258,0.6027252,0.75434846,0.6703984,0.7738515,0.47288594,Stable
0.27390307,0.62962985,0.37634355,0.6566248,0.4320688,0.4091683,0.51782894,0.79205036,0.6395508,0.38273928,0.45865214,0.8686036,0.55887026,0.60022366,0.7449479,0.6532444,0.7745127,0.4707371,Stable
0.27376905,0.62935007,0.3767808,0.6559088,0.43168744,0.4083068,0.5147314,0.792171,0.6400007,0.38331366,0.4656379,0.86711407,0.5592923,0.60036486,0.7466809,0.6549853,0.7753613,0.4714648,Stable
0.27447575,0.6287179,0.37574,0.6549423,0.43247783,0.40839493,0.39760566,0.8414539,0.6401384,0.3827672,0.47255608,0.86265194,0.55826116,0.5957708,0.7459144,0.655082,0.77560997,0.47097823,Stable
0.27444744,0.62863606,0.37566322,0.65477943,0.43251213,0.4084594,0.39748478,0.8414478,0.6401691,0.38277847,0.47243536,0.86275136,0.55823606,0.5956229,0.7457539,0.65484613,0.7755898,0.47079605,Stable
0.27536625,0.6253966,0.37758052,0.6563982,0.43204826,0.40917253,0.52043426,0.78906643,0.6400049,0.38311645,0.48124748,0.8553311,0.5588069,0.5915886,0.7474216,0.655059,0.77512383,0.47133613,Stable
0.27642506,0.62564385,0.3721699,0.6685116,0.431843,0.40917033,0.513761,0.7956532,0.6398355,0.38368937,0.48527825,0.8569719,0.55884755,0.5916194,0.7572421,0.6708042,0.7756612,0.48515424,Stable
0.2767326,0.62719196,0.37576658,0.67329526,0.42882943,0.4085711,0.529955,0.79132116,0.64158165,0.38340938,0.4789172,0.85101026,0.55794346,0.59225386,0.75781983,0.6717653,0.77779764,0.47396296,Stable
0.2767695,0.6266131,0.37813878,0.67151964,0.43006048,0.40866446,0.5326003,0.79277414,0.6422977,0.38396642,0.7245144,0.78477716,0.5584103,0.5942276,0.7587878,0.6720129,0.77780056,0.48683816,Stable
0.27667338,0.6266624,0.37804818,0.6714984,0.43013725,0.4087015,0.5324031,0.79304945,0.642264,0.38402876,0.72437406,0.7846946,0.558412,0.594746,0.7588126,0.6719658,0.77779835,0.48672444,Stable
0.28011096,0.6234146,0.37237546,0.67685544,0.4289329,0.40911525,0.5333277,0.7901208,0.64215195,0.38420555,0.7234783,0.7847866,0.5594992,0.5941019,0.7594242,0.6714035,0.77844834,0.4870665,Stable
0.27747554,0.62706995,0.37626636,0.67259085,0.43210658,0.40854335,0.53078294,0.7912712,0.6403327,0.38362485,0.7225494,0.7852416,0.55828834,0.59093165,0.7583891,0.67164797,0.7746898,0.4855102,Stable
0.27799472,0.6283622,0.37151176,0.6658345,0.43334216,0.4077253,0.52011406,0.79018587,0.6517261,0.38874453,0.47283992,0.84650314,0.5576125,0.6158744,0.7578926,0.66899914,0.77594745,0.48410088,Stable
0.28032267,0.62984693,0.37395644,0.66907275,0.4321365,0.4076668,0.5243165,0.7916478,0.6445493,0.38481987,0.4769084,0.8516049,0.5561963,0.5999433,0.75988865,0.6714078,0.7766575,0.48624307,Stable
0.2803436,0.62983316,0.37404105,0.6691541,0.43204603,0.40763694,0.5244788,0.79160035,0.64427584,0.38471788,0.47686875,0.85151315,0.5562607,0.5998654,0.7598889,0.67145985,0.77668405,0.4863134,Stable
0.2817303,0.6252651,0.37370408,0.6722554,0.43236062,0.4088528,0.4945966,0.80969846,0.6400497,0.38464808,0.47902018,0.8516371,0.55614877,0.5976479,0.7582408,0.6705072,0.77787393,0.48590133,Stable
0.2821493,0.6263371,0.3749467,0.67449087,0.4308637,0.40848157,0.49499768,0.8095479,0.64139223,0.38171968,0.4758732,0.8571066,0.5549616,0.59705275,0.7584044,0.6713134,0.7780225,0.48676297,Stable
0.2786629,0.62435853,0.37538263,0.6688695,0.4294816,0.40703103,0.51650894,0.7945771,0.64125884,0.3819967,0.4741677,0.8593482,0.5538868,0.5942143,0.75643533,0.6706109,0.77448344,0.47332156,Stable
0.27847308,0.62451565,0.37312102,0.6702203,0.42911062,0.40727636,0.494596,0.80337274,0.63812137,0.3865653,0.47446638,0.8613304,0.5539801,0.6149676,0.75536954,0.671273,0.7735111,0.4869116,Stable
0.27847472,0.6244968,0.37305033,0.6701314,0.42912754,0.4072739,0.49455816,0.80327463,0.6381211,0.38652563,0.47444364,0.8614146,0.553888,0.6149421,0.7554258,0.67133975,0.7736177,0.4869405,Stable
0.28370386,0.6202747,0.36726615,0.6768889,0.42997378,0.4089603,0.52289504,0.80373883,0.64846605,0.38882786,0.47203004,0.8563003,0.5613992,0.6308138,0.7546525,0.68433857,0.7722621,0.48968303,Stable
0.28703803,0.6188008,0.36713144,0.6752809,0.42591184,0.40997037,0.49833107,0.80931133,0.64281356,0.38715774,0.47534955,0.851479,0.5553334,0.6177954,0.7423173,0.6814413,0.7709322,0.49082023,Stable
0.2875016,0.6212323,0.36823326,0.67741054,0.4255393,0.4100365,0.52651256,0.80253613,0.641827,0.3874734,0.48232037,0.8456211,0.5658729,0.6536194,0.75388306,0.6816478,0.7714984,0.4903483,Stable
0.28489575,0.622851,0.36466715,0.6761843,0.42793283,0.40906543,0.505747,0.80491227,0.6428262,0.3874534,0.47574002,0.8472738,0.5609204,0.65936244,0.75473094,0.67136735,0.7729151,0.4895568,Stable
0.28513274,0.622856,0.364689,0.6760999,0.42794573,0.4091127,0.50578815,0.8049254,0.64285064,0.38762277,0.4758466,0.8471228,0.5608048,0.65975285,0.7546761,0.67132807,0.7728901,0.48964876,Stable
0.28555995,0.6202053,0.37021205,0.6758735,0.42672348,0.40902072,0.52718854,0.8011359,0.6421227,0.386528,0.48226225,0.84813064,0.5591682,0.6498568,0.75745076,0.66934264,0.77670336,0.48815364,Stable
0.28447092,0.6207137,0.37021753,0.6806256,0.42649257,0.4087076,0.52972364,0.799893,0.6430697,0.38635647,0.48577005,0.85009545,0.54991114,0.59155,0.75641286,0.67021644,0.77580285,0.48835003,Stable
0.28421903,0.619223,0.37349498,0.679688,0.42528483,0.40950403,0.535657,0.78642344,0.64256203,0.38600063,0.7231578,0.7823477,0.5515829,0.64704037,0.75813764,0.66805696,0.7764331,0.4862777,Stable
0.284831,0.6198277,0.37152404,0.68032074,0.42559764,0.409092,0.52756995,0.79527754,0.6435819,0.38529557,0.7256391,0.78633773,0.55536926,0.6301278,0.7563712,0.67241687,0.77564216,0.48928225,Stable
0.28480554,0.61986476,0.37147886,0.68034834,0.42561936,0.4090523,0.52776015,0.7950618,0.64360976,0.38532397,0.72564626,0.7864957,0.55513966,0.6301332,0.75632715,0.67240185,0.7756189,0.48927113,Stable
0.28285939,0.6210371,0.3730167,0.67456245,0.42643893,0.4091985,0.52029204,0.79713506,0.6443846,0.38788074,0.48392457,0.8460418,0.5505915,0.65056777,0.75646657,0.6716175,0.77301806,0.4885844,Stable
0.28282756,0.62114227,0.37043905,0.6789056,0.42593706,0.4096111,0.5221266,0.7974603,0.643926,0.38813502,0.48372233,0.84656537,0.5507611,0.64879763,0.75740355,0.6703012,0.77669954,0.48755658,Stable
0.28258625,0.6223759,0.372485,0.6734516,0.4232751,0.40894088,0.5167657,0.79512143,0.64226305,0.38783354,0.48468634,0.8467536,0.5540124,0.6487906,0.7566972,0.66930795,0.77347994,0.48611987,Stable
0.28234082,0.62291265,0.37540478,0.672933,0.42416424,0.40918624,0.5251925,0.7864015,0.64197326,0.386975,0.4823857,0.8462436,0.5467682,0.58680594,0.7564664,0.66661394,0.7743392,0.48415434,Stable
0.28240532,0.6230149,0.37542567,0.67298317,0.42417166,0.40923512,0.5255186,0.7863499,0.64213127,0.38701507,0.48233676,0.8462026,0.54678255,0.5865481,0.7565009,0.66666245,0.77387726,0.47140622,Stable
0.28061098,0.6206212,0.37675238,0.6683445,0.42509562,0.4084772,0.5200405,0.7857854,0.64108384,0.3885364,0.48339474,0.8482518,0.5489514,0.6111809,0.7566683,0.66407865,0.7747487,0.48286515,Stable
0.28395686,0.62073576,0.37277183,0.6717206,0.42606708,0.40894306,0.5011406,0.8006427,0.64104354,0.38957983,0.48205155,0.8493687,0.552477,0.60949075,0.7556781,0.66668355,0.77428997,0.48483694,Stable
0.28676286,0.6190882,0.3725025,0.6715972,0.42489657,0.40995115,0.49682552,0.80079764,0.641019,0.3888696,0.48356086,0.84985673,0.5456411,0.59077907,0.7552284,0.6675684,0.77434945,0.48584473,Stable
0.28401804,0.6173757,0.37460393,0.67150664,0.42518395,0.40906268,0.49699974,0.79976666,0.64102626,0.388108,0.48313951,0.84857553,0.550669,0.6276431,0.75643027,0.6659572,0.77439874,0.48522526,Stable
0.2840357,0.6173926,0.37470078,0.6715662,0.42516953,0.40906733,0.497362,0.7997489,0.6410001,0.3882988,0.483128,0.8485081,0.550564,0.6277009,0.75664103,0.6659631,0.7745463,0.4851477,Stable
0.28607237,0.61655074,0.37454313,0.6705424,0.42451966,0.40938282,0.49662134,0.79969287,0.6411913,0.3888025,0.48349887,0.8496821,0.54493237,0.6332276,0.757442,0.6668045,0.7740955,0.4852717,Stable
0.28525332,0.6188936,0.3743666,0.6726836,0.42515585,0.40947682,0.4982627,0.8020129,0.64266145,0.38810837,0.48248106,0.8549503,0.5470962,0.632443,0.7578168,0.66728467,0.7745196,0.48500162,Stable
0.2839675,0.61748624,0.3759309,0.6709761,0.42589748,0.40770373,0.49399984,0.8013054,0.64313745,0.3876158,0.48756158,0.8507315,0.5458487,0.63021106,0.7581599,0.66821766,0.7736381,0.48540863,Stable
0.28159738,0.6202666,0.3761251,0.67117906,0.42539474,0.40805715,0.51682234,0.7877108,0.64186287,0.38588822,0.48610294,0.8628341,0.54722476,0.63183284,0.758731,0.6680087,0.77398723,0.4848822,Stable
