x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.20724969,0.58983576,0.3072313,0.6952705,0.28097722,0.45838866,0.49070212,0.73291063,0.42786944,0.39034808,0.67188066,0.71701854,0.5500983,0.3258198,0.6111926,0.6247217,0.59529763,0.4603971,Stable
0.20711951,0.5906425,0.30702847,0.6951927,0.2807278,0.45843825,0.4907887,0.7329494,0.4276552,0.39030787,0.6716285,0.7170329,0.5474754,0.326994,0.6117848,0.6249067,0.59583545,0.4603592,Stable
0.20698914,0.58560264,0.305122,0.6896111,0.28252882,0.46172464,0.48892343,0.72849363,0.4342128,0.38364345,0.66191936,0.7082168,0.5451452,0.30968577,0.60988224,0.6184005,0.59564614,0.4562653,Stable
0.19929479,0.58465874,0.30856287,0.6935982,0.27964914,0.45640433,0.49585134,0.72593975,0.43608552,0.37536305,0.6586088,0.7008945,0.5323412,0.30444163,0.613419,0.6162237,0.598722,0.45413956,Stable
0.20352444,0.5795843,0.30563092,0.68605435,0.27966318,0.44890445,0.49600142,0.72000444,0.43239388,0.3681596,0.6589814,0.69155824,0.5411844,0.29100722,0.6208142,0.6179198,0.6070961,0.44884226,Stable
0.19910195,0.578605,0.30298436,0.67947614,0.27831924,0.44266266,0.49684426,0.71836805,0.42998272,0.36508435,0.6564659,0.690185,0.539168,0.285796,0.61547935,0.6147199,0.5987749,0.4474059,Stable
0.19907063,0.5786479,0.30285114,0.6795606,0.2781639,0.44266444,0.49668473,0.71823186,0.43016598,0.3650312,0.6563111,0.69014186,0.53970706,0.28523797,0.6150732,0.61457145,0.5985792,0.4473614,Stable
0.19864383,0.5701817,0.30515823,0.67645085,0.27828068,0.4359467,0.49398392,0.70892274,0.42977864,0.3582817,0.6526666,0.6792452,0.5383645,0.27524233,0.6172202,0.6081971,0.60933435,0.4427132,Stable
0.20253758,0.5600437,0.30102083,0.6657274,0.27738175,0.4307089,0.49319077,0.70405316,0.4311697,0.34941554,0.65536827,0.6811768,0.54847074,0.27103826,0.62413037,0.6055492,0.6143539,0.43630394,Stable
0.20559779,0.54980403,0.2937861,0.6578727,0.27793795,0.4208498,0.48896548,0.6924941,0.43612713,0.34590635,0.65447414,0.683077,0.5420564,0.27780393,0.6154114,0.5991907,0.6074328,0.4339605,Stable
0.2050561,0.5498266,0.29303163,0.6579863,0.27800205,0.42084682,0.4888544,0.6923628,0.4360659,0.34589863,0.6544168,0.68286866,0.54183555,0.2784769,0.6150949,0.59952,0.60703236,0.43386647,Stable
0.20583187,0.54948413,0.2969318,0.6574165,0.27664548,0.4176184,0.48756737,0.6926861,0.43425915,0.34390545,0.6506679,0.6842135,0.53732973,0.28037003,0.6118737,0.5966786,0.5992804,0.43074855,Stable
0.20277268,0.54106283,0.2951166,0.6573628,0.27938792,0.4124834,0.4842497,0.68915606,0.43488884,0.34160566,0.6450738,0.68154466,0.5410143,0.2851905,0.61291057,0.5916673,0.5999756,0.42780828,Stable
0.20466164,0.5381007,0.29177535,0.6503487,0.27823374,0.40823853,0.4822887,0.6878273,0.43414313,0.3393279,0.6447658,0.6779735,0.5509238,0.26839802,0.6102977,0.5869213,0.5983171,0.4238664,Stable
0.20651959,0.5371757,0.29258192,0.6479699,0.27926117,0.40626895,0.4834467,0.6866526,0.43814582,0.33788973,0.65334654,0.6673796,0.55363846,0.26277402,0.6235016,0.5854755,0.61626804,0.42211956,Stable
0.20702402,0.5374576,0.292512,0.647943,0.27935386,0.406309,0.48331138,0.68673795,0.43848583,0.33773637,0.65331006,0.66724753,0.5531534,0.26290938,0.62321573,0.58557653,0.6159458,0.42234057,Stable
0.20290981,0.538615,0.29351327,0.6554687,0.2805573,0.410183,0.488067,0.69206375,0.43659407,0.3366053,0.6487286,0.6696296,0.55594695,0.25358588,0.6244415,0.5907687,0.61390847,0.42526323,Stable
0.19944394,0.5488789,0.2977264,0.6569199,0.27940434,0.4178997,0.48987222,0.692135,0.4398969,0.33041054,0.65401846,0.66157013,0.5535728,0.24990463,0.6123283,0.59555286,0.6067714,0.43070132,Stable
0.18971178,0.5472814,0.30113262,0.6571027,0.27585152,0.41511762,0.4990949,0.69314814,0.44237584,0.3257888,0.65812606,0.6437161,0.5617489,0.23648219,0.6205251,0.59677947,0.6163744,0.42945048,Stable
0.19914576,0.5477766,0.3037085,0.658893,0.2775101,0.4181527,0.49884114,0.6885983,0.44299787,0.32023653,0.6521634,0.6404844,0.562382,0.22601655,0.61469436,0.5907476,0.6108178,0.4252087,Stable
0.2063789,0.5486363,0.3027409,0.65716434,0.27883726,0.416605,0.49494886,0.68921065,0.4427982,0.32050252,0.6537516,0.6378468,0.5620368,0.22622105,0.6122335,0.58963156,0.6106225,0.42717737,Stable
0.20676437,0.54220575,0.30207884,0.6594996,0.27963996,0.41212198,0.49864697,0.6860396,0.44459945,0.31712598,0.6524019,0.6368628,0.5624715,0.21819004,0.61505675,0.5870731,0.6128698,0.42142078,Stable
0.20160544,0.542959,0.30405694,0.6565422,0.27771086,0.4101048,0.49462944,0.6851832,0.44778943,0.31256115,0.64058316,0.6375254,0.5729077,0.21359289,0.61129165,0.5844111,0.61263037,0.41916353,Stable
0.20167184,0.54616606,0.30663717,0.6580846,0.28037417,0.40874082,0.49676025,0.68311423,0.44913897,0.30785602,0.6419416,0.6325912,0.57540643,0.21033506,0.61732054,0.5779317,0.6149766,0.41596135,Stable
0.18646036,0.55210996,0.3021332,0.6585038,0.27788192,0.4027617,0.5000699,0.6809633,0.4499204,0.30364168,0.6530124,0.62516063,0.5772305,0.19156367,0.62481165,0.5689206,0.6159494,0.40324056,Stable
0.18577068,0.5510089,0.30202395,0.6583198,0.2777457,0.40257555,0.49986726,0.68105674,0.45006466,0.30377904,0.65264875,0.62557167,0.57720155,0.19162886,0.624766,0.56966853,0.61606175,0.40374565,Stable
0.19319777,0.5391123,0.30121288,0.6558084,0.2853645,0.40305206,0.5020406,0.6792447,0.45553863,0.30283833,0.6516217,0.6238533,0.57388103,0.1884151,0.6293044,0.57459193,0.6224476,0.40330696,Stable
0.20464817,0.5328514,0.30492193,0.6510252,0.28259927,0.4059192,0.5031941,0.6778082,0.4544271,0.30467182,0.65069115,0.62072664,0.5800465,0.19196564,0.62686443,0.5711847,0.61974037,0.4029584,Stable
0.20328139,0.5299974,0.2972011,0.6459477,0.2781126,0.4026372,0.50094473,0.67724365,0.45058402,0.30226922,0.647141,0.621699,0.57892174,0.17785087,0.6210127,0.5706003,0.6144365,0.40369746,Stable
0.19420788,0.53361386,0.2948514,0.6446211,0.27859318,0.40061748,0.4999367,0.6775913,0.44656837,0.30400175,0.6554176,0.62006295,0.579641,0.17471717,0.620808,0.5705892,0.61359715,0.40468392,Stable
0.19911067,0.52910185,0.29510334,0.6443764,0.27854154,0.40086937,0.4996507,0.6774739,0.4464291,0.30410838,0.65485865,0.6202157,0.5793907,0.17442805,0.6206827,0.5707686,0.6135467,0.40475392,Stable
0.1990706,0.5254148,0.295614,0.644832,0.28771746,0.40070224,0.5034512,0.67962193,0.45714784,0.30482537,0.6545497,0.62022376,0.58207786,0.17626515,0.62552106,0.5716281,0.61974573,0.40297315,Stable
0.20145029,0.5316889,0.2963316,0.649354,0.2844982,0.4036227,0.5033749,0.67859316,0.45364162,0.30602488,0.65378994,0.62229806,0.5784122,0.17744045,0.62448823,0.5768895,0.6196002,0.40681404,Stable
0.1934773,0.5350996,0.2998289,0.64934266,0.2828691,0.4052369,0.5087202,0.6796421,0.4476742,0.30192086,0.6609987,0.60725796,0.577385,0.1759564,0.61683434,0.5737653,0.614277,0.40431875,Stable
0.18936655,0.5301635,0.2968162,0.64282477,0.28273547,0.39872086,0.50695336,0.6741299,0.45313329,0.30108714,0.6573316,0.6093857,0.5851611,0.16855685,0.6249403,0.57306135,0.61756307,0.403274,Stable
0.18953061,0.53020924,0.29699838,0.64277804,0.28242403,0.39886189,0.50703335,0.6742377,0.45233378,0.30139843,0.6533148,0.6180352,0.5852862,0.16874407,0.6246897,0.5730443,0.61746633,0.40348005,Stable
0.19918326,0.52404565,0.3033106,0.6422869,0.28717995,0.3962906,0.50906235,0.67471814,0.4508627,0.29474676,0.6592306,0.6019875,0.58221656,0.16404232,0.61637056,0.56794924,0.61281854,0.39635497,Stable
0.19967663,0.5228723,0.29957762,0.64314246,0.2874758,0.39183682,0.50732046,0.67425203,0.45279166,0.2928247,0.65898436,0.5972263,0.5867336,0.15780291,0.6122,0.5703446,0.61130106,0.39777517,Stable
0.1987382,0.52794224,0.30293438,0.63958305,0.28516278,0.39175925,0.5091286,0.6740183,0.4531601,0.28784603,0.66421807,0.58915,0.58589166,0.15297991,0.6121673,0.5665271,0.608167,0.39456782,Stable
0.17968136,0.5209093,0.2951041,0.63805157,0.27931684,0.38849956,0.50557494,0.67078227,0.45244837,0.28461173,0.6687228,0.5894072,0.590375,0.14643526,0.6168714,0.5685823,0.6130358,0.39284742,Stable
0.1801539,0.5209617,0.29503337,0.6382773,0.2790887,0.38868985,0.50562906,0.67069477,0.45206887,0.28515816,0.6685533,0.58941144,0.58899945,0.14750612,0.6162958,0.56845653,0.6122161,0.39277145,Stable
0.1815351,0.5129025,0.29972982,0.63337594,0.28135628,0.3850431,0.50903976,0.67095417,0.45819896,0.2812602,0.6627586,0.58097357,0.6017662,0.13387215,0.61757886,0.56181526,0.6149576,0.3900597,Stable
0.18676981,0.51515734,0.29851666,0.6296947,0.27953652,0.38547096,0.50444114,0.6690606,0.45579678,0.27973595,0.6660952,0.58479756,0.5998622,0.13532469,0.61235994,0.5599818,0.61270267,0.3885618,Stable
0.18948,0.5067662,0.29988855,0.6314006,0.27739903,0.3859098,0.504399,0.66603625,0.4539712,0.28422195,0.671154,0.58768356,0.5999582,0.13775504,0.60925025,0.5557734,0.61017686,0.389215,Stable
0.18634032,0.5124178,0.3004532,0.6246544,0.2839141,0.3819461,0.5068926,0.66634965,0.45711118,0.28466707,0.6725248,0.5882272,0.60425687,0.1448025,0.60307765,0.5542202,0.60283387,0.39159393,Stable
0.1866113,0.51265633,0.3005378,0.62510127,0.28386977,0.3821654,0.50675774,0.6664783,0.45689186,0.28473967,0.6722957,0.58869475,0.60427403,0.14503741,0.6032646,0.55416715,0.6029326,0.39155227,Stable
0.20285296,0.52130866,0.30518916,0.6271958,0.28804338,0.38177037,0.50456303,0.6635436,0.45743424,0.28311986,0.66945183,0.5917417,0.59818697,0.15447395,0.6059015,0.5520993,0.60168344,0.3918687,Stable
0.20019817,0.5214011,0.3036322,0.6273489,0.2863613,0.38034976,0.5054869,0.66153014,0.45775127,0.283242,0.6687562,0.5892345,0.6005675,0.1555216,0.60503864,0.5534102,0.6016449,0.3946491,Stable
0.20111853,0.5074675,0.30350778,0.62829345,0.28134155,0.38186556,0.50680757,0.6620598,0.45653784,0.28860515,0.67048633,0.5897639,0.5939561,0.15754484,0.60607076,0.5554912,0.60766816,0.39113766,Stable
0.20400277,0.5191605,0.30442068,0.6326631,0.2909994,0.38291487,0.5066783,0.66670775,0.4606588,0.28521687,0.6604929,0.5984793,0.5995253,0.15608089,0.6112082,0.5551367,0.6118111,0.39171857,Stable
0.2038477,0.5191058,0.30449867,0.6329253,0.29101714,0.38307887,0.50688136,0.66677856,0.46064043,0.28532183,0.66042703,0.5983311,0.59941363,0.15603781,0.6116042,0.55504894,0.6121001,0.3917082,Stable
0.20018396,0.52249146,0.3050322,0.63359934,0.28841954,0.3829274,0.5069958,0.66844463,0.46026525,0.28611818,0.6592458,0.59770477,0.6014736,0.15682602,0.6060791,0.5566996,0.6078589,0.393349,Stable
0.20213065,0.52603257,0.3083051,0.63705826,0.2827915,0.38734096,0.50633824,0.6699199,0.4589984,0.28507754,0.669345,0.5906069,0.6031284,0.15312761,0.6106681,0.5577116,0.6120506,0.3945278,Stable
0.20268944,0.5317896,0.3080037,0.64211524,0.2894464,0.38621873,0.5112486,0.67105645,0.4601867,0.2834608,0.66977566,0.5904565,0.6062012,0.14514095,0.61211073,0.5601656,0.6119275,0.39403796,Stable
0.20243606,0.5349111,0.3074492,0.6427391,0.28767538,0.38781,0.50904197,0.67186546,0.45894527,0.28170133,0.66765565,0.59151757,0.6166957,0.13256225,0.60858774,0.5599022,0.61094105,0.39441785,Stable
0.20238057,0.5344212,0.307375,0.6426697,0.28758082,0.38779366,0.50869906,0.67192173,0.45893842,0.28153586,0.6678271,0.59188783,0.6166171,0.1325086,0.6084496,0.5599099,0.6108384,0.3946137,Stable
0.20473254,0.53911734,0.31246325,0.64446265,0.29020247,0.3893505,0.5148239,0.671256,0.45722723,0.28469467,0.66903627,0.5897418,0.6088897,0.13678303,0.61392665,0.5609992,0.61201316,0.39381108,Stable
0.20759116,0.5246649,0.31058607,0.644893,0.2880338,0.3937001,0.5111129,0.6725447,0.45545122,0.28872496,0.6693075,0.59183806,0.6020184,0.13951163,0.6080961,0.5635897,0.60316765,0.39798576,Stable
0.20752129,0.53956336,0.31442583,0.64712715,0.2897669,0.39579603,0.5243453,0.67358875,0.45509434,0.29153645,0.6757444,0.58405304,0.6073183,0.13844532,0.6203531,0.5695851,0.61250776,0.3983583,Stable
0.20953517,0.53641313,0.31403622,0.64886445,0.2881783,0.39813852,0.5207527,0.6745684,0.4557236,0.29060608,0.66804755,0.5875473,0.60911125,0.13595802,0.61221313,0.57211447,0.61317325,0.3958684,Stable
0.20978627,0.5365201,0.31436747,0.6488653,0.28852695,0.39809904,0.52085793,0.67447126,0.4556732,0.2907372,0.6684272,0.58749,0.6091813,0.13601808,0.6129675,0.5720836,0.6137315,0.395613,Stable
0.20360708,0.529328,0.31972766,0.6519755,0.28728896,0.40194142,0.52903426,0.6732086,0.45481727,0.29080287,0.67399764,0.57626444,0.6138629,0.13177207,0.61971146,0.57366,0.61163855,0.39383313,Stable
0.20012054,0.52155554,0.31730923,0.6482253,0.28694558,0.3985854,0.5279902,0.6732773,0.4534206,0.28477722,0.67388844,0.5785994,0.61478543,0.12376973,0.6241685,0.57271916,0.61404955,0.39389393,Stable
0.2031564,0.5181258,0.31157103,0.6428576,0.29142213,0.38840598,0.5256945,0.67842305,0.4654413,0.2637854,0.6729727,0.5917807,0.61811954,0.118146166,0.6263219,0.56755036,0.62007475,0.39006302,Stable
0.2002409,0.51551896,0.31150898,0.64552176,0.2898315,0.37829906,0.5322139,0.6785135,0.47450024,0.26010638,0.6702937,0.5880067,0.62295973,0.112779014,0.64014995,0.57064307,0.62393457,0.38887727,Stable
0.20050004,0.5158518,0.31138584,0.6456134,0.2895578,0.37837446,0.53231966,0.6784166,0.4745589,0.26023477,0.6701745,0.58802974,0.6227522,0.11296773,0.63995576,0.56987906,0.62384033,0.38858223,Stable
0.20338659,0.51588583,0.3115273,0.63823044,0.2882052,0.37223408,0.52868676,0.673324,0.46953413,0.2586208,0.66122997,0.5823688,0.6188499,0.11106565,0.6304536,0.5674112,0.6166959,0.38634127,Stable
0.21035533,0.49990755,0.30810893,0.6329317,0.28951198,0.36738014,0.52688557,0.67151564,0.473168,0.2571554,0.6649194,0.5832227,0.6308841,0.109203115,0.6341703,0.5676675,0.6213126,0.38068122,Stable
0.21610145,0.48890638,0.30677432,0.63167155,0.28958702,0.36601418,0.5276279,0.6786468,0.4666333,0.25931206,0.6640948,0.586622,0.63417864,0.1091774,0.6163247,0.5700755,0.6097083,0.3868435,Stable
0.21461919,0.47984666,0.30064833,0.6228992,0.29109946,0.36367542,0.5227666,0.6719204,0.4650814,0.26205742,0.65883946,0.5826305,0.63443196,0.11165425,0.5967113,0.57348156,0.59065765,0.399723,Stable
0.21445058,0.4800877,0.30062836,0.6230002,0.2910531,0.36359298,0.5228357,0.67184114,0.4648447,0.26225904,0.6588011,0.58258826,0.6318515,0.11543347,0.5962815,0.57341987,0.5902896,0.3998437,Stable
0.2050673,0.45274174,0.30472732,0.6187279,0.29973638,0.3622231,0.51847184,0.67564917,0.48516282,0.2429061,0.6568885,0.5960152,0.6440382,0.100919835,0.6004906,0.57227004,0.59346294,0.39748475,Stable
0.20810835,0.46914718,0.30496132,0.6199117,0.2950849,0.3608166,0.51724875,0.6702976,0.4797439,0.24740069,0.65204674,0.59035397,0.63718,0.1106353,0.58863944,0.5678779,0.58421445,0.40041542,Stable
0.20772736,0.46176755,0.306881,0.6158503,0.30005282,0.3615461,0.5253344,0.6722845,0.48197734,0.24514449,0.650977,0.58475244,0.6472641,0.09762247,0.6029192,0.5679943,0.5932265,0.39768887,Stable
0.20573649,0.4530893,0.31092077,0.6142602,0.29891405,0.35845265,0.53516906,0.6682179,0.47409457,0.24337505,0.65356046,0.53533065,0.63149476,0.10007483,0.61425483,0.5663362,0.591195,0.3970353,Stable
0.20576543,0.45312053,0.31092635,0.61424154,0.29885113,0.35851675,0.53518736,0.66818035,0.47407064,0.24340242,0.6535504,0.53536975,0.6315351,0.100049764,0.61424756,0.5663407,0.5911903,0.39704698,Stable
0.20318753,0.4516754,0.31556973,0.6149453,0.3064755,0.35568476,0.53287077,0.6648905,0.48245162,0.24339429,0.6484158,0.5311454,0.63820016,0.09347539,0.62362444,0.5596784,0.6045929,0.38912758,Stable
0.20286421,0.44304705,0.31143627,0.6083538,0.30599457,0.34695667,0.53212714,0.6562854,0.48597866,0.24014382,0.6642483,0.4950255,0.64574856,0.097467594,0.6253671,0.5544591,0.6049081,0.38610458,Stable
0.20246163,0.44280332,0.30611122,0.5978397,0.3016437,0.34029993,0.52943075,0.6477181,0.48335907,0.24270916,0.659062,0.5072762,0.6743443,0.18163452,0.61352766,0.5524582,0.597798,0.3820179,Stable
0.20947269,0.43350023,0.2983403,0.5949296,0.30310893,0.33917114,0.529197,0.64328945,0.48223513,0.24211103,0.6620679,0.5109562,0.642146,0.09787028,0.6149739,0.5514989,0.602793,0.38243365,Stable
0.2090234,0.43536794,0.29805413,0.59485745,0.3032549,0.33934563,0.52900976,0.64353395,0.4823545,0.24202149,0.6615424,0.51125896,0.642404,0.09777914,0.61503065,0.55183786,0.60302335,0.38240862,Stable
0.20856327,0.42940292,0.30452052,0.59549034,0.305045,0.34178504,0.53307414,0.6386666,0.48101163,0.24376616,0.66986156,0.49563012,0.663222,0.15664025,0.6333616,0.54576886,0.61161375,0.37868005,Stable
0.20886564,0.43333727,0.3044532,0.5949228,0.30545577,0.34327167,0.5400965,0.6280454,0.48257813,0.24355976,0.67376435,0.49221957,0.66312945,0.15705977,0.6350723,0.5432229,0.6100388,0.37793335,Stable
0.21376032,0.43609333,0.30608132,0.5960063,0.3070659,0.33898002,0.5343704,0.6319813,0.4824186,0.24466066,0.6786713,0.4752811,0.64375794,0.11545575,0.63553536,0.5429385,0.6135372,0.3778125,Stable
0.2068247,0.4455542,0.30523503,0.5925739,0.3075335,0.33813676,0.53629696,0.62296236,0.4878957,0.23453134,0.67219824,0.49412853,0.64648014,0.09837754,0.6369282,0.5453535,0.617906,0.3722715,Stable
0.20700799,0.4456141,0.30516943,0.59252584,0.30737165,0.33823413,0.5358002,0.62287927,0.4876716,0.2347436,0.6724655,0.49382788,0.6465702,0.098568164,0.6365864,0.54532343,0.61756027,0.37252888,Stable
0.21074484,0.45099115,0.30730867,0.59124297,0.3039418,0.33616287,0.537696,0.62690496,0.4824073,0.23799127,0.67343295,0.48007306,0.64892316,0.106061295,0.63470674,0.54596233,0.6126517,0.3771662,Stable
0.21772787,0.42497885,0.31334722,0.59350765,0.30774507,0.33811426,0.55159354,0.6174638,0.49026924,0.2271573,0.6888999,0.4701131,0.65482754,0.081646346,0.64888555,0.53878623,0.6217105,0.3684135,Stable
0.21105067,0.4441974,0.31756008,0.59196126,0.31090695,0.33392638,0.5498176,0.6177417,0.49053073,0.22068672,0.67877626,0.46910197,0.6589988,0.10745116,0.6487689,0.53707856,0.62694716,0.36652458,Stable
0.21179545,0.44528863,0.31278795,0.5871901,0.30854064,0.32801986,0.5468577,0.6195914,0.48750576,0.21968955,0.68830454,0.460875,0.6555927,0.10696621,0.6448161,0.5285552,0.6231432,0.36008924,Stable
0.21170971,0.4453531,0.3128409,0.5872544,0.30881268,0.32812303,0.54704285,0.6196373,0.48742244,0.21980616,0.6873159,0.46101195,0.6553489,0.107117616,0.64465594,0.52876025,0.6229162,0.3600064,Stable
0.21131003,0.44124234,0.30754566,0.57502717,0.3037209,0.32714874,0.5467577,0.61258495,0.48743045,0.21864769,0.6793897,0.45561993,0.6650204,0.13056572,0.634981,0.52083147,0.6131915,0.35692593,Stable
0.21202324,0.44075245,0.30809864,0.582677,0.30651438,0.32030264,0.5449041,0.61233664,0.49214047,0.21430969,0.6755759,0.45639956,0.66845435,0.1313264,0.6375253,0.5231511,0.6180295,0.35802686,Stable
0.20828126,0.439018,0.30912983,0.57978964,0.3048763,0.31764948,0.54782546,0.6057427,0.4915433,0.21519391,0.67942953,0.45858476,0.6665301,0.112426996,0.63846076,0.52283376,0.6177671,0.3572758,Stable
0.21584795,0.4323369,0.31233263,0.57600427,0.3046031,0.3137759,0.5451388,0.60260296,0.4945256,0.20956242,0.68755925,0.45389724,0.6720687,0.12680025,0.6488093,0.5212443,0.63083124,0.354953,Stable
0.21644035,0.43250892,0.312308,0.5760608,0.30439,0.31400245,0.5451641,0.6024159,0.4940946,0.21004587,0.68822753,0.45416534,0.6722736,0.12655339,0.6484619,0.5211921,0.6308665,0.35474953,Stable
0.20598672,0.43870315,0.31032598,0.57487875,0.30516854,0.31283385,0.54959184,0.5994597,0.49372852,0.2112038,0.68447345,0.45321047,0.66677207,0.10668694,0.6496045,0.5176421,0.6306163,0.3484134,Stable
0.20634213,0.43894494,0.30998915,0.5757433,0.30294257,0.31376442,0.54567754,0.6035038,0.4900807,0.20715064,0.68761206,0.45818502,0.6772708,0.12550038,0.64681995,0.525319,0.6301841,0.352211,Stable
0.20864993,0.4354541,0.311332,0.577065,0.3019428,0.3161779,0.5495651,0.59998477,0.4894247,0.20738715,0.68935984,0.44822836,0.674551,0.12959836,0.6460473,0.51989496,0.6280869,0.35123664,Stable
0.20313887,0.4393059,0.31098717,0.5716435,0.30626643,0.31100118,0.55356145,0.59856755,0.49884862,0.20306562,0.69452107,0.4331482,0.6739678,0.13211861,0.6393828,0.52422535,0.62974006,0.35441464,Stable
0.20292833,0.43913847,0.31341025,0.57545567,0.306317,0.31107143,0.55322623,0.59897035,0.4989059,0.20306563,0.6944083,0.4330201,0.6740825,0.1315837,0.64511037,0.5295296,0.63050115,0.3543125,Stable
0.208311,0.4346535,0.3161744,0.56698346,0.30625635,0.31164658,0.5503098,0.5943378,0.49222952,0.20142764,0.6932635,0.43830222,0.671183,0.12647676,0.6496441,0.52003276,0.6326331,0.3501285,Stable
0.2067804,0.4351908,0.31481537,0.5665852,0.3081507,0.30950785,0.5490024,0.59283537,0.49384058,0.2004075,0.6928259,0.44729334,0.6739599,0.12715289,0.6493167,0.5187138,0.63097024,0.3485907,Stable
0.21190041,0.43218482,0.31771156,0.5608573,0.30910134,0.30281147,0.55201113,0.59184396,0.49413663,0.19716391,0.69498074,0.4336862,0.68068576,0.12972592,0.6521401,0.51819944,0.63656145,0.34647164,Stable
0.20883046,0.42400384,0.31735867,0.55605227,0.30798814,0.30472425,0.54468936,0.58965933,0.4910094,0.20081148,0.69698846,0.43521565,0.67444,0.13026083,0.6495184,0.5127159,0.6301244,0.3454845,Stable
