x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.21406554,0.4853158,0.3200696,0.61290675,0.31734127,0.37491482,0.50318813,0.65536636,0.49594972,0.296464,0.6644944,0.62023157,0.6413936,0.20040117,0.63253725,0.55533624,0.63245,0.39735004,Stable
0.21411672,0.4856369,0.31992695,0.6130726,0.31687716,0.37521455,0.5034954,0.6525903,0.4956691,0.29655546,0.6641445,0.6201117,0.64151144,0.19954692,0.6322513,0.555516,0.63230073,0.39761028,Stable
0.21721976,0.48725972,0.32112426,0.61277586,0.31674,0.37328207,0.5038238,0.655008,0.49360555,0.2983048,0.66733384,0.61925936,0.6447357,0.19913904,0.6339513,0.5551158,0.63314533,0.39589867,Stable
0.216441,0.48408768,0.32178608,0.61251897,0.31720418,0.37332803,0.5053743,0.65531504,0.49399778,0.2982312,0.66717994,0.61965823,0.64439595,0.19962925,0.63383466,0.5550238,0.6333876,0.39578718,Stable
0.21381067,0.4833083,0.3211598,0.6127043,0.31817985,0.37383923,0.5053843,0.6554263,0.49382994,0.2978344,0.66697973,0.61932576,0.64259857,0.20229387,0.6319032,0.55517495,0.6266397,0.39797938,Stable
0.21716242,0.4877318,0.32000726,0.6125465,0.3167994,0.3739962,0.5035652,0.6510965,0.4939441,0.2977442,0.66729236,0.621014,0.6419089,0.20208627,0.6333864,0.5535761,0.6321794,0.39650726,Stable
0.2174056,0.4882725,0.31981593,0.6127803,0.3170389,0.37392008,0.5034704,0.65145266,0.49431932,0.29767096,0.6675605,0.6210347,0.64179003,0.20250116,0.6334375,0.553496,0.6323906,0.3963183,Stable
0.21793276,0.4883302,0.3190816,0.6148452,0.314482,0.37432644,0.5045954,0.6508792,0.49349058,0.29806745,0.66793096,0.62090623,0.6421196,0.20227289,0.6325726,0.55443954,0.6313794,0.3962428,Stable
0.21904501,0.48729703,0.31976163,0.6117662,0.31374156,0.37414044,0.5059246,0.65394306,0.4923739,0.29881018,0.6668908,0.61956567,0.6457597,0.1993805,0.63096154,0.5564498,0.62661743,0.39870915,Stable
0.21529555,0.48762935,0.32136834,0.61241806,0.313446,0.37524137,0.5080343,0.65358925,0.49384007,0.29933196,0.66720766,0.62199515,0.6449632,0.2006471,0.6333589,0.55471605,0.6323215,0.39757782,Stable
0.21541098,0.48306143,0.322465,0.61454546,0.31495985,0.37421736,0.5075258,0.6552648,0.4929381,0.29940766,0.6679567,0.6224934,0.64335716,0.19701082,0.6354058,0.55710626,0.63292205,0.3975849,Stable
0.2152984,0.4827823,0.32246837,0.6144657,0.3150939,0.37412024,0.5075869,0.6548952,0.4929486,0.2994024,0.66799307,0.6224326,0.64338994,0.1972168,0.6355839,0.5570185,0.6329335,0.39742836,Stable
0.21393141,0.4796226,0.320935,0.61439484,0.31504864,0.37400347,0.5061208,0.6555976,0.4930472,0.2992831,0.6684375,0.622046,0.6434102,0.1994898,0.6351891,0.5572476,0.63243854,0.3976545,Stable
0.21360801,0.48235425,0.3209896,0.61461157,0.31625143,0.37409982,0.5060005,0.6557635,0.49167022,0.29869545,0.66805625,0.6226977,0.643385,0.20147793,0.6343349,0.5583819,0.6319854,0.39771777,Stable
0.21336697,0.4836981,0.32033902,0.6141422,0.31479704,0.37328368,0.5051877,0.6558329,0.49238503,0.2992597,0.6675412,0.62237287,0.6419716,0.20023094,0.63358843,0.5583833,0.63124704,0.39726135,Stable
0.21418916,0.4820716,0.32087973,0.6143277,0.31551003,0.37304884,0.50569916,0.6553142,0.49029154,0.29935455,0.6678635,0.62196946,0.6424884,0.19982076,0.63370717,0.5567061,0.63110054,0.39749545,Stable
0.21394937,0.4832654,0.32062396,0.61404455,0.31583613,0.3730412,0.50556207,0.6554314,0.49284714,0.2993399,0.6676854,0.62194276,0.6426468,0.1997787,0.6335092,0.5563135,0.6309826,0.39760804,Stable
0.21315774,0.48231345,0.31948796,0.61459726,0.31493282,0.37229973,0.50550836,0.6567457,0.4909237,0.2995488,0.66724014,0.62222636,0.6424055,0.198951,0.6335464,0.5574696,0.631118,0.39766583,Stable
0.21418267,0.48112106,0.3211298,0.6136764,0.31367457,0.3733296,0.5066881,0.65496314,0.49078363,0.29972792,0.6673852,0.62199074,0.64245933,0.19830409,0.63406205,0.55650085,0.63137937,0.3965904,Stable
0.21447401,0.47877902,0.3212545,0.613091,0.3134123,0.3730818,0.5059329,0.6551923,0.49205554,0.30002493,0.66733956,0.622696,0.642568,0.19855389,0.6347467,0.55639076,0.63208985,0.39579865,Stable
0.2135577,0.4831819,0.31907052,0.61298835,0.3147541,0.37372476,0.5033453,0.6559633,0.49235138,0.2987619,0.66830564,0.6223926,0.63979864,0.19639254,0.63127476,0.5583947,0.63144684,0.39900023,Stable
0.2135826,0.48316023,0.31904522,0.6129641,0.31474414,0.37371725,0.5033407,0.65597034,0.49235198,0.29876184,0.668309,0.6223887,0.63980234,0.19638932,0.6312779,0.55840886,0.6314445,0.3990062,Stable
0.21199559,0.4798158,0.31840903,0.6145945,0.3147371,0.37340987,0.5028843,0.6569123,0.49217224,0.2991322,0.6679808,0.6217881,0.63955575,0.19659929,0.62736607,0.55866635,0.6315059,0.3996718,Stable
0.21595077,0.4860512,0.31979692,0.61526203,0.31837213,0.3739289,0.50344574,0.65705764,0.4923089,0.29917234,0.66789484,0.6214115,0.6395159,0.19662836,0.6268689,0.5579622,0.6324682,0.4003491,Stable
0.21499483,0.48622763,0.32005292,0.6163363,0.31863368,0.3743927,0.5031483,0.65643466,0.49181747,0.29948366,0.6677145,0.62148917,0.63938594,0.19657016,0.6258888,0.5563767,0.6316101,0.40011227,Stable
0.2145237,0.48773217,0.31984112,0.61484927,0.3173785,0.37377155,0.5031949,0.6554938,0.49256214,0.29898477,0.6675651,0.6225984,0.6398262,0.19749066,0.62517726,0.55718964,0.63136595,0.40080726,Stable
0.21429905,0.48748216,0.3199113,0.6149844,0.3172728,0.37382293,0.5040806,0.65558267,0.49283704,0.29882193,0.6680424,0.6223922,0.64047265,0.19748926,0.6255635,0.55744314,0.6317847,0.4009105,Stable
0.21470499,0.4894795,0.3182463,0.6142646,0.31805563,0.3740384,0.5036757,0.65902007,0.4939452,0.2978149,0.66801304,0.6265167,0.6406851,0.1981365,0.62670004,0.5583952,0.6313821,0.40048617,Stable
0.2146427,0.4888423,0.31845164,0.61442083,0.31770542,0.37454802,0.50712633,0.658896,0.49127424,0.29777288,0.66869366,0.62492055,0.64129627,0.19798182,0.6312084,0.5578034,0.63141054,0.39977202,Stable
0.21294379,0.4898212,0.31876212,0.6145201,0.31801018,0.37472814,0.5079834,0.6578452,0.49404383,0.2974425,0.6690191,0.62552416,0.6410936,0.19777034,0.63189864,0.557294,0.6316757,0.39935312,Stable
0.2127949,0.48936686,0.31707186,0.61336124,0.31870875,0.37425017,0.50544435,0.6576923,0.49195954,0.29738772,0.6681428,0.6253836,0.6410166,0.19741485,0.6322973,0.5571554,0.63170934,0.3987318,Stable
0.21317357,0.48950297,0.3171249,0.6133446,0.31858104,0.3743065,0.5056671,0.65764713,0.49200353,0.2974958,0.6680851,0.62523234,0.6410972,0.19729516,0.6323917,0.5569769,0.6317499,0.3983477,Stable
0.21486752,0.4883862,0.3168272,0.6140132,0.31769237,0.3748399,0.5045565,0.6569023,0.49234876,0.2976806,0.6667251,0.6255823,0.6406669,0.19846004,0.6304252,0.5604184,0.63103676,0.39941937,Stable
0.21405546,0.48972076,0.3166992,0.61333823,0.31742126,0.37533653,0.50451267,0.65592766,0.49375308,0.29742214,0.6670073,0.62498975,0.63951874,0.20045559,0.62970775,0.5590038,0.6298355,0.399618,Stable
0.21392298,0.48911476,0.3170303,0.61243033,0.3158267,0.37486756,0.5040667,0.6553874,0.49307126,0.29837108,0.66764706,0.62533605,0.6395377,0.19914383,0.6310973,0.55814886,0.63101906,0.39891848,Stable
0.21291183,0.48707163,0.31704858,0.6116373,0.31741703,0.3748412,0.5047708,0.6560515,0.49338442,0.29838064,0.66762584,0.6255999,0.6395496,0.20013383,0.6313935,0.5587617,0.63066745,0.39844224,Stable
0.21241552,0.48655686,0.3174583,0.6115064,0.31761602,0.37478113,0.50459826,0.65639114,0.49307868,0.29813105,0.66752756,0.6256575,0.63970083,0.20042297,0.631484,0.55862033,0.6306063,0.3984174,Stable
0.21257395,0.4850058,0.31652397,0.6121769,0.31790587,0.37337026,0.50521016,0.6573732,0.49428222,0.29754657,0.6679315,0.6252491,0.6403265,0.19973388,0.631092,0.5581554,0.6303184,0.3982725,Stable
0.21427648,0.4854303,0.31799877,0.6142628,0.31849402,0.37411615,0.5047277,0.6541678,0.49531567,0.29793966,0.66610086,0.6240051,0.6424963,0.19814897,0.6308138,0.5563239,0.63041276,0.39791822,Stable
0.21251494,0.48470375,0.3179425,0.61438,0.31891698,0.37358472,0.50421643,0.65445876,0.49560365,0.29777247,0.66631156,0.6235401,0.64240897,0.19811302,0.63114685,0.5563094,0.6309233,0.39770204,Stable
0.21128765,0.480735,0.31901228,0.6145877,0.31888518,0.37289244,0.5050975,0.65380037,0.49603868,0.29790848,0.6660553,0.62354696,0.6425158,0.1983295,0.6319031,0.5559535,0.63148034,0.39729333,Stable
0.21142787,0.480486,0.3189683,0.61454064,0.3192242,0.37265718,0.50518954,0.65377676,0.49622834,0.29785556,0.66612375,0.62347835,0.64257234,0.19825928,0.6319741,0.5558723,0.631599,0.39731547,Stable
0.21110146,0.47926316,0.31927705,0.6139078,0.3192745,0.37310028,0.5044334,0.65444463,0.49506325,0.29814136,0.6660015,0.6235212,0.6423043,0.19799739,0.63219714,0.55626047,0.63132167,0.3976493,Stable
0.21096894,0.47886747,0.31918263,0.6133143,0.31892347,0.37276813,0.5047691,0.6542067,0.49400127,0.29837385,0.6661328,0.6232729,0.6421322,0.19788866,0.6320299,0.5562206,0.63097703,0.39763162,Stable
0.21173656,0.47933075,0.31923062,0.6140669,0.32232717,0.37119335,0.5049096,0.655118,0.49657235,0.29805335,0.6658156,0.623632,0.64241385,0.19736597,0.6330765,0.5573959,0.63191044,0.3984661,Stable
0.21149966,0.4802029,0.31934875,0.61355484,0.320956,0.3728171,0.504961,0.65450466,0.49375936,0.29777503,0.6661123,0.62408525,0.6428492,0.19752614,0.63199735,0.55756223,0.6311301,0.3982086,Stable
0.2119358,0.4796881,0.31927615,0.6135211,0.32097816,0.37302098,0.5049503,0.6546141,0.49340567,0.29783732,0.6661596,0.62394184,0.6430756,0.1973328,0.6321777,0.5574993,0.63123643,0.3981236,Stable
0.21127969,0.48048306,0.31957576,0.61366946,0.32062152,0.37389576,0.5050378,0.65527284,0.49225944,0.29818806,0.6665645,0.62391245,0.6432687,0.19607577,0.6334905,0.5575342,0.63179725,0.39747006,Stable
0.21358001,0.47953364,0.32012433,0.612923,0.3216173,0.37356767,0.50961846,0.65511227,0.49337682,0.29782057,0.6681361,0.624659,0.6418809,0.19679183,0.6357646,0.560598,0.6331967,0.3981316,Stable
0.21096298,0.47760332,0.32036906,0.6133169,0.32164234,0.37380642,0.50793546,0.6546823,0.49330842,0.29807872,0.6675374,0.62408686,0.6429666,0.19819853,0.6339344,0.55941004,0.63158536,0.39844775,Stable
0.2135998,0.47977817,0.3196031,0.6130242,0.32023972,0.37406915,0.50671184,0.6554041,0.49343234,0.29848897,0.6676435,0.6223282,0.6456155,0.19577597,0.6314167,0.55833334,0.6256144,0.39887342,Stable
0.2136839,0.47960687,0.3196122,0.61305976,0.32030338,0.374125,0.50656986,0.65528077,0.49290663,0.29845232,0.6675799,0.62239784,0.6450666,0.19586764,0.6312637,0.557945,0.6252554,0.39848715,Stable
0.21335977,0.48152685,0.31899923,0.6126511,0.31887972,0.37347254,0.5057858,0.6562525,0.49272794,0.29857075,0.6666093,0.6235087,0.6433391,0.19658837,0.6324946,0.5580929,0.6270543,0.39791033,Stable
0.21350484,0.4824133,0.3187502,0.61308175,0.3186559,0.37405974,0.50659406,0.65557265,0.4925915,0.2987342,0.6670611,0.62335014,0.64329827,0.1974371,0.63190293,0.5586537,0.6303458,0.39743766,Stable
0.2127018,0.48191103,0.31946546,0.6132554,0.31954488,0.37456977,0.5081149,0.65576124,0.49180532,0.29875207,0.6669164,0.62296665,0.64322543,0.19744176,0.63225424,0.5588881,0.6309507,0.39794844,Stable
0.21198821,0.483123,0.3195262,0.6130216,0.31912193,0.3739853,0.50671554,0.65622926,0.491592,0.298353,0.66663337,0.62365615,0.6428416,0.19853032,0.63235295,0.5590468,0.63165754,0.39756808,Stable
0.21106485,0.48490477,0.31932995,0.61232126,0.31922132,0.37510026,0.5064173,0.6535967,0.49135566,0.29874885,0.66728854,0.62454504,0.64306366,0.1974729,0.6294706,0.55991304,0.6320325,0.3981299,Stable
0.21150592,0.48400328,0.3198008,0.6118626,0.31926593,0.37478352,0.50567746,0.6514938,0.4917729,0.29874524,0.66704166,0.624064,0.64269626,0.19781137,0.6286354,0.55926585,0.63155794,0.39815363,Stable
0.2124443,0.48325163,0.32009163,0.61205024,0.31988335,0.3751741,0.50633013,0.651186,0.49341995,0.29866013,0.6678633,0.62377024,0.643855,0.1972296,0.6332607,0.5597334,0.6320879,0.3976967,Stable
0.2119256,0.4819059,0.3200554,0.61207736,0.31939113,0.37489748,0.5076394,0.6542164,0.49330735,0.29901844,0.6679728,0.62453777,0.643848,0.19770527,0.6347133,0.5587342,0.63312685,0.39709902,Stable
0.21171975,0.48064548,0.31976447,0.611511,0.31948513,0.37474477,0.50742966,0.6541264,0.49283922,0.29890895,0.6676439,0.6241809,0.64362776,0.19788823,0.63388,0.5591022,0.63233083,0.39703554,Stable
0.21155262,0.48076257,0.31956807,0.6115244,0.31925452,0.3748396,0.507048,0.6537764,0.49297816,0.29887754,0.66759074,0.6241579,0.64369375,0.19774716,0.63351583,0.55930114,0.63203055,0.3972751,Stable
0.21176003,0.480443,0.32038736,0.61153126,0.31910643,0.37514728,0.50765413,0.6546732,0.4930037,0.29891738,0.6676833,0.6235881,0.6443135,0.19774072,0.6338143,0.5594661,0.6323205,0.39729688,Stable
0.21261567,0.4799827,0.32081318,0.6117051,0.3199852,0.37400132,0.5077616,0.655326,0.49298918,0.29857165,0.66760874,0.62375915,0.6440085,0.19788542,0.6344904,0.5597209,0.6325663,0.39728245,Stable
0.21067177,0.4802671,0.32077146,0.61195624,0.32137495,0.37376815,0.5068453,0.6547313,0.49331486,0.2983715,0.6673457,0.623974,0.64427453,0.19701684,0.6303451,0.5598415,0.63251644,0.3981448,Stable
0.21105897,0.48084837,0.32054606,0.6126208,0.32091385,0.3738383,0.50669634,0.6545177,0.49293813,0.29862761,0.66726965,0.6242157,0.6441531,0.19734806,0.6311582,0.5596862,0.63304687,0.397362,Stable
0.21095693,0.48089814,0.32061327,0.6127756,0.32089573,0.37374604,0.50688565,0.6543149,0.4932989,0.29862672,0.6673104,0.6243633,0.6442416,0.19706993,0.6310657,0.5595257,0.6329545,0.39732927,Stable
0.20960152,0.4802726,0.32119757,0.6134517,0.32132888,0.37330684,0.50680894,0.65379137,0.49295747,0.2982581,0.667273,0.6241862,0.6435179,0.19810669,0.6348822,0.5601895,0.6325155,0.39746958,Stable
0.20992868,0.48053524,0.3211819,0.6126895,0.32150355,0.3728407,0.5068506,0.65366215,0.49362636,0.29822347,0.66764426,0.6245383,0.6435492,0.19852808,0.6350576,0.55957067,0.6325006,0.3969818,Stable
0.21069941,0.47977805,0.32092798,0.6122774,0.32196307,0.37269133,0.5070911,0.6539898,0.49368644,0.2983253,0.6681978,0.6238518,0.6433886,0.19839314,0.6350854,0.5587892,0.6332732,0.39732552,Stable
0.2114402,0.48033983,0.32132217,0.612886,0.32177305,0.37233156,0.50753367,0.6531337,0.49235603,0.29836828,0.66863555,0.6246163,0.64305425,0.19753318,0.6352248,0.55936515,0.63299906,0.39773828,Stable
0.21177423,0.48043257,0.32140633,0.6130989,0.3218082,0.37220368,0.50770545,0.65314263,0.49251541,0.29835993,0.66863453,0.62448406,0.6432193,0.1974268,0.6351887,0.55958945,0.6329536,0.3979139,Stable
0.21205263,0.4796513,0.32175487,0.61205786,0.3222559,0.37203202,0.50731623,0.65405643,0.4935099,0.2983569,0.6685776,0.6240125,0.6430226,0.19664553,0.63119197,0.5597159,0.6335015,0.39865035,Stable
0.21164392,0.47999054,0.3221239,0.6113053,0.32243925,0.37230438,0.5066378,0.65333664,0.49421558,0.29857224,0.66877306,0.62368286,0.6430341,0.19650951,0.63541615,0.5590886,0.63378906,0.3981416,Stable
0.211858,0.48503578,0.3205492,0.6125274,0.3224206,0.37341926,0.50672835,0.6559642,0.49240586,0.2988291,0.66598624,0.62410235,0.6416471,0.1980084,0.6258502,0.5613048,0.63133913,0.40150487,Stable
0.21146804,0.48497483,0.32112128,0.61299795,0.32256112,0.37334037,0.50634646,0.6547747,0.4926629,0.29871744,0.6658195,0.62401944,0.64174896,0.19810556,0.6257186,0.56058407,0.6312326,0.40142488,Stable
0.21126327,0.484833,0.3211286,0.6128036,0.32248998,0.37332532,0.50615615,0.65459585,0.4921387,0.298764,0.665793,0.6239885,0.6417823,0.19789368,0.6255928,0.56045884,0.63118887,0.4014388,Stable
0.21043277,0.4848364,0.32011616,0.6117669,0.3224982,0.3726606,0.5054221,0.6541815,0.49189192,0.29881668,0.665573,0.6245475,0.6417874,0.19796157,0.6245671,0.5599836,0.6305134,0.40153882,Stable
0.21153814,0.4853023,0.31980288,0.6110141,0.32242605,0.37279642,0.50503814,0.65494454,0.49186677,0.29879466,0.6654104,0.62503207,0.64158297,0.19890773,0.6245333,0.56020635,0.6304485,0.40177703,Stable
0.21173178,0.48568556,0.3197405,0.6110996,0.32238913,0.372873,0.5053523,0.6558498,0.49198467,0.29850104,0.6659298,0.6247192,0.6418402,0.20022687,0.6255945,0.5594928,0.6310163,0.40120196,Stable
0.21161145,0.4865865,0.31969765,0.6110762,0.32290217,0.37290713,0.50487566,0.6553134,0.4919096,0.29835677,0.6664688,0.6249469,0.6431027,0.20025122,0.6248965,0.5590481,0.6306143,0.40110815,Stable
0.21141365,0.4864928,0.31991497,0.61134636,0.32300997,0.3728711,0.5050775,0.6551938,0.49201912,0.29838008,0.66659343,0.6249083,0.6431113,0.20027724,0.62518847,0.55904484,0.6307485,0.4011249,Stable
0.21137731,0.48557445,0.3192855,0.6108742,0.3224029,0.3730696,0.50393754,0.6547567,0.49170774,0.29830295,0.6666961,0.62480253,0.6428805,0.2008363,0.6287212,0.56027305,0.6307183,0.4015666,Stable
0.2125635,0.48590133,0.31994644,0.61143225,0.32251668,0.37326407,0.5052575,0.6551324,0.49174196,0.2984855,0.667439,0.62453365,0.64268905,0.20107988,0.6257715,0.5597405,0.6317955,0.4016481,Stable
0.21038811,0.48442423,0.32056516,0.61203057,0.32273108,0.37337717,0.5045996,0.65479934,0.49161583,0.2986977,0.6673743,0.6249149,0.64395183,0.20045714,0.6257777,0.55915034,0.63182455,0.4015141,Stable
0.20948914,0.48441416,0.319996,0.61161166,0.32284063,0.3731209,0.50390637,0.65429676,0.49159527,0.29826453,0.6675734,0.6239383,0.64483356,0.19955027,0.62480706,0.5593934,0.630813,0.4018278,Stable
0.20947301,0.484492,0.32019168,0.611779,0.32284173,0.3731224,0.5041824,0.65450716,0.49160954,0.2982856,0.66788983,0.6239177,0.64483285,0.19940387,0.6251875,0.5594439,0.6310696,0.40170988,Stable
0.20829943,0.48144937,0.32109666,0.612187,0.32380956,0.37181854,0.50585246,0.6549839,0.49431044,0.29781267,0.66839755,0.62445426,0.6384312,0.20152313,0.6269223,0.55944276,0.632867,0.40132913,Stable
0.21018182,0.48283303,0.32050633,0.6121469,0.32354316,0.37206683,0.50673026,0.6544285,0.49427316,0.29816002,0.66829556,0.6249032,0.6397093,0.20066935,0.6272484,0.5590039,0.63228345,0.40166125,Stable
0.21017186,0.48300764,0.32103863,0.61307424,0.32374623,0.3729144,0.50707114,0.65413797,0.49407542,0.29802245,0.66747785,0.6244314,0.63954407,0.2006554,0.6321567,0.55977464,0.6324047,0.40148145,Stable
0.20906377,0.4814223,0.32272637,0.6129513,0.32343557,0.3722003,0.5078622,0.6549204,0.4951967,0.29814953,0.6678735,0.62477195,0.6394959,0.20073596,0.6292073,0.55926275,0.63312256,0.40153784,Stable
0.20992582,0.48156488,0.32241645,0.61301243,0.32331628,0.3723762,0.50761646,0.65486884,0.49466312,0.29818588,0.6678199,0.62471926,0.63957787,0.20079474,0.6330794,0.5599508,0.63295865,0.40133068,Stable
0.21152048,0.47946677,0.31909966,0.6135391,0.3197202,0.37386596,0.5066229,0.6552609,0.49307728,0.29899806,0.66825557,0.6259601,0.6443196,0.1966035,0.6306462,0.55991244,0.6308733,0.40050635,Stable
0.21268857,0.47965515,0.31878322,0.6135215,0.3197233,0.37363875,0.5061191,0.6551875,0.4927922,0.29897308,0.66801655,0.62618566,0.64388967,0.19649693,0.63072324,0.5603938,0.6310259,0.40041623,Stable
0.21256791,0.4813736,0.3191534,0.6134492,0.32053825,0.37415355,0.5070194,0.65327734,0.492441,0.2985694,0.66720736,0.6266782,0.64319867,0.19630551,0.6267671,0.5598171,0.6305482,0.40061343,Stable
0.21369386,0.48297763,0.31989807,0.61365324,0.32086244,0.3742097,0.5065863,0.6521917,0.49251613,0.2983216,0.6670086,0.6260555,0.6428844,0.19588684,0.6278132,0.55930656,0.63142633,0.40007383,Stable
0.2137094,0.48296544,0.31992978,0.6136931,0.32086647,0.37421423,0.5064324,0.6520658,0.49261355,0.2983613,0.6669209,0.6261027,0.64281535,0.1958916,0.6275824,0.55932254,0.63124764,0.40044197,Stable
0.21350938,0.4834358,0.32061923,0.6130587,0.32072055,0.37339795,0.50646806,0.65116656,0.4927301,0.29809707,0.66734576,0.626173,0.64260703,0.19646603,0.62701833,0.5592899,0.6302784,0.4006443,Stable
0.21385276,0.4833212,0.32091326,0.61414355,0.32114518,0.37382823,0.50533867,0.6515388,0.4920864,0.29845604,0.667072,0.62682104,0.64206487,0.19831096,0.6299396,0.56020844,0.62558836,0.40194196,Stable
0.21256751,0.4822017,0.32064512,0.61440253,0.32060272,0.37284017,0.50645494,0.6528244,0.493365,0.29894203,0.66621816,0.627467,0.6417793,0.19867238,0.63070595,0.5601678,0.6297967,0.40064785,Stable
0.21147224,0.47975776,0.3201881,0.6136478,0.31984085,0.37219796,0.50685203,0.6541003,0.49272713,0.29956377,0.6660477,0.6272982,0.6415133,0.19996975,0.6319454,0.5594632,0.63038015,0.40073785,Stable
0.21073888,0.48045215,0.32017118,0.61361825,0.3195765,0.37209007,0.506973,0.6541755,0.4933016,0.29952925,0.66631466,0.62720716,0.64176404,0.19942272,0.6323868,0.55931926,0.6310074,0.40041623,Stable
0.214115,0.48382363,0.3188312,0.61284626,0.32051906,0.37246627,0.50296915,0.6569134,0.49335098,0.29929894,0.6632837,0.6277673,0.6425463,0.19876459,0.62976664,0.55885404,0.6262279,0.40176898,Stable
0.21479557,0.48230624,0.31925467,0.61055374,0.31865543,0.3729311,0.50344974,0.65822715,0.49244148,0.29966027,0.66359115,0.62768143,0.64271855,0.1986028,0.6287942,0.55933523,0.6256652,0.40204844,Stable
0.21481286,0.48403305,0.3185094,0.60942316,0.31868923,0.37239867,0.5049763,0.6540746,0.4936677,0.29967323,0.66114783,0.6258285,0.6365233,0.202049,0.6291754,0.559319,0.6254585,0.40169466,Stable
0.21732399,0.48197156,0.3178003,0.6092709,0.3189401,0.3719395,0.5043386,0.65584,0.49432963,0.29961717,0.6606566,0.62542766,0.63758874,0.20114571,0.63124675,0.5587095,0.6310048,0.39980137,Stable
