x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.22495252,0.45358834,0.30053774,0.5947517,0.3102948,0.3490427,0.52498704,0.61324024,0.50015867,0.24812192,0.70410204,0.51185536,0.6797383,0.114425614,0.6262976,0.5541751,0.6263106,0.3777591,Stable
0.2194411,0.4595303,0.30239832,0.5954128,0.30558342,0.3512771,0.52559483,0.6145139,0.49389744,0.25015193,0.70517683,0.51198256,0.6795861,0.1154428,0.6304855,0.5479876,0.6272079,0.37486374,Stable
0.22136901,0.45704174,0.29807794,0.59858286,0.3068859,0.35264772,0.5264511,0.61425793,0.49741134,0.25054413,0.7046854,0.51562035,0.6780671,0.122074604,0.6246731,0.55917597,0.6260698,0.38282427,Stable
0.22108278,0.45730528,0.29804283,0.59861016,0.30685985,0.35259145,0.52642035,0.614254,0.4974268,0.25056773,0.70467496,0.51562595,0.67809796,0.12203264,0.6247763,0.5590013,0.62604094,0.38264924,Stable
0.21503732,0.4569337,0.30018747,0.59813404,0.30928352,0.35229623,0.52755755,0.61702394,0.49861747,0.24954079,0.7050879,0.5152032,0.6784083,0.12140718,0.6283307,0.5567875,0.6282085,0.38041875,Stable
0.2159748,0.46115506,0.30044088,0.59762025,0.30742165,0.35521436,0.51895404,0.6163191,0.4958845,0.25023645,0.7028681,0.5259099,0.6794268,0.12040724,0.62534255,0.55703187,0.6250986,0.38103318,Stable
0.2205348,0.46583462,0.30238402,0.59785,0.3065103,0.3582774,0.5197931,0.6177669,0.49531543,0.25158244,0.70574296,0.5154183,0.67951936,0.11443177,0.6247016,0.5561486,0.61925673,0.3811565,Stable
0.22509569,0.46384108,0.30366546,0.6004275,0.30823252,0.35816413,0.5230175,0.6165216,0.49400306,0.25403735,0.7058305,0.51508117,0.6786498,0.11609956,0.62610155,0.5592303,0.624537,0.3809061,Stable
0.22513622,0.46385214,0.3036182,0.60023326,0.3078059,0.3584153,0.5228097,0.6163006,0.49330246,0.25482476,0.7058351,0.5152306,0.6787919,0.11648484,0.6254844,0.55934685,0.6196103,0.38216436,Stable
0.21917284,0.4652707,0.30104387,0.600451,0.30612826,0.35794768,0.5214659,0.61683226,0.49493062,0.25436398,0.7066618,0.51594234,0.67765963,0.11635217,0.6238104,0.5596596,0.62000394,0.38219333,Stable
0.22099379,0.46255514,0.2996472,0.5991826,0.30539197,0.35902032,0.519101,0.6153915,0.49472302,0.25389057,0.7043941,0.51737654,0.67729545,0.11626613,0.61330533,0.5607296,0.61648405,0.3831278,Stable
0.22394085,0.46381542,0.30001098,0.5984682,0.3069358,0.3579625,0.5209029,0.61567426,0.49624082,0.2528293,0.70010495,0.5280874,0.67793274,0.121451154,0.62011385,0.55996585,0.61857635,0.3827362,Stable
0.22724216,0.4634243,0.30180323,0.5977547,0.30661497,0.35874748,0.5210457,0.6158247,0.49594337,0.2530552,0.6991116,0.5283539,0.6767173,0.122636065,0.6200993,0.55926514,0.6182142,0.38368297,Stable
0.22683369,0.46341226,0.30180818,0.5979228,0.30670178,0.35832435,0.52145386,0.6159421,0.49681276,0.2525878,0.6994271,0.52834415,0.67691296,0.12223838,0.6204729,0.5591423,0.6185827,0.38323087,Stable
0.22266835,0.46457168,0.30229744,0.59706426,0.30807203,0.35806805,0.5237834,0.61583996,0.49725097,0.2522753,0.700561,0.52757645,0.6754204,0.12162602,0.62193817,0.5578904,0.6194893,0.38342318,Stable
0.22636974,0.463188,0.3030308,0.59794253,0.30776504,0.35786355,0.5235291,0.6156736,0.4970867,0.25223413,0.700725,0.5284749,0.6751479,0.12164556,0.62101936,0.5575756,0.6190005,0.384083,Stable
0.22820908,0.46138144,0.30257148,0.59622836,0.30790108,0.35729593,0.5227422,0.6165676,0.49694276,0.25220233,0.70065916,0.528455,0.67521167,0.12184468,0.620602,0.55878496,0.617298,0.38821757,Stable
0.22378519,0.46139038,0.30258453,0.5961598,0.30786344,0.35739547,0.5245455,0.6167424,0.49685,0.25242198,0.7003411,0.52916664,0.6769156,0.1219024,0.61434114,0.558561,0.61617905,0.38769078,Stable
0.2233313,0.4615497,0.3023636,0.5965623,0.30786008,0.3574553,0.5246377,0.6168825,0.49703392,0.25224668,0.70081675,0.5294151,0.6761142,0.12191962,0.6161573,0.5591468,0.6175816,0.38778052,Stable
0.22363482,0.4606682,0.30246872,0.5963215,0.3079441,0.35748345,0.52513635,0.6174725,0.49696505,0.25243893,0.70045745,0.5299263,0.67663705,0.121750414,0.6210675,0.55945885,0.6175225,0.38804954,Stable
0.2203059,0.45929074,0.30342636,0.5975093,0.307355,0.35835814,0.5255931,0.61807096,0.4944216,0.25379682,0.700112,0.5265655,0.67683834,0.12251352,0.62769747,0.5586036,0.62899005,0.38267177,Stable
0.22023766,0.45961106,0.30309516,0.5975899,0.3074835,0.358404,0.52527034,0.61792773,0.4943492,0.25385642,0.7002694,0.5267242,0.67673826,0.12298752,0.6271654,0.5590895,0.6287385,0.38312,Stable
0.21936601,0.46020973,0.302899,0.5973782,0.30838352,0.35843658,0.52237153,0.6173635,0.4958921,0.2531133,0.7006022,0.52717155,0.67685485,0.12271889,0.62704086,0.5612309,0.62932444,0.38423738,Stable
0.21921937,0.46020168,0.30264324,0.597266,0.3086033,0.35859725,0.5225228,0.61725324,0.49649662,0.25267702,0.70073485,0.5276539,0.67673534,0.12240316,0.6267955,0.56175816,0.6275002,0.3878159,Stable
0.22192168,0.46152705,0.3028393,0.5973303,0.308594,0.35850582,0.5231328,0.61763567,0.49642655,0.25242034,0.7042007,0.5166688,0.67654747,0.12253617,0.62771755,0.5614638,0.6283676,0.38736343,Stable
0.2202258,0.4610188,0.30354857,0.59690404,0.30648577,0.35406017,0.5243895,0.6171285,0.49713084,0.2518576,0.704311,0.5159239,0.6764766,0.12298004,0.62856555,0.56068,0.63057506,0.38409922,Stable
0.22570136,0.4619164,0.30391586,0.5966708,0.30759054,0.35360026,0.52715194,0.61698973,0.49741232,0.2513628,0.70457953,0.51522565,0.67648983,0.123068154,0.6266271,0.56017303,0.62773985,0.38906297,Stable
0.2237374,0.4603164,0.30404857,0.5972512,0.30873474,0.3548351,0.52882206,0.61853796,0.4985946,0.25116575,0.7055359,0.5149619,0.67722124,0.12215808,0.6299972,0.56051826,0.63069487,0.38828844,Stable
0.22395208,0.46055162,0.3039555,0.59711415,0.3084872,0.3548624,0.528449,0.61832297,0.49836,0.2511298,0.7054566,0.515003,0.6772801,0.12213646,0.6288625,0.5604223,0.62947696,0.38855827,Stable
0.22540031,0.46071005,0.30344114,0.597067,0.3085914,0.3543422,0.52831334,0.61738783,0.49955004,0.25045055,0.70539117,0.51458335,0.67775077,0.12160157,0.6285788,0.5606446,0.6303323,0.3890872,Stable
0.2257189,0.46300507,0.30329436,0.59680665,0.30808622,0.3549077,0.5269939,0.61791253,0.49911353,0.25049382,0.70484567,0.51472443,0.6778521,0.12167959,0.6284452,0.5596379,0.6296476,0.38845116,Stable
0.2285773,0.46372303,0.30226547,0.5955898,0.30813366,0.3590986,0.5231632,0.61737895,0.49685523,0.25117525,0.70370096,0.5153877,0.6774971,0.121732,0.62815154,0.56015956,0.62782454,0.3884616,Stable
0.2273401,0.46425423,0.30169535,0.5967428,0.30791104,0.35892737,0.52544916,0.6174071,0.49689624,0.25099325,0.7005073,0.5263766,0.67725646,0.12112888,0.6294902,0.5592114,0.62959355,0.38745648,Stable
0.2276979,0.46384972,0.30184275,0.59675133,0.30818328,0.35863888,0.5263141,0.61693627,0.497395,0.2508101,0.7038996,0.5157271,0.6774253,0.12112902,0.6291332,0.5592628,0.6289719,0.38735306,Stable
0.22487998,0.46285367,0.30163133,0.5971876,0.30780828,0.35987806,0.52786916,0.6164473,0.49603993,0.25188535,0.7035331,0.51496124,0.6773114,0.121052906,0.6282871,0.5592902,0.62904835,0.38773066,Stable
0.22549954,0.46098012,0.3006552,0.5980715,0.30661926,0.36012122,0.52711856,0.6166631,0.49697205,0.2517847,0.7030797,0.51535666,0.67759484,0.12104072,0.62705284,0.55996144,0.62776273,0.38844073,Stable
0.22908106,0.4600932,0.29930887,0.59828156,0.30583346,0.36021468,0.5242766,0.6156272,0.49701482,0.25164333,0.70330846,0.515661,0.6778885,0.12074595,0.6256615,0.56026626,0.6268396,0.38800022,Stable
0.23228674,0.46029508,0.30003834,0.59823745,0.30374083,0.35900056,0.52159715,0.618153,0.494143,0.25292665,0.70300615,0.5174738,0.6767292,0.12188572,0.6246824,0.5587599,0.62582994,0.38386524,Stable
0.23377538,0.46157336,0.29995972,0.59788483,0.30323592,0.3580072,0.5179757,0.6182078,0.49384946,0.25236452,0.69904935,0.52777416,0.6751696,0.116754815,0.6154051,0.55659586,0.61596656,0.3822908,Stable
0.23284161,0.4608745,0.29973423,0.59755695,0.3037065,0.3578226,0.5177708,0.6180033,0.49436042,0.2519862,0.6991128,0.5276832,0.67519855,0.11610676,0.61566216,0.5562876,0.6159667,0.38169882,Stable
0.23196474,0.46089095,0.30033675,0.59752536,0.30398893,0.35748345,0.52285224,0.6176025,0.49344918,0.25351834,0.699669,0.5277793,0.67552394,0.12184109,0.6153209,0.55662155,0.61615205,0.38289994,Stable
0.22868887,0.46260354,0.30035016,0.5975646,0.3058246,0.35780662,0.5247841,0.6171083,0.4953739,0.25165245,0.7025249,0.514917,0.6758146,0.121289805,0.62127876,0.5558954,0.61678433,0.38368505,Stable
0.23365736,0.46268314,0.30008006,0.5975915,0.3060392,0.35647973,0.52332544,0.61617804,0.4970139,0.25138363,0.69918656,0.52676284,0.676528,0.121167235,0.614547,0.5566198,0.61647236,0.38351166,Stable
0.23375049,0.46258467,0.3001005,0.5976889,0.30594316,0.35654685,0.5238771,0.6160351,0.49692723,0.25121725,0.70331573,0.5166917,0.67644143,0.121211976,0.6141604,0.5563063,0.6162027,0.3834229,Stable
0.2340837,0.4611385,0.30060822,0.59798014,0.30586308,0.3561802,0.52455276,0.6165352,0.49714231,0.25092226,0.70320463,0.51632553,0.67572963,0.12148622,0.6226078,0.55648565,0.6184401,0.382153,Stable
0.23431954,0.46152943,0.30120632,0.5978399,0.30508506,0.35662076,0.52435035,0.6167569,0.4951288,0.25175568,0.70383596,0.5161351,0.67473423,0.122362405,0.6224539,0.5565444,0.6177982,0.38229942,Stable
0.23111175,0.4604562,0.30075198,0.59725606,0.30472726,0.35722935,0.5232078,0.6168177,0.49462163,0.25215554,0.7003541,0.5267196,0.67568755,0.1220541,0.6237236,0.5565151,0.6250035,0.3816166,Stable
0.23338768,0.46152925,0.30156234,0.5970402,0.30429804,0.35745317,0.52543795,0.61750644,0.49274307,0.25305673,0.7004205,0.5266622,0.6690779,0.11928329,0.62347966,0.5562547,0.61966395,0.3811099,Stable
0.23320377,0.4612946,0.3017316,0.5968504,0.30448627,0.35736972,0.5252747,0.61710775,0.49269423,0.2531765,0.7004809,0.5267433,0.66897035,0.11941825,0.6235529,0.55619824,0.6200397,0.38137835,Stable
0.23471735,0.46052384,0.30154258,0.59722215,0.30448171,0.35737115,0.5250795,0.6168009,0.49262208,0.25346917,0.7005524,0.5270516,0.67490506,0.12220337,0.6229745,0.5561502,0.6190686,0.38200065,Stable
0.23555586,0.45997593,0.30153996,0.5977302,0.30476302,0.35685408,0.52716845,0.61761415,0.49233878,0.25345606,0.70424914,0.5159143,0.675024,0.122099966,0.62397236,0.556529,0.6247245,0.38052672,Stable
0.23411462,0.46043012,0.30116686,0.59839535,0.30523634,0.35699305,0.52758515,0.61768275,0.4921549,0.25338513,0.704092,0.51548845,0.6751997,0.12217247,0.6256709,0.55708814,0.6263567,0.3803181,Stable
0.23341247,0.46276534,0.30154878,0.59850997,0.30605912,0.35677597,0.52669466,0.61777127,0.49390513,0.25175187,0.70351636,0.51495945,0.67473954,0.12352808,0.6267134,0.55629957,0.6270976,0.37841958,Stable
0.23337589,0.463479,0.30114293,0.59874034,0.3061243,0.3568097,0.5261368,0.6176698,0.49401993,0.2517302,0.7033937,0.5148597,0.67471635,0.123445496,0.6297293,0.5516499,0.627439,0.37826383,Stable
0.23386566,0.46367335,0.30098972,0.59877634,0.30610472,0.35670978,0.5263484,0.6177436,0.49478456,0.25119922,0.70366824,0.51454103,0.6756376,0.12223085,0.6295951,0.5511576,0.62717336,0.37772343,Stable
0.23243928,0.4649673,0.30086845,0.5988877,0.3056041,0.35703072,0.5247812,0.6170871,0.49431616,0.2512994,0.7030742,0.51493645,0.6752683,0.12274216,0.6252161,0.5557059,0.6257897,0.37847805,Stable
0.22724472,0.46439564,0.30013183,0.599594,0.30299708,0.35841966,0.5228584,0.6161709,0.49253723,0.2530132,0.7006771,0.5258492,0.6753378,0.12214227,0.62342787,0.55896103,0.61836094,0.3829728,Stable
0.22999161,0.46364182,0.2997086,0.59884274,0.30324432,0.357871,0.52137554,0.61627865,0.4923048,0.25315192,0.7007642,0.52627784,0.67500156,0.12191701,0.62260497,0.55896544,0.6172681,0.3834735,Stable
0.22996818,0.46376455,0.29948306,0.5987259,0.30321002,0.35800195,0.52143395,0.61635035,0.49200833,0.25349444,0.70070326,0.52617645,0.674987,0.121831775,0.6222678,0.55856687,0.61679405,0.38324237,Stable
0.22778586,0.46446928,0.300504,0.5991129,0.30340552,0.3579095,0.52163637,0.61743534,0.49373496,0.2519724,0.7009524,0.52581984,0.67563576,0.1220748,0.6244661,0.55867076,0.61884516,0.38301307,Stable
0.22969203,0.46423572,0.30095404,0.5991323,0.3041609,0.3584153,0.5247121,0.6166228,0.4965336,0.25119174,0.7045633,0.5149508,0.67646503,0.12150155,0.6255566,0.5582109,0.6241527,0.38235384,Stable
0.22783236,0.46396035,0.30038598,0.5995061,0.30291393,0.3577832,0.52501404,0.61644375,0.49668318,0.25106063,0.7048544,0.5154119,0.67693657,0.1214497,0.6265213,0.5580572,0.6248288,0.3816132,Stable
0.22837853,0.46484205,0.30049527,0.5999881,0.3024439,0.35823983,0.52278185,0.61638564,0.4958584,0.2510897,0.701264,0.52577984,0.6768934,0.12174985,0.62709534,0.5582205,0.62497133,0.38229442,Stable
0.2285566,0.46508846,0.30080307,0.60036707,0.3023564,0.35844123,0.5223062,0.6164566,0.49578482,0.2514011,0.70134616,0.52607083,0.67707485,0.12178656,0.62698686,0.5585367,0.62496036,0.38269228,Stable
0.22696517,0.4652892,0.30037734,0.60030013,0.30198386,0.3582296,0.52127755,0.6165762,0.4951352,0.25135148,0.7011949,0.525774,0.67764103,0.1220936,0.62736666,0.5590029,0.6256554,0.38278323,Stable
0.22608499,0.46579605,0.30072147,0.6008891,0.30264723,0.35818583,0.5211805,0.6166806,0.49628896,0.25117737,0.70467997,0.51450396,0.6783128,0.12172362,0.6276377,0.5578966,0.6255208,0.3817011,Stable
0.2294057,0.46516353,0.30271122,0.6021155,0.3032713,0.35826802,0.5228415,0.61637634,0.4967353,0.2510793,0.7015283,0.52529734,0.67815006,0.121807985,0.628674,0.5584018,0.6263698,0.3815639,Stable
0.23176196,0.46618307,0.30210423,0.60169077,0.3039459,0.358651,0.52295303,0.6157018,0.49498233,0.2508517,0.7046274,0.5146731,0.6779661,0.12156274,0.626289,0.5584395,0.61933565,0.38264412,Stable
0.2316286,0.46622247,0.3025119,0.6016901,0.30435318,0.3583358,0.52321535,0.61537266,0.4947217,0.25087264,0.701183,0.52542937,0.67802155,0.12146707,0.62570715,0.55812156,0.6187591,0.38295722,Stable
0.23245601,0.46593946,0.30328575,0.6017796,0.30502033,0.35809907,0.5239177,0.61565036,0.49542493,0.2504813,0.7049417,0.51475686,0.67870826,0.12157731,0.62683177,0.55836326,0.6193082,0.38229853,Stable
0.23257592,0.4640019,0.30214143,0.6008107,0.30509758,0.35803288,0.522763,0.616235,0.49480757,0.2511115,0.7012292,0.52602065,0.678918,0.12110182,0.62650496,0.5593227,0.6193577,0.38414937,Stable
0.23885977,0.4619997,0.30264607,0.60063195,0.3061763,0.3571018,0.5219711,0.61593854,0.49533415,0.2512442,0.7009537,0.52678716,0.6788657,0.12147273,0.62541527,0.55991954,0.6174913,0.3876054,Stable
0.23883753,0.46199998,0.30279586,0.59981793,0.3074674,0.3575414,0.52242047,0.61592054,0.49579334,0.2505862,0.70470583,0.51493394,0.6798624,0.12139713,0.6268591,0.5602621,0.6262801,0.3837839,Stable
0.23977453,0.46254194,0.30304262,0.5999148,0.30775684,0.357733,0.52164173,0.6159511,0.49602145,0.2503517,0.70463085,0.5152831,0.67990017,0.121320985,0.6267818,0.5605024,0.6261794,0.3841959,Stable
0.2389026,0.46046326,0.3029396,0.5984415,0.3086892,0.3575171,0.5218369,0.6168523,0.49605083,0.25178295,0.70167184,0.51775223,0.67953914,0.12171008,0.62378347,0.56134164,0.61707556,0.38837323,Stable
0.23761255,0.459388,0.30338448,0.59866023,0.30865937,0.3574254,0.5253984,0.6167247,0.49598855,0.2518577,0.7024301,0.51739806,0.67983365,0.12159356,0.6245674,0.56095743,0.6174203,0.38776228,Stable
0.23273878,0.46088693,0.30272666,0.5988391,0.30927595,0.35721073,0.5236854,0.6169577,0.49669775,0.2514851,0.7020651,0.51719725,0.6798419,0.12118083,0.6250983,0.5610455,0.6245103,0.38292783,Stable
0.23235622,0.4594189,0.303107,0.5997312,0.30890018,0.35744357,0.5235266,0.6173444,0.49627623,0.25178722,0.70210624,0.5170992,0.6799635,0.12122765,0.62663877,0.56128705,0.62511367,0.38258332,Stable
0.23249638,0.45948,0.30313963,0.5995643,0.30889988,0.3575557,0.5227517,0.61734295,0.49627692,0.25165933,0.70214665,0.51710474,0.6796652,0.12155818,0.6266221,0.5611088,0.6250566,0.382758,Stable
0.23283021,0.45989355,0.3034537,0.5993865,0.30906048,0.35772187,0.5222478,0.6172509,0.49660167,0.25183913,0.7018845,0.51737875,0.6792829,0.12165244,0.62477165,0.5608306,0.61895716,0.38368028,Stable
0.23475192,0.4578163,0.3031776,0.59879565,0.3086692,0.35802996,0.5231231,0.6175763,0.4958645,0.25227076,0.7012383,0.5179249,0.68017316,0.12152679,0.6237246,0.56099606,0.618224,0.38350675,Stable
0.23338394,0.4579293,0.30245763,0.5990051,0.3079,0.3582636,0.5219165,0.6176162,0.49495694,0.25378466,0.70127475,0.51728845,0.6794662,0.121941194,0.62303895,0.561397,0.6157357,0.3871531,Stable
0.23270819,0.45764586,0.30287597,0.5991282,0.30709672,0.35846913,0.52500355,0.61650753,0.4942771,0.25312704,0.7014222,0.5173234,0.6783943,0.122658476,0.6155438,0.56045055,0.61609215,0.3841474,Stable
0.2326755,0.457716,0.30286145,0.5990083,0.30723983,0.3584729,0.5249777,0.6165421,0.49457213,0.25275007,0.7016475,0.5173433,0.6787362,0.12263231,0.6153117,0.55978847,0.6161485,0.38405275,Stable
0.23166263,0.45838985,0.30239052,0.59916127,0.30779707,0.35810637,0.5245726,0.61653733,0.49691957,0.25162867,0.70158136,0.5171269,0.679867,0.121935904,0.6156881,0.5595576,0.61670166,0.38429052,Stable
0.22910777,0.45798302,0.30280134,0.59914273,0.3079896,0.3580317,0.522387,0.6176799,0.49737805,0.25137642,0.69848406,0.52697724,0.679687,0.121763736,0.62205565,0.55933154,0.61684096,0.38394934,Stable
0.22971371,0.45945805,0.3022002,0.5990939,0.3078348,0.35786256,0.52021456,0.61819243,0.4969223,0.2515369,0.70222604,0.5184039,0.67990035,0.122011796,0.61490285,0.55927294,0.6158768,0.38437614,Stable
0.2283402,0.45926195,0.3013829,0.5988979,0.30666244,0.35840386,0.5191812,0.6182963,0.4959186,0.2526702,0.7024174,0.5185218,0.6797978,0.122562826,0.6226006,0.55999976,0.6155588,0.3877451,Stable
0.22836173,0.4594605,0.30125225,0.59881634,0.30659,0.3584149,0.5194107,0.6182028,0.49549818,0.25290138,0.70248455,0.51837945,0.6797583,0.12234741,0.62256885,0.5601194,0.6153806,0.38759348,Stable
0.22764711,0.45912832,0.30177855,0.5987965,0.30659986,0.35883102,0.5220059,0.61809486,0.49573538,0.25311804,0.70334303,0.517126,0.6794798,0.12313138,0.6220597,0.5587249,0.61678445,0.3843155,Stable
0.22603618,0.45833573,0.30145693,0.5991522,0.30673265,0.35861155,0.5202405,0.61911905,0.4964012,0.25240374,0.70358837,0.51687616,0.6796862,0.12288876,0.62270564,0.5580869,0.61695534,0.38336748,Stable
0.22649485,0.45895684,0.3026047,0.5993288,0.30704665,0.35853964,0.5247853,0.61988467,0.49684876,0.25217146,0.7044153,0.51616466,0.6793847,0.12287079,0.6237804,0.55776906,0.61836714,0.3827997,Stable
0.22714965,0.46202487,0.30174187,0.598692,0.30712152,0.3581521,0.52767277,0.61990225,0.49807364,0.2512973,0.6991665,0.52565736,0.68025684,0.12119582,0.62457085,0.555744,0.62560093,0.37960684,Stable
0.22675453,0.4619505,0.30183995,0.59865344,0.3071157,0.35802242,0.52780986,0.6199576,0.49847323,0.2511769,0.69902915,0.5256884,0.68029207,0.1209473,0.62454486,0.5553604,0.6256927,0.37926978,Stable
0.22699118,0.46209657,0.30185112,0.59887993,0.30703366,0.358346,0.5274683,0.62010825,0.49814832,0.25117654,0.6988906,0.5256388,0.6803505,0.12117332,0.6243013,0.55515003,0.6249621,0.37951338,Stable
0.22839986,0.46187574,0.30216107,0.5990406,0.30683273,0.35812163,0.5262542,0.6203616,0.49780712,0.25119585,0.698439,0.5260284,0.68020725,0.121046886,0.6244076,0.55589056,0.62458855,0.3802956,Stable
0.23068023,0.46267253,0.30247614,0.59921634,0.3076942,0.35776567,0.52749467,0.6204568,0.49867854,0.25094065,0.6993793,0.5262624,0.6801543,0.12099379,0.6264955,0.556507,0.62647647,0.38029546,Stable
0.23122667,0.4624774,0.30252373,0.5991834,0.30769843,0.35788235,0.5273427,0.62057185,0.49844775,0.25083947,0.7027124,0.5159758,0.6797327,0.12146424,0.6266348,0.5563105,0.62667036,0.38041696,Stable
0.2289989,0.4624537,0.3023035,0.599208,0.30751663,0.3570305,0.52845025,0.620417,0.49885318,0.25103277,0.7030611,0.51599765,0.681023,0.120907545,0.6260866,0.5559895,0.62624526,0.3803061,Stable
0.22893028,0.46220514,0.30229488,0.5991975,0.30552062,0.35275996,0.52877927,0.621021,0.49919757,0.2507909,0.70365286,0.5156977,0.6808555,0.12113669,0.6290033,0.5567893,0.6299223,0.38043016,Stable
0.22826163,0.46177983,0.3029468,0.5996958,0.306354,0.3527196,0.52913326,0.6210283,0.49936864,0.2508055,0.7038926,0.51550114,0.68085766,0.12132758,0.63702416,0.55819273,0.63170624,0.3809472,Stable
0.22924682,0.46254703,0.30262685,0.600443,0.30825156,0.35723597,0.5259072,0.620594,0.49820328,0.25126642,0.70284784,0.51547575,0.68121135,0.12123115,0.62710214,0.5583858,0.6282573,0.38060793,Stable
0.22898787,0.4625053,0.30250746,0.6005136,0.3083299,0.35716647,0.52635443,0.6207549,0.4982028,0.2512309,0.70294994,0.5150544,0.68128276,0.12114729,0.62738943,0.55829465,0.6285564,0.38036758,Stable
0.23016599,0.4620762,0.3021641,0.6000834,0.30815935,0.3573029,0.52288127,0.6204465,0.49766153,0.25171417,0.70208687,0.5158943,0.6807128,0.12211554,0.626215,0.55906904,0.6273866,0.38242054,Stable
0.23052272,0.46187243,0.3028819,0.6007886,0.3079413,0.35763213,0.5260688,0.62063473,0.49750695,0.25191653,0.70250094,0.5161582,0.68152374,0.122183144,0.6256754,0.5587859,0.6267193,0.3821656,Stable
