40.03333333333333,Label 1
40.06666666666667,Label 1
40.1,Label 1
40.13333333333333,Label 1
40.166666666666664,Label 1
40.2,Label 1
40.233333333333334,Label 1
40.266666666666666,Label 1
40.3,Label 1
40.333333333333336,Label 1
40.36666666666667,Label 1
40.4,Label 1
40.43333333333333,Label 1
40.46666666666667,Label 1
40.5,Label 1
40.53333333333333,Label 1
40.56666666666667,Label 1
40.6,Label 1
40.63333333333333,Label 1
40.666666666666664,Label 1
40.7,Label 1
40.733333333333334,Label 1
40.766666666666666,Label 1
40.8,Label 1
40.833333333333336,Label 1
40.86666666666667,Label 1
40.9,Label 1
40.93333333333333,Label 1
40.96666666666667,Label 1
41,Label 1
41.03333333333333,Label 1
41.06666666666667,Label 1
41.1,Label 1
41.13333333333333,Label 1
41.166666666666664,Label 1
41.2,Label 1
41.233333333333334,Label 1
41.266666666666666,Label 1
41.3,Label 1
41.333333333333336,Label 1
41.36666666666667,Label 1
41.4,Label 1
41.43333333333333,Label 1
41.46666666666667,Label 1
41.5,Label 1
41.53333333333333,Label 1
41.56666666666667,Label 1
41.6,Label 1
41.63333333333333,Label 1
41.666666666666664,Label 1
41.7,Label 1
41.733333333333334,Label 1
41.766666666666666,Label 1
41.8,Label 1
41.833333333333336,Label 1
41.86666666666667,Label 1
41.9,Label 1
41.93333333333333,Label 1
41.96666666666667,Label 1
42,Label 1
42.03333333333333,Label 1
42.06666666666667,Label 1
42.1,Label 1
42.13333333333333,Label 1
42.166666666666664,Label 1
42.2,Label 1
42.233333333333334,Label 1
42.266666666666666,Label 1
42.3,Label 1
42.333333333333336,Label 1
42.36666666666667,Label 1
42.4,Label 1
42.43333333333333,Label 1
42.46666666666667,Label 1
42.5,Label 1
42.53333333333333,Label 1
42.56666666666667,Label 1
42.6,Label 1
42.63333333333333,Label 1
42.666666666666664,Label 1
42.7,Label 1
42.733333333333334,Label 1
42.766666666666666,Label 1
42.8,Label 1
42.833333333333336,Label 1
42.86666666666667,Label 1
42.9,Label 1
42.93333333333333,Label 1
42.96666666666667,Label 1
43,Label 1
43.03333333333333,Label 1
43.06666666666667,Label 1
43.1,Label 1
43.13333333333333,Label 1
43.166666666666664,Label 1
43.2,Label 1
43.233333333333334,Label 1
43.266666666666666,Label 1
43.3,Label 1
43.333333333333336,Label 1
43.36666666666667,Label 1
43.4,Label 1
43.43333333333333,Label 1
43.46666666666667,Label 1
43.5,Label 1
43.53333333333333,Label 1
43.56666666666667,Label 1
43.6,Label 1
43.63333333333333,Label 1
43.666666666666664,Label 1
43.7,Label 1
43.733333333333334,Label 1
43.766666666666666,Label 1
43.8,Label 1
43.833333333333336,Label 1
43.86666666666667,Label 1
43.9,Label 1
43.93333333333333,Label 1
43.96666666666667,Label 1
44,Label 1
44.03333333333333,Label 1
44.06666666666667,Label 1
44.1,Label 1
44.13333333333333,Label 1
44.166666666666664,Label 1
44.2,Label 1
44.233333333333334,Label 1
44.266666666666666,Label 1
44.3,Label 1
44.333333333333336,Label 1
44.36666666666667,Label 1
44.4,Label 1
44.43333333333333,Label 1
44.46666666666667,Label 1
44.5,Label 1
44.53333333333333,Label 1
44.56666666666667,Label 1
44.6,Label 1
44.63333333333333,Label 1
44.666666666666664,Label 1
44.7,Label 1
44.733333333333334,Label 1
44.766666666666666,Label 1
44.8,Label 1
44.833333333333336,Label 1
44.86666666666667,Label 1
44.9,Label 1
44.93333333333333,Label 1
44.96666666666667,Label 1
45,Label 1
45.03333333333333,Label 1
45.06666666666667,Label 1
45.1,Label 1
45.13333333333333,Label 1
45.166666666666664,Label 1
45.2,Label 1
45.233333333333334,Label 1
45.266666666666666,Label 1
45.3,Label 1
45.333333333333336,Label 1
45.36666666666667,Label 1
45.4,Label 1
45.43333333333333,Label 1
45.46666666666667,Label 1
45.5,Label 1
45.53333333333333,Label 1
45.56666666666667,Label 1
45.6,Label 1
45.63333333333333,Label 1
45.666666666666664,Label 1
45.7,Label 1
45.733333333333334,Label 1
45.766666666666666,Label 1
45.8,Label 1
45.833333333333336,Label 1
45.86666666666667,Label 1
45.9,Label 1
45.93333333333333,Label 1
45.96666666666667,Label 1
46,Label 1
46.03333333333333,Label 1
46.06666666666667,Label 1
46.1,Label 1
46.13333333333333,Label 1
46.166666666666664,Label 1
46.2,Label 1
46.233333333333334,Label 1
46.266666666666666,Label 1
46.3,Label 1
46.333333333333336,Label 1
46.36666666666667,Label 1
46.4,Label 1
46.43333333333333,Label 1
46.46666666666667,Label 1
46.5,Label 1
46.53333333333333,Label 1
46.56666666666667,Label 1
46.6,Label 1
46.63333333333333,Label 1
46.666666666666664,Label 1
46.7,Label 1
46.733333333333334,Label 1
46.766666666666666,Label 1
46.8,Label 1
46.833333333333336,Label 1
46.86666666666667,Label 1
46.9,Label 1
46.93333333333333,Label 1
46.96666666666667,Label 1
47,Label 1
47.03333333333333,Label 1
47.06666666666667,Label 1
47.1,Label 1
47.13333333333333,Label 1
47.166666666666664,Label 1
47.2,Label 1
47.233333333333334,Label 1
47.266666666666666,Label 1
47.3,Label 1
47.333333333333336,Label 1
47.36666666666667,Label 1
47.4,Label 1
47.43333333333333,Label 1
47.46666666666667,Label 1
47.5,Label 1
47.53333333333333,Label 1
47.56666666666667,Label 1
47.6,Label 1
47.63333333333333,Label 1
47.666666666666664,Label 1
47.7,Label 1
47.733333333333334,Label 1
47.766666666666666,Label 1
47.8,Label 1
47.833333333333336,Label 1
47.86666666666667,Label 1
47.9,Label 1
47.93333333333333,Label 1
47.96666666666667,Label 1
48,Label 1
48.03333333333333,Label 1
48.06666666666667,Label 1
48.1,Label 1
48.13333333333333,Label 1
48.166666666666664,Label 1
48.2,Label 1
48.233333333333334,Label 1
48.266666666666666,Label 1
48.3,Label 1
48.333333333333336,Label 1
48.36666666666667,Label 1
48.4,Label 1
48.43333333333333,Label 1
48.46666666666667,Label 1
48.5,Label 1
48.53333333333333,Label 1
48.56666666666667,Label 1
48.6,Label 1
48.63333333333333,Label 1
48.666666666666664,Label 1
48.7,Label 1
48.733333333333334,Label 1
48.766666666666666,Label 1
48.8,Label 1
48.833333333333336,Label 1
48.86666666666667,Label 1
48.9,Label 1
48.93333333333333,Label 1
48.96666666666667,Label 1
49,Label 1
49.03333333333333,Label 1
49.06666666666667,Label 1
49.1,Label 1
49.13333333333333,Label 1
49.166666666666664,Label 1
49.2,Label 1
49.233333333333334,Label 1
49.266666666666666,Label 1
49.3,Label 1
49.333333333333336,Label 1
49.36666666666667,Label 1
49.4,Label 1
49.43333333333333,Label 1
49.46666666666667,Label 1
49.5,Label 1
49.53333333333333,Label 1
49.56666666666667,Label 1
49.6,Label 1
49.63333333333333,Label 1
49.666666666666664,Label 1
49.7,Label 1
49.733333333333334,Label 1
49.766666666666666,Label 1
49.8,Label 1
49.833333333333336,Label 1
49.86666666666667,Label 1
49.9,Label 1
49.93333333333333,Label 1
49.96666666666667,Label 1
50,Label 1
50.03333333333333,Label 1
50.06666666666667,Label 1
50.1,Label 1
50.13333333333333,Label 1
50.166666666666664,Label 1
50.2,Label 1
50.233333333333334,Label 1
50.266666666666666,Label 1
50.3,Label 1
50.333333333333336,Label 1
50.36666666666667,Label 1
50.4,Label 1
50.43333333333333,Label 1
50.46666666666667,Label 1
50.5,Label 1
50.53333333333333,Label 1
50.56666666666667,Label 1
50.6,Label 1
50.63333333333333,Label 1
50.666666666666664,Label 1
50.7,Label 1
50.733333333333334,Label 1
50.766666666666666,Label 1
50.8,Label 1
50.833333333333336,Label 1
50.86666666666667,Label 1
50.9,Label 1
50.93333333333333,Label 1
50.96666666666667,Label 1
51,Label 1
51.03333333333333,Label 1
51.06666666666667,Label 1
51.1,Label 1
51.13333333333333,Label 1
51.166666666666664,Label 1
51.2,Label 1
51.233333333333334,Label 1
51.266666666666666,Label 1
51.3,Label 1
51.333333333333336,Label 1
51.36666666666667,Label 1
51.4,Label 1
51.43333333333333,Label 1
51.46666666666667,Label 1
51.5,Label 1
51.53333333333333,Label 1
51.56666666666667,Label 1
51.6,Label 1
51.63333333333333,Label 1
51.666666666666664,Label 1
51.7,Label 1
51.733333333333334,Label 1
51.766666666666666,Label 1
51.8,Label 1
51.833333333333336,Label 1
51.86666666666667,Label 1
51.9,Label 1
51.93333333333333,Label 1
51.96666666666667,Label 1
52,Label 1
52.03333333333333,Label 1
52.06666666666667,Label 1
52.1,Label 1
52.13333333333333,Label 1
52.166666666666664,Label 1
52.2,Label 1
52.233333333333334,Label 1
52.266666666666666,Label 1
52.3,Label 1
52.333333333333336,Label 1
52.36666666666667,Label 1
52.4,Label 1
52.43333333333333,Label 1
52.46666666666667,Label 1
52.5,Label 1
52.53333333333333,Label 1
52.56666666666667,Label 1
52.6,Label 1
52.63333333333333,Label 1
52.666666666666664,Label 1
52.7,Label 1
52.733333333333334,Label 1
52.766666666666666,Label 1
52.8,Label 1
52.833333333333336,Label 1
52.86666666666667,Label 1
52.9,Label 1
52.93333333333333,Label 1
52.96666666666667,Label 1
53,Label 1
53.03333333333333,Label 1
53.06666666666667,Label 1
53.1,Label 1
53.13333333333333,Label 1
53.166666666666664,Label 1
53.2,Label 1
53.233333333333334,Label 1
53.266666666666666,Label 1
53.3,Label 1
53.333333333333336,Label 1
53.36666666666667,Label 1
53.4,Label 1
53.43333333333333,Label 1
53.46666666666667,Label 1
53.5,Label 1
53.53333333333333,Label 1
53.56666666666667,Label 1
53.6,Label 1
53.63333333333333,Label 1
53.666666666666664,Label 1
53.7,Label 1
53.733333333333334,Label 1
53.766666666666666,Label 1
53.8,Label 1
53.833333333333336,Label 1
53.86666666666667,Label 1
53.9,Label 1
53.93333333333333,Label 1
53.96666666666667,Label 1
54,Label 1
54.03333333333333,Label 1
54.06666666666667,Label 1
54.1,Label 1
54.13333333333333,Label 1
54.166666666666664,Label 1
54.2,Label 1
54.233333333333334,Label 1
54.266666666666666,Label 1
54.3,Label 1
54.333333333333336,Label 1
54.36666666666667,Label 1
54.4,Label 1
54.43333333333333,Label 1
54.46666666666667,Label 1
54.5,Label 1
54.53333333333333,Label 1
54.56666666666667,Label 1
54.6,Label 1
54.63333333333333,Label 1
54.666666666666664,Label 1
54.7,Label 1
54.733333333333334,Label 1
54.766666666666666,Label 1
54.8,Label 1
54.833333333333336,Label 1
54.86666666666667,Label 1
54.9,Label 1
54.93333333333333,Label 1
54.96666666666667,Label 1
55,Label 1
55.03333333333333,Label 1
55.06666666666667,Label 1
55.1,Label 1
55.13333333333333,Label 1
55.166666666666664,Label 1
55.2,Label 1
55.233333333333334,Label 1
55.266666666666666,Label 1
55.3,Label 1
55.333333333333336,Label 1
55.36666666666667,Label 1
55.4,Label 1
55.43333333333333,Label 1
55.46666666666667,Label 1
55.5,Label 1
55.53333333333333,Label 1
55.56666666666667,Label 1
55.6,Label 1
55.63333333333333,Label 1
55.666666666666664,Label 1
55.7,Label 1
55.733333333333334,Label 1
55.766666666666666,Label 1
55.8,Label 1
55.833333333333336,Label 1
55.86666666666667,Label 1
55.9,Label 1
55.93333333333333,Label 1
55.96666666666667,Label 1
56,Label 1
56.03333333333333,Label 1
56.06666666666667,Label 1
56.1,Label 1
56.13333333333333,Label 1
56.166666666666664,Label 1
56.2,Label 1
56.233333333333334,Label 1
56.266666666666666,Label 1
56.3,Label 1
56.333333333333336,Label 1
56.36666666666667,Label 1
56.4,Label 1
56.43333333333333,Label 1
56.46666666666667,Label 1
56.5,Label 1
56.53333333333333,Label 1
56.56666666666667,Label 1
56.6,Label 1
56.63333333333333,Label 1
56.666666666666664,Label 1
56.7,Label 1
56.733333333333334,Label 1
56.766666666666666,Label 1
56.8,Label 1
56.833333333333336,Label 1
56.86666666666667,Label 1
56.9,Label 1
56.93333333333333,Label 1
56.96666666666667,Label 1
57,Label 1
57.03333333333333,Label 1
57.06666666666667,Label 1
57.1,Label 1
57.13333333333333,Label 1
57.166666666666664,Label 1
57.2,Label 1
57.233333333333334,Label 1
57.266666666666666,Label 1
57.3,Label 1
57.333333333333336,Label 1
57.36666666666667,Label 1
57.4,Label 1
57.43333333333333,Label 1
57.46666666666667,Label 1
57.5,Label 1
57.53333333333333,Label 1
57.56666666666667,Label 1
57.6,Label 1
57.63333333333333,Label 1
57.666666666666664,Label 1
57.7,Label 1
57.733333333333334,Label 1
57.766666666666666,Label 1
57.8,Label 1
57.833333333333336,Label 1
57.86666666666667,Label 1
57.9,Label 1
57.93333333333333,Label 1
57.96666666666667,Label 1
58,Label 1
58.03333333333333,Label 1
58.06666666666667,Label 1
58.1,Label 1
58.13333333333333,Label 1
58.166666666666664,Label 1
58.2,Label 1
58.233333333333334,Label 1
58.266666666666666,Label 1
58.3,Label 1
58.333333333333336,Label 1
58.36666666666667,Label 1
58.4,Label 1
58.43333333333333,Label 1
58.46666666666667,Label 1
58.5,Label 1
58.53333333333333,Label 1
58.56666666666667,Label 1
58.6,Label 1
58.63333333333333,Label 1
58.666666666666664,Label 1
58.7,Label 1
58.733333333333334,Label 1
58.766666666666666,Label 1
58.8,Label 1
58.833333333333336,Label 1
58.86666666666667,Label 1
58.9,Label 1
58.93333333333333,Label 1
58.96666666666667,Label 1
59,Label 1
59.03333333333333,Label 1
59.06666666666667,Label 1
59.1,Label 1
59.13333333333333,Label 1
59.166666666666664,Label 1
59.2,Label 1
59.233333333333334,Label 1
59.266666666666666,Label 1
59.3,Label 1
59.333333333333336,Label 1
59.36666666666667,Label 1
59.4,Label 1
59.43333333333333,Label 1
59.46666666666667,Label 1
59.5,Label 1
59.53333333333333,Label 1
59.56666666666667,Label 1
59.6,Label 1
59.63333333333333,Label 1
59.666666666666664,Label 1
59.7,Label 1
59.733333333333334,Label 1
59.766666666666666,Label 1
59.8,Label 1
59.833333333333336,Label 1
59.86666666666667,Label 1
59.9,Label 1
59.93333333333333,Label 1
59.96666666666667,Label 1
60,Label 1
60.03333333333333,Label 1
60.06666666666667,Label 1
60.1,Label 1
60.13333333333333,Label 1
60.166666666666664,Label 1
60.2,Label 1
60.233333333333334,Label 1
60.266666666666666,Label 1
60.3,Label 1
60.333333333333336,Label 1
60.36666666666667,Label 1
60.4,Label 1
60.43333333333333,Label 1
60.46666666666667,Label 1
60.5,Label 1
60.53333333333333,Label 1
60.56666666666667,Label 1
60.6,Label 1
60.63333333333333,Label 1
60.666666666666664,Label 1
60.7,Label 1
60.733333333333334,Label 1
60.766666666666666,Label 1
60.8,Label 1
60.833333333333336,Label 1
60.86666666666667,Label 1
60.9,Label 1
60.93333333333333,Label 1
60.96666666666667,Label 1
61,Label 1
61.03333333333333,Label 1
61.06666666666667,Label 1
61.1,Label 1
61.13333333333333,Label 1
61.166666666666664,Label 1
61.2,Label 1
61.233333333333334,Label 1
61.266666666666666,Label 1
61.3,Label 1
61.333333333333336,Label 1
61.36666666666667,Label 1
61.4,Label 1
61.43333333333333,Label 1
61.46666666666667,Label 1
61.5,Label 1
61.53333333333333,Label 1
61.56666666666667,Label 1
61.6,Label 1
61.63333333333333,Label 1
61.666666666666664,Label 1
61.7,Label 1
61.733333333333334,Label 1
61.766666666666666,Label 1
61.8,Label 1
61.833333333333336,Label 1
61.86666666666667,Label 1
61.9,Label 1
61.93333333333333,Label 1
61.96666666666667,Label 1
62,Label 1
62.03333333333333,Label 1
62.06666666666667,Label 1
62.1,Label 1
62.13333333333333,Label 1
62.166666666666664,Label 1
62.2,Label 1
62.233333333333334,Label 1
62.266666666666666,Label 1
62.3,Label 1
62.333333333333336,Label 1
62.36666666666667,Label 1
62.4,Label 1
62.43333333333333,Label 1
62.46666666666667,Label 1
62.5,Label 1
62.53333333333333,Label 1
62.56666666666667,Label 1
62.6,Label 1
62.63333333333333,Label 1
62.666666666666664,Label 1
62.7,Label 1
62.733333333333334,Label 1
62.766666666666666,Label 1
62.8,Label 1
62.833333333333336,Label 1
62.86666666666667,Label 1
62.9,Label 1
62.93333333333333,Label 1
62.96666666666667,Label 1
63,Label 1
63.03333333333333,Label 1
63.06666666666667,Label 1
63.1,Label 1
63.13333333333333,Label 1
63.166666666666664,Label 1
63.2,Label 1
63.233333333333334,Label 1
63.266666666666666,Label 1
63.3,Label 1
63.333333333333336,Label 1
63.36666666666667,Label 1
63.4,Label 1
63.43333333333333,Label 1
63.46666666666667,Label 1
63.5,Label 1
63.53333333333333,Label 1
63.56666666666667,Label 1
63.6,Label 1
63.63333333333333,Label 1
63.666666666666664,Label 1
63.7,Label 1
63.733333333333334,Label 1
63.766666666666666,Label 1
63.8,Label 1
63.833333333333336,Label 1
63.86666666666667,Label 1
63.9,Label 1
63.93333333333333,Label 1
63.96666666666667,Label 1
64,Label 1
64.03333333333333,Label 1
64.06666666666666,Label 1
64.1,Label 1
64.13333333333334,Label 1
64.16666666666667,Label 1
64.2,Label 1
64.23333333333333,Label 1
64.26666666666667,Label 1
64.3,Label 1
64.33333333333333,Label 1
64.36666666666666,Label 1
64.4,Label 1
64.43333333333334,Label 1
64.46666666666667,Label 1
64.5,Label 1
64.53333333333333,Label 1
64.56666666666666,Label 1
64.6,Label 1
64.63333333333334,Label 1
64.66666666666667,Label 1
64.7,Label 1
64.73333333333333,Label 1
64.76666666666667,Label 1
64.8,Label 1
64.83333333333333,Label 1
64.86666666666666,Label 1
64.9,Label 1
64.93333333333334,Label 1
64.96666666666667,Label 1
65,Label 1
65.03333333333333,Label 1
65.06666666666666,Label 1
65.1,Label 1
65.13333333333334,Label 1
65.16666666666667,Label 1
65.2,Label 1
65.23333333333333,Label 1
65.26666666666667,Label 1
65.3,Label 1
65.33333333333333,Label 1
65.36666666666666,Label 1
65.4,Label 1
65.43333333333334,Label 1
65.46666666666667,Label 1
65.5,Label 1
65.53333333333333,Label 1
65.56666666666666,Label 1
65.6,Label 1
65.63333333333334,Label 1
65.66666666666667,Label 1
65.7,Label 1
65.73333333333333,Label 1
65.76666666666667,Label 1
65.8,Label 1
65.83333333333333,Label 1
65.86666666666666,Label 1
65.9,Label 1
65.93333333333334,Label 1
65.96666666666667,Label 1
66,Label 1
66.03333333333333,Label 1
66.06666666666666,Label 1
66.1,Label 1
66.13333333333334,Label 1
66.16666666666667,Label 1
66.2,Label 1
66.23333333333333,Label 1
66.26666666666667,Label 1
66.3,Label 1
66.33333333333333,Label 1
66.36666666666666,Label 1
66.4,Label 1
66.43333333333334,Label 1
66.46666666666667,Label 1
66.5,Label 1
66.53333333333333,Label 1
66.56666666666666,Label 1
66.6,Label 1
66.63333333333334,Label 1
66.66666666666667,Label 1
66.7,Label 1
66.73333333333333,Label 1
66.76666666666667,Label 1
66.8,Label 1
66.83333333333333,Label 1
66.86666666666666,Label 1
66.9,Label 1
66.93333333333334,Label 1
66.96666666666667,Label 1
67,Label 1
67.03333333333333,Label 1
67.06666666666666,Label 1
67.1,Label 1
67.13333333333334,Label 1
67.16666666666667,Label 1
67.2,Label 1
67.23333333333333,Label 1
67.26666666666667,Label 1
67.3,Label 1
67.33333333333333,Label 1
67.36666666666666,Label 1
67.4,Label 1
67.43333333333334,Label 1
67.46666666666667,Label 1
67.5,Label 1
67.53333333333333,Label 1
67.56666666666666,Label 1
67.6,Label 1
67.63333333333334,Label 1
67.66666666666667,Label 1
67.7,Label 1
67.73333333333333,Label 1
67.76666666666667,Label 1
67.8,Label 1
67.83333333333333,Label 1
67.86666666666666,Label 1
67.9,Label 1
67.93333333333334,Label 1
67.96666666666667,Label 1
68,Label 1
68.03333333333333,Label 1
68.06666666666666,Label 1
68.1,Label 1
68.13333333333334,Label 1
68.16666666666667,Label 1
68.2,Label 1
68.23333333333333,Label 1
68.26666666666667,Label 1
68.3,Label 1
68.33333333333333,Label 1
68.36666666666666,Label 1
68.4,Label 1
