x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.27969173,0.48350462,0.30393696,0.6283043,0.27470118,0.36125264,0.5306045,0.6712053,0.48296934,0.28093296,0.6970348,0.5246016,0.6147065,0.18081433,0.7150316,0.54251665,0.6862478,0.32896113,Stable
0.2540506,0.47845003,0.30477288,0.6218832,0.28009042,0.34968144,0.53314483,0.6673732,0.48739764,0.27255943,0.7112906,0.51992625,0.60538,0.18595038,0.72178864,0.5373145,0.6984884,0.31807107,Stable
0.21640068,0.4606386,0.30836815,0.6142378,0.27875555,0.34328264,0.53918725,0.657766,0.49063453,0.2684057,0.73451364,0.4739656,0.608453,0.17594586,0.7205856,0.5307171,0.6996216,0.3139462,Stable
0.2164411,0.46062833,0.3084353,0.61421597,0.27874982,0.3432854,0.53918207,0.65776205,0.4906345,0.26840574,0.73451304,0.47397074,0.60845506,0.17594573,0.7206031,0.530734,0.69964,0.31394163,Stable
0.24702291,0.456606,0.3077523,0.6106082,0.28414872,0.33187044,0.5420482,0.6551351,0.49370807,0.2615378,0.7173722,0.49999505,0.6188421,0.16110179,0.720781,0.5316162,0.7029621,0.30746564,Stable
0.24758695,0.46236688,0.30818874,0.60699475,0.29378557,0.32918918,0.5405754,0.6533098,0.4956512,0.25266698,0.71565187,0.5004298,0.6091417,0.16580288,0.70709753,0.5250425,0.6906516,0.3076335,Stable
0.22247353,0.45348284,0.3109465,0.5976469,0.28787488,0.31813398,0.5386778,0.6519325,0.4997004,0.25227544,0.7161319,0.50051945,0.6171447,0.17092113,0.71829003,0.5191849,0.7010186,0.30065542,Stable
0.1993314,0.4561739,0.31591678,0.59754413,0.2852338,0.32092026,0.5366969,0.64733195,0.496557,0.25260288,0.7091286,0.505736,0.61542535,0.1645194,0.71256685,0.5162112,0.6950451,0.3029686,Stable
0.19814037,0.4564178,0.31532905,0.59751445,0.28552026,0.3208847,0.53569216,0.6475686,0.4965753,0.25268006,0.7079596,0.50641215,0.61570334,0.16425498,0.71289015,0.51607955,0.69532275,0.30269906,Stable
0.20172071,0.4559701,0.31297678,0.5964198,0.28675526,0.3160141,0.5319059,0.63617736,0.49528736,0.25210416,0.7154108,0.5012575,0.61293256,0.16692153,0.71798277,0.5148495,0.69842374,0.3025527,Stable
0.23355907,0.4486633,0.3135617,0.5894191,0.28984722,0.31107438,0.53693545,0.6352531,0.4933135,0.24796598,0.72115886,0.501593,0.6135813,0.166994,0.7156426,0.51161504,0.69513696,0.3042366,Stable
0.25145808,0.44977343,0.30674037,0.5871455,0.28805274,0.3090797,0.5247159,0.6382475,0.49297136,0.24804077,0.6896006,0.5279446,0.62999904,0.15971732,0.7174112,0.51231825,0.69889134,0.29648405,Stable
0.24827453,0.4467214,0.30505314,0.58914787,0.28522313,0.31015104,0.52851975,0.63291657,0.49621052,0.24573153,0.70287323,0.52797693,0.624477,0.16582051,0.71453106,0.51005465,0.69451183,0.3015693,Stable
0.24989188,0.4465627,0.3053818,0.5892859,0.2852975,0.3101727,0.52901316,0.6325313,0.49658954,0.24563766,0.7033185,0.526991,0.6239469,0.16623962,0.7153692,0.51023805,0.6953506,0.30132246,Stable
0.24614832,0.44203052,0.3057021,0.5864055,0.28963873,0.31024432,0.52456087,0.6315565,0.4972105,0.24079058,0.71038884,0.50139344,0.6338338,0.16492012,0.7107694,0.50317526,0.6905854,0.29980862,Stable
0.3015886,0.4401167,0.30784583,0.5817793,0.29071003,0.30719945,0.533118,0.62806827,0.5027939,0.23664622,0.710767,0.49969372,0.6264541,0.15907505,0.71124303,0.5012816,0.6953079,0.29028988,Stable
0.24949229,0.4361955,0.30787563,0.5765027,0.28708804,0.30929673,0.53620976,0.6239466,0.4963904,0.23464441,0.71328855,0.5026456,0.6262079,0.16310379,0.69404376,0.49935478,0.6812607,0.30173498,Stable
0.26976776,0.43313754,0.3049444,0.5728039,0.2865605,0.3049059,0.53677344,0.62314487,0.49705824,0.23137748,0.71502614,0.49774504,0.62791085,0.1499899,0.7052621,0.49886903,0.6898464,0.28959832,Stable
0.26878482,0.4327812,0.3047665,0.5725345,0.2861256,0.30500653,0.5368178,0.62334394,0.49599725,0.23134214,0.7134311,0.49780402,0.62715316,0.15128429,0.6989757,0.49742007,0.68952405,0.28888902,Stable
0.23834354,0.4351281,0.31113845,0.571244,0.28858295,0.30226642,0.53973144,0.6211281,0.49516246,0.23307955,0.73742026,0.45124015,0.62865174,0.15648553,0.7073052,0.49110612,0.6913183,0.28806078,Stable
0.24922016,0.43155807,0.31057394,0.57322115,0.2863332,0.30206484,0.53920555,0.6230966,0.49573308,0.23216331,0.7201809,0.4820891,0.6339631,0.14547688,0.7169411,0.4945763,0.6987245,0.28655052,Stable
0.27183068,0.4330481,0.30673522,0.5649298,0.29002422,0.29927462,0.5363071,0.62068236,0.49508792,0.23238263,0.7377901,0.4544968,0.6305668,0.14479667,0.7120148,0.50246555,0.69621825,0.2881282,Stable
0.29741275,0.42458603,0.30526534,0.5642817,0.2858373,0.2936647,0.53807867,0.62208784,0.5038951,0.22518979,0.7389707,0.45315918,0.6461739,0.13546363,0.7015237,0.4974053,0.6884042,0.28795287,Stable
0.30019307,0.42565632,0.3056494,0.5640461,0.28832683,0.29660028,0.5384755,0.62175643,0.5041988,0.22511461,0.7389242,0.45300394,0.6462668,0.13539495,0.70177114,0.4971294,0.6883809,0.288005,Stable
0.28204343,0.42131016,0.30847132,0.5684158,0.28359658,0.2932958,0.5396103,0.6171886,0.4957412,0.22897665,0.7237079,0.4843006,0.6300168,0.14925493,0.7173723,0.4885769,0.70035684,0.2732135,Stable
0.32251185,0.41443786,0.3030107,0.5595491,0.2864371,0.2839988,0.5342753,0.6127435,0.5029305,0.2199769,0.7240169,0.49867308,0.645506,0.13750204,0.7206701,0.48628947,0.70334065,0.27586365,Stable
0.30915,0.41134784,0.29978326,0.5636158,0.28181964,0.28308013,0.53620756,0.6074859,0.5017104,0.21926248,0.7388178,0.46126553,0.6264352,0.1363638,0.71701634,0.4951815,0.6972801,0.27887,Stable
0.30367425,0.4029916,0.3087452,0.5612431,0.2822692,0.28210202,0.5508945,0.60898894,0.49542245,0.21476065,0.7453782,0.44075632,0.6334618,0.1374308,0.6985909,0.4818163,0.6889944,0.27923012,Stable
0.30565438,0.40297088,0.30878422,0.56102985,0.281918,0.28213805,0.55099213,0.608752,0.49518427,0.2146384,0.74556655,0.44043407,0.6338074,0.13775092,0.69808686,0.48160505,0.684441,0.27883133,Stable
0.31962067,0.40434167,0.30237365,0.5536475,0.281267,0.27824795,0.54125077,0.6062735,0.49650225,0.21245652,0.7486218,0.4392938,0.638342,0.1452604,0.71438074,0.4953565,0.69548845,0.27369398,Stable
0.28154287,0.40930068,0.30263388,0.5565552,0.28844467,0.2727241,0.54753447,0.6020061,0.5013589,0.21279079,0.7500365,0.4373803,0.63713354,0.13565046,0.7216429,0.48885807,0.7056478,0.2677425,Stable
0.25572982,0.4046656,0.30347842,0.5592357,0.28873748,0.26943046,0.546555,0.6055602,0.5080967,0.20776658,0.7508329,0.4379093,0.63799477,0.13617697,0.73089564,0.48568428,0.7147519,0.26514,Stable
0.28962737,0.39790148,0.3107453,0.55277205,0.29163733,0.2722515,0.5467658,0.60308886,0.5080799,0.20752493,0.75233006,0.43807173,0.64582664,0.14068791,0.7218602,0.4767613,0.71096534,0.26602602,Stable
0.29128602,0.39816913,0.31048965,0.5525345,0.29171443,0.27228802,0.5463394,0.6028076,0.5080365,0.20750527,0.7522576,0.43909866,0.64567304,0.13998078,0.7211274,0.4763622,0.7103089,0.26611364,Stable
0.3032151,0.40362865,0.30952,0.54933333,0.2920395,0.27325326,0.54180574,0.60361904,0.5093251,0.2053169,0.7406943,0.4915967,0.6476836,0.13834357,0.7161781,0.4780963,0.70115983,0.2669422,Stable
0.29284608,0.40027282,0.30897188,0.5499319,0.288338,0.27095696,0.5380856,0.6020492,0.50386775,0.2041509,0.75107443,0.44229174,0.6347533,0.14241564,0.7126038,0.47877762,0.6977619,0.26762992,Stable
0.288511,0.3978171,0.3085724,0.550066,0.2888386,0.2725619,0.5365255,0.60071635,0.50607467,0.20253688,0.74282974,0.4919499,0.64383763,0.13563606,0.71425503,0.4795791,0.6989566,0.2716888,Stable
0.28781036,0.39897788,0.3101124,0.5481214,0.2858704,0.2722655,0.53634566,0.6008694,0.49692392,0.20499206,0.7148118,0.4864262,0.6316488,0.14008158,0.7156888,0.4779849,0.69823587,0.2679827,Stable
0.28610694,0.39599127,0.3101473,0.5478354,0.2850399,0.27149805,0.5275183,0.6027056,0.5009636,0.20503865,0.7178158,0.48349977,0.63108873,0.13843866,0.71532035,0.47762188,0.69935554,0.27001312,Stable
0.26584864,0.39177936,0.3049658,0.55399674,0.28140703,0.27177352,0.5284672,0.5998224,0.4997754,0.20460495,0.71920556,0.48804188,0.6427877,0.13161884,0.71856904,0.47321028,0.70166147,0.26475617,Stable
0.2936563,0.3954413,0.30533153,0.54093826,0.28000635,0.27032536,0.52767897,0.60244006,0.49737954,0.20754634,0.7188524,0.487037,0.6491233,0.13659222,0.7097487,0.47703546,0.6953677,0.2667458,Stable
0.27039602,0.39764604,0.30612767,0.5410947,0.2842204,0.26823226,0.52791953,0.6008035,0.49683282,0.20722942,0.7171315,0.4836541,0.6251859,0.14784321,0.70063114,0.47921404,0.692206,0.26886111,Stable
0.2953645,0.405572,0.3099923,0.5491832,0.28230214,0.2701514,0.5327786,0.5984361,0.49624202,0.20796546,0.7214656,0.47866246,0.63376737,0.14110026,0.71768105,0.4829297,0.69916123,0.26722652,Stable
0.29513398,0.4051832,0.31029344,0.5496489,0.28216654,0.27006114,0.53331685,0.5979542,0.49586603,0.20800899,0.721447,0.47854745,0.63368934,0.14099956,0.71736085,0.4825898,0.6991138,0.26697838,Stable
0.2506366,0.4055632,0.30496585,0.53711236,0.285193,0.26485866,0.5277828,0.59804404,0.5034698,0.20308445,0.7241067,0.48048192,0.6488771,0.1263841,0.7088816,0.48423183,0.69220585,0.27376226,Stable
0.24966002,0.3992183,0.3018751,0.5387033,0.28982645,0.2643649,0.53191113,0.59573305,0.50580204,0.20141792,0.7282016,0.491067,0.64465475,0.13298595,0.71530527,0.47220597,0.6954709,0.27262813,Stable
0.26800212,0.40171558,0.30688173,0.5351237,0.29081592,0.26358968,0.5277051,0.5960056,0.5034235,0.20468533,0.7289146,0.49218246,0.63345736,0.14202483,0.71321386,0.47875604,0.69665307,0.2721834,Stable
0.24251394,0.410542,0.30455598,0.5345069,0.2858158,0.2671929,0.5190221,0.59503156,0.5055561,0.20122269,0.6968958,0.512763,0.67349756,0.12846538,0.71352816,0.48020193,0.6951618,0.27011853,Stable
0.24405013,0.41088605,0.3045293,0.5338848,0.28598472,0.26729745,0.51829237,0.59494257,0.5053791,0.20141439,0.69630885,0.51207554,0.66971135,0.12920308,0.7131717,0.48012826,0.6944909,0.27078933,Stable
0.23827444,0.40769216,0.30162326,0.5358898,0.28758466,0.26571658,0.52673686,0.5972458,0.5053763,0.20463413,0.7400352,0.44627866,0.65375286,0.1384428,0.7155492,0.4838994,0.69739246,0.26904723,Stable
0.2481772,0.40531826,0.30704743,0.5329753,0.28685817,0.268796,0.5368073,0.59274006,0.50338197,0.20412555,0.7390126,0.4492154,0.654174,0.14458936,0.70901984,0.48332056,0.69501305,0.27009922,Stable
0.25789475,0.40523154,0.3074757,0.5326898,0.29101628,0.2716424,0.52419704,0.59402454,0.50367004,0.20596527,0.693012,0.5094512,0.6432093,0.13436922,0.7084341,0.47699898,0.69412804,0.26936135,Stable
0.2547767,0.401397,0.30830324,0.5316658,0.28716832,0.26985836,0.52887344,0.59413123,0.49608356,0.21112451,0.7337569,0.45441914,0.6435202,0.14743057,0.70672846,0.48399562,0.69279504,0.27162653,Stable
0.25554264,0.40094942,0.30841243,0.53177774,0.28758508,0.26986262,0.52890056,0.5940593,0.49634886,0.21117583,0.7322952,0.46585745,0.64542747,0.14686158,0.70627224,0.4835912,0.6925144,0.2715151,Stable
0.26523715,0.4009378,0.30734748,0.5318352,0.29074916,0.26629424,0.5281055,0.5940301,0.49939018,0.20928326,0.71935385,0.49762005,0.6367937,0.14035895,0.7119941,0.48121163,0.6967404,0.27069578,Stable
0.2920089,0.39662606,0.31013337,0.5360923,0.2838087,0.2675074,0.51824534,0.5991254,0.5044049,0.20784992,0.7222496,0.4829099,0.6355908,0.15060231,0.71252126,0.4802721,0.69589466,0.26786372,Stable
0.30455747,0.4022505,0.30765283,0.5353268,0.28297347,0.27322048,0.5205643,0.5974602,0.49611068,0.21176186,0.7153811,0.5010564,0.6145059,0.15687768,0.69493955,0.4804822,0.6887075,0.27863285,Stable
0.2908736,0.40546882,0.30616316,0.5352229,0.2837511,0.2754175,0.5251508,0.5992891,0.49537575,0.21307302,0.7166475,0.5027715,0.6562902,0.14940244,0.69645995,0.48141176,0.6914951,0.27619842,Stable
0.29051828,0.40588173,0.30567992,0.53535855,0.28361756,0.27552855,0.52541625,0.59981525,0.49596012,0.21257834,0.7166681,0.5025908,0.6565846,0.14933324,0.6962969,0.4812979,0.6911348,0.27666157,Stable
0.24911752,0.41114122,0.3037228,0.5370412,0.2851861,0.273992,0.5274756,0.59992063,0.49374098,0.2172648,0.715081,0.50454146,0.6342051,0.1625736,0.71073484,0.48048776,0.69236124,0.273709,Stable
0.27540326,0.4170714,0.3062982,0.5389892,0.28151566,0.28391632,0.52423644,0.6031834,0.48955414,0.22111385,0.7167541,0.5001804,0.6346545,0.16692731,0.6981864,0.4830969,0.6888806,0.28342584,Stable
0.28919137,0.4090035,0.31045377,0.5398942,0.2826501,0.2874596,0.5308744,0.60282075,0.48969218,0.22370169,0.7202697,0.51993585,0.6303976,0.15174341,0.69310606,0.48383924,0.678424,0.28978288,Stable
0.26365137,0.4150073,0.31342858,0.54025567,0.28553104,0.28570223,0.5322935,0.60084844,0.49174783,0.22228798,0.71863866,0.5005488,0.62964725,0.16730052,0.69446516,0.48108608,0.6845326,0.28465044,Stable
0.2632001,0.41573283,0.3133185,0.5401337,0.28555995,0.28556654,0.5317948,0.60102105,0.49132082,0.2223303,0.71883047,0.50034857,0.62848413,0.16694611,0.7012713,0.48129055,0.6847965,0.28455108,Stable
0.28268278,0.40523964,0.30902505,0.53835464,0.2790636,0.28531882,0.51459074,0.599851,0.49093804,0.21913278,0.71585196,0.5221673,0.64026964,0.16550046,0.6893453,0.47619343,0.67685103,0.28420117,Stable
0.2948217,0.39960104,0.3126643,0.5371108,0.27558285,0.2883553,0.5255954,0.5958222,0.49137276,0.2189391,0.73108405,0.49088752,0.6365567,0.1587564,0.69647205,0.48027897,0.6867082,0.27969018,Stable
0.25422987,0.4094771,0.30787107,0.54090154,0.2833992,0.2858187,0.53388786,0.600832,0.4982071,0.2192471,0.71384805,0.50984704,0.6197071,0.16362381,0.69992065,0.4844341,0.68277615,0.28684196,Stable
0.24435243,0.42407888,0.3073115,0.5454822,0.28480145,0.2885644,0.5311592,0.60188377,0.49791643,0.22672617,0.7307056,0.47611198,0.6531169,0.1691621,0.69208264,0.48260674,0.680634,0.2871798,Stable
0.24411544,0.4246461,0.30731755,0.5457116,0.28477168,0.2886982,0.53083396,0.60234,0.49733442,0.22686802,0.73077005,0.47591734,0.6523966,0.16912949,0.6926342,0.48242712,0.6813521,0.28660792,Stable
0.28443775,0.39781064,0.30343434,0.5439694,0.28019884,0.29470962,0.5389172,0.59832025,0.49170035,0.22731096,0.72986436,0.5035681,0.6571947,0.17094553,0.7051303,0.48299086,0.68573225,0.28682756,Stable
0.29380268,0.4077545,0.30677378,0.53898823,0.27539605,0.286721,0.55719155,0.5891327,0.49321175,0.2227569,0.7320985,0.5099497,0.64595044,0.1722044,0.6937906,0.49249956,0.6778846,0.28950444,Stable
0.31395584,0.4045918,0.31131506,0.5354211,0.28032675,0.28289875,0.52643263,0.59539855,0.49233627,0.21798041,0.73636264,0.5043103,0.6572094,0.16560191,0.6975218,0.47982842,0.68472326,0.28767616,Stable
0.2990932,0.40221712,0.30527496,0.53531814,0.2736848,0.28020895,0.5155517,0.5910568,0.4906522,0.21166681,0.73594,0.50025713,0.6540283,0.15455323,0.69461286,0.47784066,0.6786875,0.28402305,Stable
0.2995738,0.40178856,0.3053808,0.5354972,0.27370867,0.28020966,0.5159352,0.59103626,0.4905487,0.21179304,0.7357671,0.49993858,0.6548583,0.15524375,0.6947943,0.47804055,0.6787083,0.28397113,Stable
0.29575336,0.39912242,0.30299655,0.5292283,0.27607077,0.26896793,0.51413035,0.5887739,0.4953166,0.20423988,0.7342187,0.5048738,0.67193735,0.15031376,0.69281954,0.4726618,0.68793535,0.27409732,Stable
0.2909952,0.39605328,0.31005555,0.5266814,0.27902883,0.26767653,0.5264635,0.5857687,0.5048873,0.20295271,0.7366668,0.48566005,0.6899706,0.15217216,0.71018285,0.47872317,0.6947402,0.27013505,Stable
0.26551253,0.38503045,0.30233026,0.52336967,0.28298903,0.2617044,0.51005614,0.58685446,0.5125814,0.20044169,0.7191936,0.5054922,0.70034504,0.14216448,0.712604,0.4759687,0.70212007,0.2672662,Stable
0.25488907,0.39228758,0.29385644,0.5253167,0.2829545,0.2608381,0.5026098,0.5899266,0.4991945,0.20294794,0.7148079,0.5117644,0.6710236,0.15291058,0.70826817,0.47926757,0.6959056,0.27309945,Stable
0.25636852,0.392654,0.29400748,0.5250144,0.28290868,0.26075095,0.5024731,0.58959585,0.4990406,0.20293652,0.715032,0.51178986,0.6703333,0.15235317,0.70775115,0.47902417,0.6957288,0.27339995,Stable
0.23762879,0.38665867,0.30462694,0.51895154,0.27586415,0.25807834,0.50203973,0.5864107,0.48722786,0.20440035,0.68832195,0.5136763,0.63879657,0.16607442,0.6951345,0.47514814,0.6924728,0.2697762,Stable
0.3046829,0.37638697,0.30103773,0.5193842,0.27908713,0.25150108,0.50046146,0.58617234,0.48796725,0.19514096,0.6817083,0.51108634,0.6129786,0.18586099,0.69690406,0.47055578,0.6953505,0.26873288,Stable
0.2924774,0.38875896,0.3022572,0.5177829,0.28305456,0.2551362,0.50069344,0.5882324,0.4897542,0.201735,0.6887671,0.53457755,0.61331093,0.19956861,0.6760397,0.46991754,0.68010557,0.28961152,Stable
0.25856557,0.40459567,0.3070543,0.5179742,0.28857964,0.2527457,0.502166,0.58062714,0.48875257,0.20180997,0.62289023,0.55059236,0.5984132,0.2111864,0.67454827,0.46869498,0.6779176,0.28793,Stable
0.25865698,0.40569293,0.30768615,0.51854694,0.28871074,0.25306144,0.50227106,0.5806877,0.48891628,0.20183626,0.61748016,0.5498853,0.5997222,0.20986514,0.6745714,0.46896672,0.67843425,0.2877779,Stable
0.29856375,0.39039057,0.30136627,0.51491904,0.28297654,0.25315765,0.50336814,0.5761833,0.4856928,0.19911775,0.68812287,0.55269086,0.5990608,0.22115612,0.6576052,0.47182375,0.6663207,0.29294837,Stable
0.2715635,0.386013,0.29948515,0.5093831,0.27998176,0.25197595,0.4898445,0.5737184,0.4779594,0.19798824,0.6379031,0.5435024,0.5948554,0.22585103,0.6432092,0.4704724,0.6526652,0.29319528,Stable
0.24705778,0.40025645,0.30331433,0.5139578,0.28210485,0.25726932,0.48787886,0.5730039,0.4836206,0.20359722,0.6342841,0.5486554,0.5916627,0.2382203,0.6306977,0.47696418,0.6378163,0.30193317,Stable
0.24121776,0.4057485,0.2973703,0.5266516,0.28335044,0.2598425,0.48647532,0.5728927,0.48047405,0.20941633,0.6239938,0.5541382,0.57985795,0.2483251,0.6439188,0.483468,0.6476047,0.30577782,Stable
0.24057412,0.40687498,0.29761404,0.5267003,0.28325737,0.26007283,0.486521,0.57305425,0.48030132,0.20943996,0.6239293,0.5545908,0.5798029,0.24860792,0.64265424,0.4834224,0.6471416,0.30610657,Stable
0.32920286,0.40558845,0.29769665,0.53783333,0.28518838,0.26777643,0.49077666,0.574834,0.488862,0.2157133,0.6602294,0.55057615,0.5756793,0.25380468,0.64153576,0.48173112,0.6490531,0.3104751,Stable
0.32099065,0.4053938,0.29844803,0.53632236,0.28405058,0.27636522,0.48534867,0.57910657,0.48282027,0.22004297,0.6619385,0.56807005,0.5787071,0.2580025,0.6325231,0.4891532,0.6459734,0.32104737,Stable
0.2918644,0.40775013,0.29280007,0.54131174,0.27779156,0.28299958,0.4797235,0.5797026,0.47384024,0.22741672,0.6413506,0.5849349,0.5773353,0.26633805,0.6296312,0.4971344,0.6445858,0.32204032,Stable
0.31298968,0.4091904,0.29323357,0.5440048,0.27463442,0.28133273,0.4850335,0.5813782,0.4758892,0.22725962,0.6458799,0.5884329,0.57245284,0.26150265,0.6368501,0.49819815,0.6477506,0.32115203,Stable
0.29314625,0.4104616,0.28852025,0.5425787,0.27633867,0.28173864,0.48737168,0.5875151,0.47212595,0.22340107,0.6786525,0.587502,0.5794512,0.2660454,0.63246423,0.5013404,0.6449249,0.32266155,Stable
0.24346605,0.41595328,0.2923391,0.5390728,0.27800056,0.29143986,0.4805535,0.58219075,0.46871704,0.22698697,0.63151217,0.58302677,0.58306617,0.26860082,0.6197051,0.5004302,0.63192785,0.3280347,Stable
0.27060282,0.41228446,0.29616806,0.54003537,0.2749997,0.28770605,0.48579106,0.5856085,0.47196496,0.22321793,0.6658664,0.57975435,0.58389914,0.2712626,0.6245008,0.5023099,0.62861955,0.33211777,Stable
0.33462283,0.41964763,0.2948266,0.5461674,0.27548873,0.28678188,0.49016997,0.59322524,0.47315103,0.23209706,0.662974,0.58207375,0.58624315,0.280832,0.629998,0.50085497,0.6432444,0.33162707,Stable
0.3335349,0.4195897,0.2946589,0.54604805,0.2756552,0.28691566,0.49040163,0.59337115,0.47346207,0.2320246,0.66453266,0.58247817,0.58611155,0.28100452,0.6302367,0.5007817,0.6431153,0.33159193,Stable
0.29170114,0.4147639,0.29461366,0.54595935,0.2786521,0.29081106,0.48834658,0.5926986,0.47308442,0.23734161,0.65652543,0.5794899,0.58408254,0.27740818,0.6320918,0.5027397,0.64341986,0.33109707,Stable
0.2694256,0.41758692,0.2994974,0.54791474,0.2760455,0.29428577,0.48702,0.59317446,0.47142217,0.24094433,0.64910513,0.58419174,0.5783621,0.27758843,0.63163376,0.5043442,0.6310143,0.33495638,Stable
0.23506586,0.42408964,0.29300058,0.5485188,0.28193042,0.29750538,0.48051676,0.5982714,0.4699406,0.24380192,0.6354754,0.5822332,0.5773292,0.28069928,0.62303424,0.5104526,0.6299913,0.3389376,Stable
0.28850108,0.41823,0.29194683,0.5492389,0.27584684,0.30256402,0.47605214,0.59557045,0.467884,0.24725762,0.631492,0.59608644,0.56580037,0.28022486,0.61707395,0.51146734,0.62281376,0.3458997,Stable
0.2897434,0.4181077,0.29223597,0.54923964,0.27529907,0.30265802,0.47767007,0.5951737,0.46793112,0.24711585,0.6311287,0.59589237,0.5659232,0.2804097,0.61687934,0.5113515,0.6226596,0.34570438,Stable
0.26603216,0.42493838,0.28740302,0.555499,0.26409695,0.3065718,0.4809128,0.5949073,0.46379107,0.2523374,0.64468867,0.5962655,0.5629247,0.2855808,0.6198971,0.51499784,0.6225698,0.34327704,Stable
0.26520762,0.4213613,0.286842,0.5521699,0.26823694,0.30518246,0.47123843,0.5954924,0.461298,0.25577685,0.63253176,0.60959727,0.5701946,0.28806946,0.60723376,0.52284384,0.614837,0.3513235,Stable
