x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.22615235,0.49309346,0.28603455,0.6334697,0.28972572,0.37540767,0.47254366,0.66649514,0.4860326,0.31770223,0.62922174,0.65825284,0.599581,0.2933094,0.6096332,0.57481563,0.6146902,0.41356564,Stable
0.22719255,0.49306783,0.28598452,0.63349104,0.28989062,0.37505624,0.4723019,0.66683507,0.48627013,0.31758976,0.62954724,0.6584288,0.6006851,0.2928996,0.6117332,0.56979567,0.6152549,0.41279757,Stable
0.2283179,0.49159333,0.28143102,0.62650883,0.28963768,0.3767911,0.4682202,0.66267824,0.47535226,0.31992084,0.61811626,0.6587253,0.59585786,0.29772896,0.60448474,0.5748568,0.60998607,0.4168299,Stable
0.22691272,0.49409434,0.28364027,0.631495,0.28876513,0.37646568,0.47156352,0.6692707,0.47348142,0.3198331,0.6195767,0.66147363,0.5956341,0.2978272,0.6071341,0.57685053,0.61115336,0.41953325,Stable
0.24257863,0.495933,0.28472027,0.6342585,0.286813,0.37257016,0.47678798,0.6715069,0.4843653,0.31876904,0.6247406,0.6594429,0.5951974,0.29318142,0.62746656,0.57382727,0.6297502,0.41033944,Stable
0.24548909,0.49409243,0.28678626,0.6366655,0.28422937,0.37196398,0.50128114,0.67972344,0.4861506,0.3174597,0.6266868,0.6620762,0.5958212,0.29269743,0.6483377,0.57124585,0.6379956,0.404711,Stable
0.24573241,0.4940964,0.28696656,0.6366827,0.28419763,0.37212068,0.50118035,0.6802144,0.4861933,0.3175158,0.62677604,0.66209143,0.59558713,0.29293948,0.64783096,0.5710552,0.6379975,0.40470254,Stable
0.24455124,0.4939357,0.2847982,0.63538957,0.2887035,0.37401268,0.48065972,0.6733229,0.48738134,0.3173626,0.6251632,0.6601959,0.6020691,0.29488575,0.63825476,0.56813365,0.6377014,0.40607345,Stable
0.24350935,0.49528527,0.287094,0.63709235,0.28683156,0.36886212,0.49343154,0.67651296,0.49064684,0.3175069,0.6329178,0.6637913,0.5960209,0.29374903,0.6394044,0.5692295,0.63880706,0.40655264,Stable
0.24973428,0.4964094,0.28639218,0.6360244,0.28817615,0.36923724,0.48744318,0.67732877,0.4884144,0.31696147,0.62455183,0.6671109,0.59533733,0.29406482,0.65164715,0.56912565,0.65048754,0.40298957,Stable
0.25114748,0.4985877,0.2860369,0.6378864,0.28716636,0.3672911,0.48840833,0.67669165,0.48754573,0.31633687,0.6332123,0.6612389,0.59532297,0.29426402,0.656671,0.5673467,0.6522844,0.40565953,Stable
0.2510667,0.49866033,0.2861747,0.6378849,0.28710383,0.36712897,0.48840246,0.6767969,0.4878162,0.31612918,0.6331682,0.6611925,0.59573233,0.29418027,0.6550548,0.5719886,0.6528177,0.40585133,Stable
0.24884018,0.49655876,0.28670275,0.6368283,0.284189,0.36707222,0.49689275,0.6781559,0.48965925,0.31690028,0.6315847,0.65986437,0.59550166,0.2934994,0.6551365,0.5655553,0.6520082,0.40283498,Stable
0.2827472,0.49398834,0.28580272,0.63844097,0.2864837,0.36869377,0.48632404,0.6763882,0.48595947,0.31717455,0.6279236,0.6603199,0.59481144,0.29213724,0.64181733,0.5652983,0.63982284,0.4055491,Stable
0.30487666,0.49345464,0.29027885,0.63293403,0.2881373,0.36762053,0.49210423,0.68136925,0.48920378,0.31716534,0.6325909,0.65904206,0.5956907,0.29226187,0.63929206,0.5753261,0.64108294,0.4096166,Stable
0.28597707,0.49129423,0.28942308,0.63209766,0.2898787,0.3662939,0.4896632,0.6816661,0.48968062,0.3183065,0.6319948,0.65891397,0.6049641,0.28619385,0.6381443,0.577197,0.6402266,0.40990135,Stable
0.28497034,0.49111384,0.28927577,0.63215077,0.28973627,0.36632174,0.49013263,0.6815316,0.48973966,0.318272,0.62846124,0.6592789,0.6052166,0.28616816,0.6387994,0.5767673,0.64062405,0.40914607,Stable
0.30296236,0.49168047,0.28836754,0.63374865,0.28967416,0.36681947,0.48897848,0.67562795,0.4898337,0.31700122,0.62277126,0.65990204,0.5964304,0.2922702,0.63994265,0.5657848,0.6426205,0.4063331,Stable
0.30654338,0.4964672,0.2897354,0.6322813,0.28979707,0.36863264,0.49732172,0.67858243,0.48956963,0.3169646,0.62474674,0.6599034,0.59642935,0.29096037,0.63855964,0.5673611,0.6421674,0.4062184,Stable
0.27267262,0.4914328,0.29167336,0.63003165,0.2895496,0.36976263,0.5025952,0.6782335,0.48847133,0.31760424,0.6270119,0.65993345,0.59410167,0.2879464,0.6536859,0.56703985,0.65492994,0.401921,Stable
0.26712498,0.4962505,0.28580612,0.64199215,0.28881246,0.37261367,0.48949954,0.6753072,0.48827606,0.31741747,0.6271414,0.6582024,0.60188013,0.28504306,0.6535964,0.5648441,0.655139,0.40076244,Stable
0.26707795,0.4962892,0.28579584,0.6419772,0.28879294,0.37263274,0.48945326,0.6753031,0.481228,0.31781465,0.62708884,0.6582742,0.60187334,0.28505874,0.65344024,0.5648541,0.65498513,0.40077454,Stable
0.2661811,0.4915812,0.2883208,0.6364114,0.28997156,0.3728937,0.48930258,0.6776325,0.4811965,0.3195628,0.6318797,0.6608299,0.6012296,0.28663415,0.6521529,0.564879,0.6526987,0.40295362,Stable
0.26628318,0.49274427,0.29186296,0.63747615,0.29058176,0.37645537,0.48887488,0.67719734,0.4788619,0.31923532,0.6274481,0.65809476,0.59975916,0.29265648,0.637598,0.566802,0.63779134,0.4076725,Stable
0.27421215,0.4933842,0.29094893,0.6330229,0.29220468,0.37679094,0.4904785,0.67674196,0.4815527,0.3175056,0.6274259,0.6542658,0.60078526,0.29347068,0.6375036,0.5683603,0.63929415,0.4070035,Stable
0.24951343,0.49200028,0.29038566,0.6396091,0.2901849,0.37257466,0.5046363,0.6776011,0.48773074,0.31780368,0.626684,0.65794367,0.6001314,0.2957379,0.6554248,0.5642382,0.6520462,0.40119156,Stable
0.24803048,0.49213743,0.29035142,0.63958645,0.28998944,0.37267014,0.50419056,0.6778649,0.4827722,0.31729627,0.6268668,0.65844035,0.60025144,0.2953876,0.6560185,0.5640968,0.65263104,0.40140292,Stable
0.2634488,0.49237436,0.2901852,0.6350084,0.29191792,0.37347922,0.4935057,0.67424333,0.48272988,0.31775224,0.63034844,0.65112895,0.5964902,0.2969441,0.63042533,0.5723319,0.63064325,0.40767857,Stable
0.26841885,0.49031422,0.29311284,0.63608176,0.29080504,0.37037116,0.49841425,0.67386055,0.4823417,0.31835353,0.6277666,0.6551138,0.59877217,0.29603475,0.6360346,0.56540054,0.6335221,0.40616423,Stable
0.26618677,0.48976237,0.29506522,0.63610464,0.2909579,0.37006617,0.50267494,0.6728618,0.48993802,0.31885764,0.6320898,0.6513166,0.5992088,0.29700062,0.64597654,0.57292914,0.63600457,0.4070093,Stable
0.2743098,0.4852863,0.2937432,0.6371575,0.2919278,0.3680898,0.4985517,0.6737029,0.4909749,0.3171305,0.6357676,0.65218604,0.6002511,0.29597583,0.6356627,0.56356305,0.6337217,0.4047085,Stable
0.27431357,0.4859247,0.29357973,0.63670784,0.29200277,0.36833018,0.49842346,0.6735789,0.4910247,0.31702378,0.6358646,0.6517645,0.6002537,0.29625064,0.6348239,0.5638468,0.6328702,0.40513116,Stable
0.2704528,0.4834491,0.29663324,0.638164,0.2892707,0.36955565,0.5061499,0.6733916,0.4837759,0.31893685,0.6432193,0.6504961,0.60051185,0.29528496,0.65104115,0.57102334,0.63855875,0.4043572,Stable
0.27412048,0.48699802,0.29686713,0.63766307,0.2903799,0.37233636,0.5064895,0.67207015,0.4827047,0.31876272,0.641945,0.6492788,0.5952978,0.2972032,0.6309649,0.5711424,0.6289926,0.40718803,Stable
0.28037181,0.48728913,0.29243428,0.63733006,0.28964877,0.37274814,0.5013529,0.6734501,0.4825868,0.3200249,0.640923,0.654599,0.58685887,0.2971509,0.6311117,0.5738164,0.62849915,0.4100853,Stable
0.27451798,0.48372203,0.29384804,0.63944584,0.28765255,0.3719753,0.5035576,0.67440623,0.48444733,0.3178544,0.6465241,0.65676606,0.5827657,0.29846668,0.6356745,0.57492876,0.63135207,0.41049132,Stable
0.27376923,0.48396966,0.29365325,0.6395477,0.2875163,0.371884,0.50259864,0.67467284,0.4845147,0.31781614,0.6467517,0.65689874,0.5828341,0.29834837,0.6354315,0.5752431,0.63122374,0.4105181,Stable
0.28170186,0.48615754,0.2918862,0.6367498,0.2878176,0.37351942,0.5036751,0.67268753,0.48356235,0.31823272,0.64690375,0.65632534,0.58049333,0.29926375,0.63432014,0.57526344,0.63086534,0.40903795,Stable
0.28475487,0.4873632,0.29569256,0.6310006,0.28432035,0.37048972,0.5096428,0.6651929,0.4890296,0.3188044,0.64857507,0.6484451,0.5906635,0.2985829,0.6439781,0.57465917,0.63509023,0.40639484,Stable
0.27881408,0.4866879,0.2937412,0.63333243,0.28456742,0.37018317,0.5087272,0.6667416,0.4898865,0.31857464,0.64823127,0.64920366,0.5937439,0.29961723,0.63320744,0.5754855,0.63322425,0.4053353,Stable
0.27707055,0.48642322,0.29370737,0.63374144,0.28458485,0.37031382,0.50893927,0.66697973,0.49065578,0.31824204,0.64759505,0.64939904,0.5938215,0.29929206,0.6418488,0.5749301,0.6332838,0.4050097,Stable
0.24483714,0.48871383,0.2951854,0.6365417,0.28823724,0.3719591,0.5055089,0.6711282,0.49065205,0.31644225,0.6377733,0.6550273,0.5889853,0.29747695,0.64423794,0.57630163,0.63393617,0.4061509,Stable
0.26700494,0.48983234,0.29359698,0.6413968,0.28858668,0.37377697,0.49930948,0.67348194,0.4891753,0.31984684,0.6382453,0.6573399,0.5981805,0.2838678,0.6478649,0.5744362,0.63675725,0.4087661,Stable
0.26956713,0.4932954,0.2946511,0.64015573,0.2902028,0.3750863,0.49501932,0.6749023,0.48810694,0.31810886,0.6453579,0.6554595,0.601852,0.2806983,0.6497117,0.5806459,0.63812673,0.4156068,Stable
0.27421296,0.49393222,0.29485023,0.64328444,0.29126683,0.37049553,0.5078827,0.6767446,0.49423143,0.31524613,0.6558952,0.6562711,0.6142719,0.28225124,0.6665628,0.57824135,0.65699524,0.40516096,Stable
0.2739681,0.4938813,0.2947315,0.64319175,0.29110453,0.37070125,0.50741136,0.67653775,0.49314496,0.31504095,0.6545549,0.65611094,0.6131996,0.28294978,0.6664406,0.57802814,0.6564075,0.4050042,Stable
0.26211047,0.49291682,0.2966865,0.6409103,0.28996032,0.37051857,0.49977463,0.6743729,0.49013335,0.31574395,0.6564146,0.6576301,0.6152512,0.27430052,0.65494776,0.5827452,0.6520326,0.41462058,Stable
0.2495024,0.49164495,0.2940386,0.6353322,0.289968,0.37053043,0.48362502,0.67322654,0.48634744,0.31445104,0.641925,0.6609261,0.60324216,0.28256243,0.63647985,0.57680696,0.6368375,0.4056421,Stable
0.24339984,0.48944688,0.292311,0.6322242,0.2881562,0.3704104,0.4705882,0.6755686,0.48066717,0.31279996,0.6427921,0.6636969,0.59391826,0.28369412,0.6460872,0.58163375,0.63817847,0.41349578,Stable
0.2701934,0.48492226,0.2972389,0.63319534,0.2872656,0.36903733,0.49577603,0.67649424,0.48497504,0.31481612,0.6547279,0.65808403,0.5965548,0.28061432,0.65369916,0.58073974,0.6530353,0.40809387,Stable
0.26931703,0.4852564,0.29747602,0.6334956,0.28697416,0.36887813,0.49668872,0.6766641,0.48516163,0.3146714,0.6544698,0.6577825,0.59744304,0.28044143,0.6545227,0.5812434,0.6537013,0.40848035,Stable
0.24814612,0.4872217,0.30320156,0.63483596,0.28946406,0.36878067,0.5042221,0.6756753,0.48633778,0.31187207,0.6680078,0.6637971,0.5981399,0.2806852,0.6662849,0.58377725,0.6566251,0.40478092,Stable
0.25064886,0.48426145,0.3008786,0.6345415,0.29060903,0.3677649,0.5009246,0.67112106,0.48632377,0.31191683,0.66162086,0.6518067,0.59522283,0.2844841,0.6544517,0.57868433,0.65080816,0.40336335,Stable
0.24420607,0.48702615,0.30140096,0.6307303,0.29275802,0.3710246,0.4965685,0.6728772,0.48109323,0.3112729,0.646714,0.6514855,0.5930909,0.285417,0.6525623,0.5838897,0.6504967,0.41289616,Stable
0.22950077,0.49098206,0.3067823,0.6318824,0.29235792,0.37242326,0.50623196,0.6673855,0.47868842,0.31144768,0.66411483,0.6477777,0.6011116,0.284658,0.6455029,0.58102167,0.63718677,0.40717432,Stable
0.22940034,0.4904426,0.30706242,0.63221407,0.2924039,0.37233815,0.50673634,0.6675695,0.4808759,0.31109825,0.66404754,0.6474147,0.6011449,0.28417516,0.6470516,0.5802489,0.638534,0.40681654,Stable
0.22559124,0.49050122,0.30421168,0.6318199,0.29264015,0.37111518,0.49023885,0.65813595,0.48189506,0.31090713,0.63585407,0.6570469,0.5936306,0.2869015,0.64505005,0.57819414,0.6389996,0.40867567,Stable
0.22677663,0.4927497,0.3012262,0.63446975,0.29242447,0.36934757,0.48014018,0.6556136,0.49245942,0.31078964,0.63656926,0.6567397,0.58980036,0.2829903,0.6480015,0.5796428,0.65276337,0.40602112,Stable
0.22781637,0.49041826,0.30428907,0.6342566,0.29082254,0.37213406,0.47804448,0.6606116,0.4816216,0.31058404,0.6310475,0.6572032,0.6011894,0.279804,0.64657235,0.5679297,0.6371963,0.40141022,Stable
0.21504629,0.49266154,0.2998404,0.6279826,0.29094535,0.36966118,0.4763584,0.65838194,0.48262,0.30906767,0.64173543,0.6526576,0.5896575,0.28422537,0.6490039,0.58371115,0.6411705,0.40793014,Stable
0.21434808,0.49325773,0.29953328,0.62793124,0.29070273,0.36997706,0.4758513,0.65821254,0.48228666,0.3091042,0.64020604,0.65292263,0.5878006,0.28494325,0.64794683,0.5833072,0.6402767,0.40802532,Stable
0.22395298,0.4945645,0.30321595,0.6278217,0.2892034,0.37066206,0.4761717,0.6592942,0.47573054,0.30905226,0.63525265,0.65070254,0.5823641,0.28627515,0.6348598,0.5710139,0.63599056,0.4064166,Stable
0.2127643,0.49297744,0.30605352,0.62288916,0.290575,0.36211678,0.48753762,0.656363,0.4845161,0.30285543,0.6301049,0.6465848,0.59262925,0.2881984,0.65053487,0.5624931,0.648515,0.39556855,Stable
0.21927723,0.4929853,0.3031979,0.617314,0.2865957,0.35894364,0.48377118,0.65103394,0.47275144,0.2988681,0.63573885,0.648015,0.58334863,0.28641632,0.6372169,0.5667941,0.6384691,0.39834914,Stable
0.21216373,0.5005555,0.30719298,0.6137728,0.2859396,0.35225588,0.48100787,0.63991135,0.48002517,0.2915672,0.6234577,0.64476407,0.5766107,0.27390778,0.6497944,0.5661855,0.6507066,0.3980447,Stable
0.21221364,0.49966344,0.30696332,0.61306053,0.2857353,0.35245085,0.48050743,0.6398742,0.4798084,0.29161003,0.6215024,0.64582163,0.5763298,0.27300245,0.64780354,0.5655073,0.64066434,0.3982161,Stable
0.2190764,0.4916707,0.2980961,0.60132384,0.27920517,0.3498374,0.4637596,0.63091487,0.4651934,0.2875835,0.6163895,0.6430358,0.57805645,0.26672953,0.6298137,0.5576891,0.6328342,0.39270994,Stable
0.2149027,0.47583374,0.30251506,0.5954928,0.28422415,0.32878026,0.46263927,0.63001424,0.4836869,0.27385238,0.61601067,0.6415355,0.5743484,0.26571006,0.6447728,0.56540203,0.6507957,0.38857266,Stable
0.23429629,0.46683365,0.29664811,0.577774,0.2823177,0.32004383,0.4605058,0.6128398,0.47861958,0.26953202,0.60655123,0.64104974,0.5722196,0.27438873,0.6044306,0.54043037,0.613077,0.38037997,Stable
0.22472692,0.46277934,0.30345407,0.56914926,0.2863332,0.31047434,0.46403942,0.6039696,0.483888,0.25071275,0.61175764,0.62979126,0.57536525,0.26973253,0.6162027,0.5363059,0.6264055,0.36435077,Stable
0.22522679,0.46216533,0.30353048,0.5736935,0.28651515,0.31026495,0.46398288,0.60402375,0.48393092,0.25061452,0.6124584,0.62947536,0.57577884,0.26970112,0.61929023,0.5304265,0.6259532,0.36390445,Stable
0.2457503,0.45224327,0.30478668,0.5578725,0.2838399,0.30024332,0.46260637,0.5934539,0.48025203,0.24177288,0.6173508,0.6284028,0.5715518,0.2616341,0.6341855,0.52370304,0.6350361,0.3572356,Stable
0.22159348,0.44852313,0.3050081,0.5466851,0.28383064,0.2885499,0.4607448,0.5876117,0.48805234,0.23249468,0.61477214,0.6228405,0.5736673,0.26582012,0.6314041,0.49603844,0.6293833,0.33801743,Stable
0.2089997,0.46113324,0.31291535,0.5412811,0.28811932,0.27929965,0.46371934,0.5801921,0.48891103,0.2272636,0.6109368,0.6129947,0.5766498,0.26701224,0.6327052,0.49895915,0.63554156,0.3381536,Stable
0.21835123,0.44715995,0.30668133,0.5333491,0.2890802,0.27267748,0.46767175,0.5756525,0.4922869,0.21612315,0.6109698,0.61072135,0.572468,0.26067388,0.6281067,0.49492002,0.6308502,0.33341333,Stable
0.21838717,0.447146,0.30667233,0.5333509,0.28906417,0.27268982,0.46766636,0.57564116,0.4922801,0.21613608,0.6109557,0.6106923,0.57246697,0.26064667,0.6280347,0.49496406,0.63080096,0.33345085,Stable
0.21855062,0.4376728,0.3114037,0.5282582,0.29021493,0.2668624,0.4798772,0.5684461,0.49309063,0.21213174,0.6211424,0.6014707,0.5712795,0.2532357,0.6509501,0.48797518,0.6509211,0.32292312,Stable
0.22499906,0.4392764,0.30527428,0.5216962,0.2873596,0.26380125,0.46852633,0.5591731,0.49297345,0.20863394,0.6111983,0.59648275,0.5777699,0.25749964,0.62862146,0.48291144,0.6318841,0.32457566,Stable
0.22780585,0.42822084,0.30359966,0.5177447,0.2855358,0.25930727,0.46963412,0.5515647,0.4938049,0.19981132,0.60927975,0.58936155,0.5753754,0.24664162,0.64005864,0.47742575,0.64770293,0.31313303,Stable
0.21499985,0.4174649,0.3054521,0.51313734,0.28304258,0.25590718,0.47553524,0.5534517,0.48975152,0.19502434,0.61479557,0.5898739,0.5748946,0.24782851,0.63372374,0.4804793,0.63593346,0.3179611,Stable
0.21507518,0.41762155,0.3055398,0.5129945,0.28289175,0.25587502,0.47643456,0.553738,0.48969364,0.19502974,0.61435956,0.5897272,0.57507706,0.24799947,0.6339166,0.4806852,0.63617194,0.31782076,Stable
0.2320728,0.41567075,0.30844048,0.5096221,0.28310007,0.24953428,0.4666555,0.5449764,0.49421102,0.19440286,0.6134274,0.5896143,0.5770215,0.24301653,0.63332486,0.4764371,0.6494657,0.3085664,Stable
0.22352795,0.43693107,0.30638462,0.50212824,0.27769873,0.24932015,0.46473753,0.5479121,0.49199408,0.1901117,0.62261033,0.59246045,0.572355,0.24481323,0.6387451,0.48119092,0.65215325,0.30890805,Stable
0.23798752,0.4145586,0.31135547,0.50167185,0.27753246,0.24992308,0.46949118,0.5405518,0.48769408,0.18913883,0.6155634,0.589321,0.5794121,0.24349293,0.62172145,0.47200817,0.6321943,0.30396974,Stable
0.22651875,0.41726333,0.31019118,0.50417733,0.27732095,0.24654107,0.46688768,0.535123,0.49205565,0.18794894,0.61728,0.58891374,0.5829576,0.24651061,0.6421696,0.47246063,0.6556088,0.30160218,Stable
0.22633168,0.4184297,0.31030285,0.5044444,0.27701062,0.24656503,0.46701127,0.5353427,0.49188423,0.18798392,0.6168611,0.58874905,0.582929,0.24618867,0.6424228,0.47251058,0.655611,0.30172646,Stable
0.22723651,0.41616985,0.30957177,0.5040587,0.277981,0.2471349,0.46782827,0.5311878,0.49548206,0.18441832,0.62581486,0.5905783,0.5920929,0.25738758,0.63822114,0.4698213,0.6483221,0.29443318,Stable
0.22530489,0.40942568,0.31019175,0.49757692,0.27631405,0.24225378,0.46552262,0.5325934,0.49518102,0.18062739,0.6230404,0.5894081,0.5866163,0.25704765,0.65447533,0.47974044,0.658137,0.30567846,Stable
0.2264173,0.41231665,0.30867216,0.49521205,0.27873164,0.24508315,0.46708843,0.53213835,0.4916513,0.18113974,0.62304693,0.58716655,0.58392215,0.2553003,0.6524771,0.47268707,0.6537041,0.3032652,Stable
0.21302687,0.4065916,0.3084946,0.4935822,0.27565998,0.24442856,0.4680215,0.5317116,0.49642822,0.17913926,0.6143007,0.58799505,0.58449495,0.2529421,0.6494672,0.4698012,0.65208906,0.30178794,Stable
0.2149466,0.40830573,0.3082682,0.49367893,0.27549276,0.2446125,0.4679768,0.5315785,0.49610573,0.17931458,0.6140954,0.5874864,0.5844822,0.2527481,0.6487074,0.46976182,0.65135926,0.3017065,Stable
0.21157484,0.40682682,0.30852008,0.49533564,0.27194786,0.24695604,0.46730846,0.53372526,0.48898825,0.18322168,0.61187637,0.5913749,0.5855531,0.25605065,0.6339268,0.47032684,0.6447876,0.30124062,Stable
0.22173993,0.39956996,0.31115317,0.49428785,0.27987683,0.24082069,0.466405,0.5354899,0.4896432,0.17930554,0.62157774,0.59742254,0.57668847,0.24479869,0.6409124,0.4680575,0.650854,0.29663712,Stable
0.23834413,0.3884939,0.31457776,0.4905542,0.2786543,0.23927632,0.469392,0.5344128,0.49170738,0.17428587,0.6212003,0.5942848,0.5776971,0.24190353,0.6567763,0.4700213,0.6671209,0.29804793,Stable
0.21568584,0.39229593,0.30242148,0.49161536,0.27585387,0.23789635,0.4662685,0.5336014,0.4937641,0.17136626,0.61114335,0.59454787,0.5795711,0.23536962,0.65287656,0.4649129,0.65481204,0.2946713,Stable
0.21740799,0.3918792,0.30261242,0.49119076,0.2762167,0.23821747,0.46610528,0.5333172,0.4939345,0.17155313,0.6111411,0.5945718,0.5793576,0.2355849,0.6530831,0.46452984,0.65511274,0.29444912,Stable
0.21616024,0.40273613,0.30883148,0.49117792,0.28000203,0.23725304,0.4678348,0.5338236,0.49817643,0.16806391,0.6186042,0.5949417,0.57928354,0.23923478,0.6510694,0.46087986,0.65403396,0.28941017,Stable
0.22227107,0.40418053,0.30882037,0.49045512,0.27844122,0.23158328,0.46444914,0.5302212,0.4978106,0.16759251,0.6191534,0.59204555,0.5853065,0.24070114,0.6640346,0.46114498,0.6770882,0.2858865,Stable
0.22623943,0.4021394,0.30282632,0.48358834,0.27893853,0.22860926,0.46206772,0.5277686,0.4948377,0.16812724,0.61069417,0.5908682,0.5829656,0.23766717,0.65772974,0.45610806,0.6711093,0.28386757,Stable
0.225875,0.39851737,0.30153742,0.48070216,0.27615649,0.22969922,0.4594781,0.522609,0.4952844,0.16809621,0.6169971,0.59184206,0.5862373,0.24979791,0.653234,0.44902086,0.66989005,0.28321207,Stable
0.2261717,0.39834434,0.30146784,0.4803842,0.27628052,0.22951773,0.45944235,0.5228196,0.49526986,0.16813791,0.6170709,0.59172326,0.5861598,0.24905787,0.6542274,0.44947416,0.6702056,0.2831471,Stable
0.22580233,0.39461362,0.2975803,0.47931203,0.27641892,0.22783451,0.46014625,0.5200501,0.4982013,0.16433641,0.62030065,0.59128296,0.58678865,0.23953831,0.65672874,0.4505931,0.67026013,0.28450036,Stable
0.23656742,0.39500627,0.30022073,0.4795564,0.27840146,0.22866109,0.4636541,0.5201566,0.49883848,0.16367626,0.62062514,0.5879225,0.5773268,0.23557931,0.6387676,0.45339435,0.6560935,0.28710663,Stable
0.22891796,0.40098998,0.30176517,0.4746517,0.28078443,0.230807,0.46244162,0.5151612,0.49702328,0.16847974,0.61248577,0.58479553,0.57613945,0.23178111,0.6407684,0.45080978,0.6570635,0.2866791,Stable
0.21736048,0.40163288,0.3016354,0.47924262,0.2783002,0.2331767,0.46362227,0.51899755,0.49220473,0.16998804,0.6087486,0.5838521,0.57712173,0.2334883,0.6293378,0.44866127,0.6433209,0.28453478,Stable
0.2173836,0.40175045,0.30143213,0.4789527,0.27849737,0.23304111,0.46322545,0.5189587,0.49190283,0.17008835,0.6087004,0.5835281,0.5770049,0.23331854,0.6292224,0.44900092,0.6429927,0.28474808,Stable
