x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.20968334,0.4910723,0.29669803,0.64100873,0.3046496,0.36722308,0.5787918,0.6662472,0.49876627,0.32622212,0.74192643,0.5525478,0.6307773,0.25860712,0.71211874,0.5826447,0.6910462,0.37697047,Stable
0.21028458,0.48058996,0.29407173,0.6361608,0.29593885,0.3675267,0.5819094,0.66487086,0.50037813,0.3269234,0.74526334,0.5534469,0.6333609,0.24264288,0.71735275,0.58263123,0.69688797,0.38214093,Stable
0.20876378,0.47364473,0.29579756,0.6355548,0.3026498,0.37014985,0.5822762,0.66222894,0.498584,0.3268561,0.74582124,0.55661345,0.6330633,0.25677562,0.7144169,0.58519757,0.69468737,0.38482684,Stable
0.22595799,0.47444558,0.29741672,0.63819253,0.30211484,0.37052548,0.5828294,0.6631575,0.5091814,0.3269993,0.7494516,0.5557868,0.6299276,0.24918357,0.71588993,0.60348105,0.700041,0.3945775,Stable
0.21432023,0.4756226,0.29699546,0.6374006,0.30747044,0.37055463,0.57214963,0.6670269,0.5004426,0.32997563,0.7435932,0.57462424,0.6178744,0.2652824,0.70169115,0.5916357,0.6846375,0.3955625,Stable
0.21256673,0.47368884,0.29769236,0.6352092,0.3063577,0.36595702,0.5763795,0.6633563,0.5309124,0.3200941,0.743288,0.5522625,0.64246714,0.24255435,0.71790516,0.5890759,0.70116735,0.39001808,Stable
0.20914853,0.4775092,0.3007957,0.6375053,0.30665016,0.36560532,0.59013176,0.6598957,0.5330994,0.32014716,0.7444174,0.5510422,0.6422626,0.23801255,0.7210492,0.5858799,0.7001629,0.38634402,Stable
0.20924982,0.47767895,0.30102152,0.6375353,0.30669186,0.36552855,0.59031,0.66000473,0.53273225,0.3203689,0.7443707,0.5509552,0.6417173,0.23782241,0.7209103,0.58594215,0.70005596,0.3863055,Stable
0.20975685,0.46348548,0.29440138,0.6471962,0.3066343,0.36546755,0.591209,0.6586657,0.51712537,0.3233791,0.746159,0.54242337,0.64148045,0.24513805,0.72209847,0.58686256,0.6985965,0.38953632,Stable
0.21750109,0.46042454,0.29024175,0.6341092,0.30386564,0.37040302,0.57835156,0.6618742,0.5120493,0.32505244,0.750478,0.5480009,0.6320353,0.24576503,0.7169739,0.5872798,0.6982007,0.3890904,Stable
0.21605912,0.47318086,0.2925232,0.6359787,0.30411085,0.36897016,0.5692433,0.65650594,0.5075521,0.3239292,0.74287033,0.54491556,0.63835573,0.24113737,0.7010531,0.5913646,0.68252057,0.39530548,Stable
0.21995735,0.46974406,0.28258365,0.64336705,0.29788128,0.36628267,0.5660081,0.6625942,0.5093893,0.320929,0.7414884,0.5450071,0.6367207,0.24181555,0.71525687,0.5951526,0.6978263,0.3896124,Stable
0.2185171,0.46968254,0.28203207,0.64321995,0.29784364,0.3658155,0.5662056,0.66232634,0.50961953,0.32068625,0.7430405,0.5509379,0.6367836,0.24151945,0.71507114,0.59457064,0.69803137,0.38914257,Stable
0.2142967,0.47583336,0.29016638,0.6434884,0.30140167,0.3643278,0.58392155,0.6582185,0.51116776,0.3182361,0.743772,0.54490876,0.6377009,0.24002802,0.71420974,0.5905049,0.698771,0.38248807,Stable
0.2053783,0.4690616,0.29546487,0.63554955,0.30388892,0.3575321,0.5826919,0.6607789,0.5241054,0.3156511,0.74265325,0.5532753,0.629611,0.2404478,0.7113737,0.58679277,0.69818276,0.37558004,Stable
0.20624024,0.45552894,0.28959718,0.63614935,0.30049384,0.3647871,0.5721239,0.6639724,0.5330274,0.3127643,0.7441884,0.5515231,0.62447566,0.2486376,0.70993537,0.58829206,0.69996876,0.38094777,Stable
0.20364547,0.46085817,0.2878868,0.64019173,0.3014397,0.35879156,0.5685793,0.65729463,0.51577497,0.31602597,0.73906815,0.555423,0.6298308,0.24256256,0.7116005,0.58678514,0.6999952,0.38179183,Stable
0.20426238,0.46115956,0.2880042,0.6398369,0.30142862,0.35881823,0.5675303,0.6573088,0.51575994,0.31605765,0.73871696,0.55629647,0.6296567,0.24277157,0.7115836,0.58699775,0.70042604,0.3823555,Stable
0.20438187,0.45188746,0.29029363,0.6319996,0.3060546,0.35011435,0.584087,0.6534347,0.5338953,0.3094513,0.7422749,0.5352514,0.6410345,0.24099635,0.7168882,0.592891,0.70403,0.3826334,Stable
0.20953119,0.4664145,0.293041,0.63553476,0.30741724,0.3503042,0.57352275,0.6607193,0.53143376,0.31314394,0.74407995,0.54655737,0.63400084,0.24355766,0.7171109,0.59050715,0.7047534,0.38562965,Stable
0.24193415,0.46538913,0.29185426,0.63620627,0.30337444,0.35316464,0.5744382,0.65682155,0.51438797,0.31664032,0.74767035,0.5317267,0.6284898,0.25013047,0.7201055,0.6053207,0.70418274,0.3891381,Stable
0.20741308,0.46801195,0.2876508,0.62931097,0.30294675,0.3552868,0.5657134,0.6540458,0.5264483,0.31526628,0.74227995,0.5411538,0.63049096,0.25545442,0.7025795,0.5870811,0.697459,0.38334164,Stable
0.2068203,0.46792012,0.28778645,0.6295055,0.3031615,0.3551782,0.56607866,0.65315247,0.5263092,0.31505597,0.7420463,0.5415089,0.6305112,0.2551945,0.7024135,0.5868199,0.6973524,0.38333738,Stable
0.20734265,0.46673727,0.29336601,0.63497156,0.30742878,0.35401583,0.5901865,0.65272874,0.5097927,0.31723553,0.739295,0.53828,0.6417372,0.25258392,0.69828355,0.58812535,0.68069166,0.38879716,Stable
0.2099264,0.45306838,0.29027602,0.63282657,0.31311998,0.3541685,0.57343715,0.65770924,0.5264564,0.31710562,0.74869317,0.54877234,0.6360829,0.24689627,0.6953305,0.6033155,0.68170464,0.3989806,Stable
0.21082696,0.4670955,0.29272693,0.6414352,0.30853528,0.3519842,0.5846801,0.6518775,0.5250865,0.31206885,0.7566194,0.5349004,0.64328086,0.24894081,0.7160556,0.5878958,0.7013018,0.3832669,Stable
0.20846449,0.4689735,0.29650605,0.6267283,0.3091437,0.35275185,0.5604825,0.65205264,0.50844723,0.31399196,0.7602546,0.57038516,0.641925,0.24523968,0.6972642,0.59162873,0.6932659,0.39176974,Stable
0.20851706,0.4689587,0.29662272,0.6265465,0.30912042,0.35282314,0.56065166,0.65188456,0.5085923,0.31376937,0.758734,0.57003266,0.6418247,0.24507055,0.6975061,0.59174603,0.6932591,0.39144236,Stable
0.20483309,0.4577235,0.2993798,0.6237675,0.3148737,0.34649047,0.5925361,0.6452527,0.529024,0.3023016,0.7588576,0.5252412,0.641802,0.24396352,0.7176239,0.58255863,0.7073459,0.37317523,Stable
0.2037696,0.4566676,0.30486545,0.61313033,0.31231993,0.340754,0.5904365,0.6439646,0.5130196,0.30262035,0.76189756,0.5452385,0.63792,0.23492114,0.71717775,0.56522214,0.7024695,0.3629608,Stable
0.20857303,0.4516669,0.30269513,0.60705155,0.31339467,0.34000716,0.5713075,0.64567244,0.5251765,0.29846644,0.7479109,0.53206617,0.6379273,0.2310125,0.7000331,0.56691605,0.68378747,0.36702287,Stable
0.21251664,0.44395408,0.30219358,0.5965138,0.30683392,0.33843595,0.5386001,0.64320415,0.51238525,0.30149132,0.7536747,0.55552053,0.6485895,0.23328003,0.67543644,0.56849134,0.6732316,0.3785302,Stable
0.21237522,0.44495797,0.30218992,0.5968813,0.30683914,0.33802485,0.5391531,0.64338225,0.51324284,0.30137563,0.7543103,0.55609596,0.64883524,0.23345612,0.67627513,0.56875706,0.67382324,0.3786161,Stable
0.19872902,0.434434,0.29580384,0.59895825,0.307031,0.33540928,0.53574,0.6417697,0.51569366,0.29548305,0.74119747,0.5774839,0.6385073,0.23101902,0.6941194,0.57381564,0.69176215,0.36817187,Stable
0.20256388,0.43196723,0.29342118,0.5997269,0.312153,0.33189517,0.57272947,0.64113855,0.5305901,0.29687297,0.7422935,0.5356225,0.65060925,0.2283566,0.7054655,0.5722592,0.7003161,0.36997566,Stable
0.21357742,0.44443947,0.29418027,0.59292454,0.31193906,0.33107233,0.5503006,0.6386859,0.5369079,0.29327813,0.7367961,0.5348337,0.638118,0.22306466,0.69235253,0.5700761,0.68247336,0.3673783,Stable
0.19802585,0.43983102,0.28698877,0.59907305,0.3106966,0.33409804,0.56117576,0.64436424,0.54014456,0.29686067,0.7414279,0.5310303,0.63684654,0.23787497,0.6996624,0.5849555,0.70032394,0.37617669,Stable
0.18775159,0.4445115,0.28696567,0.59959394,0.310987,0.33377656,0.5626124,0.6447229,0.54114133,0.29678714,0.7414918,0.53084105,0.63670176,0.23769271,0.701081,0.58506197,0.7012929,0.37552008,Stable
0.18164079,0.43471056,0.28149903,0.6054765,0.3054735,0.33152097,0.5696187,0.64406294,0.5412745,0.2970712,0.7401418,0.52896833,0.6265236,0.24301331,0.69988316,0.584561,0.6971024,0.36965775,Stable
0.21202716,0.4323213,0.2799857,0.6068473,0.29732376,0.32974595,0.5649176,0.6464753,0.53697884,0.2947595,0.7389803,0.52691066,0.624078,0.23926166,0.7000181,0.58846605,0.7006012,0.38238022,Stable
0.22087064,0.43690202,0.27616853,0.6084643,0.29765642,0.3319399,0.5621636,0.64614016,0.5136581,0.29756406,0.74131477,0.52893704,0.6210059,0.24867022,0.7002115,0.58938664,0.6972321,0.3721747,Stable
0.22129461,0.4478074,0.27377298,0.6115433,0.29682457,0.3319211,0.56762654,0.6448533,0.51602817,0.29551083,0.7416892,0.5324885,0.6199385,0.24941468,0.6929473,0.5843192,0.68706656,0.37251136,Stable
0.22269198,0.44804332,0.27346045,0.6114307,0.29664114,0.3321141,0.56761724,0.6448469,0.5158642,0.2954507,0.7414565,0.5325954,0.62056416,0.24848495,0.6922307,0.5841408,0.6865208,0.37246317,Stable
0.24392506,0.44731116,0.2707907,0.604973,0.2868656,0.33880925,0.5296306,0.6477772,0.5065347,0.29798546,0.73223126,0.5912853,0.6164739,0.24649853,0.671885,0.57988167,0.6706195,0.37646934,Stable
0.28945565,0.44491443,0.2718554,0.6061335,0.28836644,0.3424257,0.5222864,0.64812464,0.49410784,0.29776993,0.7351849,0.5611235,0.6296015,0.25156823,0.6529881,0.58089983,0.6548377,0.38030326,Stable
0.258681,0.43999434,0.26850218,0.6025794,0.28079343,0.32975525,0.52508974,0.6487609,0.5500425,0.2877246,0.744183,0.57859117,0.6373567,0.24795315,0.66774434,0.58189917,0.67169154,0.38214812,Stable
0.29518896,0.4444743,0.2791828,0.60321856,0.2948442,0.3188782,0.5505598,0.6491174,0.5590038,0.29183832,0.7384795,0.5550057,0.63746923,0.2520748,0.66897035,0.585147,0.67478335,0.39409885,Stable
0.29552376,0.44451416,0.2796994,0.60335314,0.29560518,0.31880605,0.551273,0.648921,0.5595339,0.29160926,0.739004,0.55453086,0.6374973,0.25127262,0.6692381,0.5854958,0.67546386,0.39448088,Stable
0.2868613,0.44840968,0.28177667,0.5996963,0.2837454,0.32605034,0.53609324,0.6476108,0.53188384,0.2952917,0.73371285,0.5472919,0.63738585,0.25183973,0.66504574,0.5803735,0.66956604,0.39136428,Stable
0.22519565,0.4487378,0.27408007,0.5958783,0.29632652,0.32414952,0.52688277,0.65034425,0.556882,0.29516965,0.73054594,0.5600436,0.6511626,0.22253726,0.6676757,0.5855541,0.6760492,0.39090058,Stable
0.2654453,0.4421261,0.26967967,0.5958773,0.28785366,0.32643116,0.5161396,0.64933443,0.5025814,0.29610792,0.7338582,0.5476777,0.626528,0.26382565,0.6502101,0.59403217,0.6618438,0.39647278,Stable
0.27329168,0.44635224,0.27879593,0.59432685,0.29731464,0.32608175,0.525288,0.65236163,0.5501308,0.3003831,0.73243046,0.5507834,0.61646414,0.27352506,0.6764712,0.59669137,0.67979956,0.3996663,Stable
0.2730416,0.44600958,0.27938253,0.595081,0.2968253,0.32620937,0.526473,0.6525655,0.5499035,0.30043465,0.73221153,0.5510092,0.616354,0.27357924,0.67633986,0.5970383,0.67926204,0.39944744,Stable
0.21987431,0.43508047,0.2689451,0.5908976,0.29192075,0.32633394,0.49729884,0.6579616,0.5051704,0.2987738,0.72386503,0.55479693,0.58396125,0.29700515,0.6505228,0.5898632,0.659081,0.4032789,Stable
0.22285192,0.4351755,0.26949552,0.58239686,0.28550684,0.3266761,0.48972747,0.65878266,0.49220726,0.30487344,0.71617293,0.59280163,0.57036257,0.29870623,0.636136,0.58758277,0.65181375,0.40179145,Stable
0.23712091,0.43277305,0.2708485,0.59542346,0.28103635,0.32896817,0.49336383,0.659525,0.47876817,0.30074406,0.70117486,0.6019819,0.571146,0.29652587,0.6297957,0.5884607,0.6338085,0.40646082,Stable
0.24028794,0.40839726,0.26679024,0.58781505,0.28220513,0.32169658,0.50615966,0.6601794,0.48997664,0.29862663,0.71971506,0.57099557,0.59117186,0.28619474,0.6455138,0.5842894,0.6497871,0.39756462,Stable
0.2403548,0.40837944,0.2667824,0.58780456,0.2821427,0.32172823,0.50590146,0.66014373,0.48968524,0.29864866,0.71946377,0.5709261,0.5910122,0.2863319,0.6450981,0.58419156,0.6494831,0.39760432,Stable
0.22890165,0.44446397,0.26285046,0.5868144,0.27975184,0.32720459,0.46878502,0.66002476,0.47101444,0.3021395,0.68810195,0.60609496,0.5777904,0.29327148,0.6248785,0.5913665,0.63046956,0.41045105,Stable
0.2255033,0.44324076,0.26583812,0.5913408,0.28011036,0.32461703,0.46522826,0.65804875,0.46691328,0.29378378,0.70310557,0.6236574,0.5772311,0.2995138,0.62754226,0.58935845,0.6293202,0.40165508,Stable
0.22080222,0.45072246,0.2602768,0.58691573,0.27688852,0.33247095,0.4661349,0.6566955,0.4687472,0.30004424,0.7031301,0.63099265,0.56813836,0.29429764,0.62643313,0.58461124,0.62891245,0.40341496,Stable
0.24817488,0.4355228,0.26792973,0.58813417,0.27603704,0.3226094,0.46893305,0.65728176,0.46841094,0.29440022,0.70344514,0.6244223,0.5754297,0.28709885,0.62417215,0.5886167,0.6266139,0.40413803,Stable
0.24880598,0.4354907,0.26791698,0.5886412,0.2757514,0.32285082,0.46831763,0.6570624,0.46813127,0.2941965,0.70356214,0.62535864,0.57553434,0.2872782,0.62379116,0.5880394,0.6263303,0.4035126,Stable
0.26108563,0.43934423,0.27464563,0.5869472,0.27879283,0.31661373,0.48329902,0.65795267,0.47177646,0.2914181,0.70507187,0.6276792,0.5747691,0.3048062,0.6237199,0.5990121,0.6307903,0.4084172,Stable
0.24716441,0.43947774,0.27942365,0.5899576,0.27717543,0.31865624,0.49973616,0.66431797,0.4756676,0.2909813,0.7233102,0.60276026,0.58057064,0.2913814,0.63254803,0.5814779,0.63218206,0.40237415,Stable
0.23601274,0.43651375,0.27502757,0.5832926,0.27398452,0.31755853,0.4923662,0.6602694,0.4719381,0.28787684,0.7238359,0.6229896,0.5804774,0.28779626,0.64650315,0.58540297,0.6433276,0.4032517,Stable
0.26477975,0.44049406,0.27544746,0.57757396,0.2787494,0.308038,0.4942469,0.66017306,0.47955105,0.28637645,0.72584194,0.60035443,0.58223414,0.30277407,0.6480546,0.5840559,0.6494749,0.39924222,Stable
0.26489878,0.43824273,0.27511,0.57695085,0.27868545,0.30808496,0.4931116,0.66010565,0.47858927,0.2863883,0.72513956,0.6012622,0.58252084,0.302642,0.64717567,0.58380264,0.64942914,0.39886552,Stable
0.27901566,0.4321984,0.27429253,0.57298493,0.28406942,0.30929255,0.4705732,0.6537858,0.48197412,0.28544495,0.7023892,0.6233284,0.57119834,0.2922398,0.64267886,0.5827808,0.64636064,0.40297598,Stable
0.24148831,0.43950456,0.27309006,0.57524824,0.27461877,0.30975264,0.4719602,0.65283,0.46949765,0.2805047,0.72085667,0.6211459,0.5827521,0.29327822,0.628816,0.5794827,0.64322054,0.394358,Stable
0.26584315,0.42977548,0.28141853,0.5780392,0.2833653,0.30504355,0.48276407,0.65574104,0.4895378,0.28026718,0.72705865,0.5878959,0.57541555,0.29789752,0.64875317,0.58057463,0.6507205,0.3978475,Stable
0.2456272,0.4293087,0.2767181,0.5757662,0.2760694,0.30895302,0.48515782,0.6542766,0.46880853,0.27550554,0.73778033,0.5902505,0.5809295,0.29729694,0.6301631,0.575601,0.63156354,0.38587874,Stable
0.2450906,0.42941856,0.27649176,0.57565117,0.27571568,0.30911478,0.48446864,0.65388477,0.4685286,0.27559334,0.73786366,0.590291,0.58022135,0.29730684,0.6297146,0.5756753,0.6316131,0.38607943,Stable
0.2813757,0.42096052,0.28494322,0.5769402,0.28132537,0.29689276,0.542224,0.657063,0.48287982,0.27755514,0.7369052,0.54481196,0.58394444,0.29885024,0.6533534,0.5828805,0.65463877,0.38974532,Stable
0.28141958,0.42719862,0.2866059,0.5775071,0.28023392,0.29805773,0.5120333,0.65439945,0.47849673,0.27315575,0.75548697,0.6011752,0.5916284,0.29308838,0.65089774,0.5797097,0.6546658,0.387616,Stable
0.2625727,0.4196001,0.28098947,0.5686636,0.27596053,0.29952422,0.47539553,0.6443058,0.4728974,0.2694023,0.74207187,0.61908996,0.58815503,0.28703758,0.6321039,0.5624695,0.6483956,0.3812865,Stable
0.2788051,0.41845927,0.2783272,0.56778485,0.27682495,0.29784954,0.49344417,0.6403077,0.47508985,0.2642933,0.72721785,0.60634196,0.58777595,0.27717227,0.6291326,0.5560019,0.6324034,0.37491512,Stable
0.27912846,0.41849467,0.27871823,0.56802726,0.2768175,0.29793423,0.49321994,0.6402623,0.47468695,0.2641148,0.7271806,0.6064719,0.58795315,0.26704296,0.62860364,0.55492914,0.6317012,0.3744944,Stable
0.27572948,0.41528937,0.27947378,0.56443876,0.2780325,0.29659536,0.4766556,0.63254046,0.47002852,0.26226377,0.74447274,0.593731,0.58415663,0.27014118,0.6453383,0.55818313,0.6448221,0.37209505,Stable
0.24314843,0.41894227,0.27045104,0.55163,0.274486,0.29604125,0.46281797,0.61899114,0.47171733,0.26118296,0.6306176,0.6280178,0.5845669,0.2696939,0.6218717,0.5409434,0.63726306,0.36246634,Stable
0.24923764,0.40939832,0.27779385,0.5521595,0.27749348,0.28691587,0.46472037,0.61870056,0.46828622,0.25182644,0.6936254,0.6191895,0.58040476,0.27051204,0.6409403,0.53923094,0.65133536,0.3560434,Stable
0.22683081,0.4176123,0.27512747,0.5514153,0.2739502,0.289242,0.46342623,0.61795604,0.46973,0.25167063,0.65206254,0.61935896,0.583356,0.2697637,0.6462441,0.5340638,0.65688175,0.3468055,Stable
0.22698562,0.4174564,0.2754831,0.55147845,0.27404678,0.2892989,0.46363935,0.6178876,0.46983027,0.25176257,0.65457594,0.6191783,0.5835588,0.26980528,0.64655435,0.5342713,0.65698236,0.34696907,Stable
0.22482747,0.41982377,0.26791906,0.5415132,0.27983135,0.2867526,0.46951196,0.608465,0.4728067,0.25139245,0.64225984,0.61802673,0.5848307,0.26506573,0.6445301,0.5224245,0.65447414,0.34517893,Stable
0.22534534,0.41065538,0.25905773,0.5388017,0.27845934,0.28108087,0.4519391,0.60899264,0.4687718,0.24837151,0.59572715,0.6256789,0.5809421,0.26828676,0.63432753,0.5248195,0.6522126,0.3404643,Stable
0.22591758,0.41634986,0.2598771,0.53383887,0.28176785,0.28102756,0.46116054,0.61280704,0.4675176,0.24717784,0.6541019,0.62020683,0.5798649,0.2733096,0.63789266,0.5191201,0.6543182,0.33947104,Stable
0.23502795,0.4141234,0.26593626,0.5315287,0.28243026,0.27973166,0.4571807,0.60755825,0.46713573,0.24815416,0.61860037,0.61778706,0.5847917,0.2730474,0.62840563,0.5194587,0.6474377,0.3442651,Stable
0.23488937,0.41396677,0.26598823,0.53124696,0.28231424,0.27972963,0.45686278,0.60791457,0.46706742,0.24839984,0.61757463,0.6174397,0.58460844,0.27312258,0.6276864,0.5202476,0.64647484,0.34451628,Stable
0.248438,0.4083364,0.27337098,0.53233707,0.2872097,0.277499,0.46645498,0.6059649,0.47313434,0.24555805,0.64697236,0.60767007,0.5858586,0.2678089,0.64868355,0.5237198,0.6668345,0.3416294,Stable
0.25631952,0.39764106,0.27541867,0.53057593,0.28610593,0.2753337,0.46407795,0.604317,0.46752173,0.24568555,0.61702,0.61215454,0.5854569,0.27222797,0.6260586,0.52388835,0.64043105,0.34683248,Stable
0.23905826,0.40287614,0.2713942,0.53259206,0.28271887,0.27510858,0.46460754,0.59726995,0.46808147,0.24621788,0.630503,0.6098461,0.58142716,0.26067936,0.6219411,0.51755893,0.63319135,0.34557948,Stable
0.24926561,0.39422262,0.27840805,0.53165615,0.28113484,0.2766878,0.4707554,0.597998,0.4656925,0.2429961,0.6495626,0.61100274,0.54859006,0.24492848,0.64120245,0.51428694,0.648991,0.3373271,Stable
0.24580744,0.38903064,0.28382564,0.5355793,0.2798375,0.27789032,0.4834835,0.60260993,0.46919125,0.24709068,0.68171775,0.61387336,0.5632727,0.25437146,0.64616287,0.5223681,0.64684916,0.34155035,Stable
0.24535176,0.39439306,0.28273094,0.53108466,0.28437504,0.27786934,0.48139977,0.6028323,0.4704431,0.24182259,0.6523101,0.6075494,0.55550253,0.24794964,0.62966037,0.5031296,0.64308476,0.3330763,Stable
0.23769534,0.37334496,0.28555837,0.53049845,0.29018876,0.2772878,0.4971945,0.60666156,0.50453264,0.24817102,0.69739455,0.6158802,0.60377157,0.26160356,0.6487677,0.5146272,0.6529298,0.33972883,Stable
0.21952033,0.3747612,0.2839734,0.5286573,0.2823366,0.277565,0.49712336,0.6051235,0.49701262,0.24342303,0.674319,0.60196126,0.68298906,0.26448438,0.64164,0.51429754,0.64797604,0.3401165,Stable
0.23318973,0.38723287,0.28643948,0.53135175,0.28418663,0.27871904,0.5075647,0.60809064,0.5014831,0.242697,0.67541504,0.6064652,0.6891421,0.26340628,0.6365985,0.5150417,0.63969105,0.34109455,Stable
0.23316938,0.38709176,0.28625908,0.5312343,0.28424507,0.2785517,0.5064888,0.60803556,0.50115836,0.24215934,0.67293584,0.6064612,0.68892634,0.2633775,0.6353379,0.5149925,0.6391816,0.34086126,Stable
0.22530465,0.38300487,0.28068802,0.5318118,0.2813284,0.28204805,0.4923261,0.60652363,0.49545294,0.24052534,0.67047715,0.60763633,0.68969846,0.24537992,0.6306915,0.5143076,0.63327503,0.34117338,Stable
0.22315113,0.39081416,0.27865094,0.5311099,0.28355628,0.28332186,0.48002076,0.6010905,0.4823137,0.2417711,0.6386057,0.60766953,0.55268186,0.24613242,0.62925386,0.5033024,0.6322424,0.33168578,Stable
0.24678707,0.38340586,0.2809664,0.5338463,0.28071025,0.28163773,0.5097945,0.61132693,0.48084444,0.24592867,0.701548,0.5959253,0.54966706,0.24451089,0.63164866,0.5101738,0.63683665,0.33449504,Stable
0.24255386,0.3888521,0.27609664,0.53499055,0.29072475,0.27857944,0.4948802,0.6053132,0.4912264,0.24616724,0.64846367,0.6074312,0.5478462,0.2479983,0.6425595,0.5111622,0.6486879,0.3355685,Stable
0.24234489,0.3891085,0.27606076,0.53510624,0.2909098,0.2783128,0.49446785,0.6047842,0.49095783,0.24573778,0.6463692,0.60786307,0.5470826,0.24730125,0.64258516,0.51122636,0.6497818,0.3344682,Stable
0.23485509,0.37538975,0.27945432,0.5355083,0.28325278,0.27922237,0.49236035,0.604625,0.48436952,0.25001097,0.6298851,0.6124176,0.5513144,0.25275576,0.64347374,0.51580584,0.64378893,0.33973885,Stable
0.23370306,0.37257922,0.28547758,0.54261136,0.2766839,0.284322,0.5099062,0.61122674,0.46647036,0.24452278,0.704816,0.59488213,0.55062634,0.2524902,0.6417544,0.5101459,0.6437092,0.3332485,Stable
0.2420632,0.37022835,0.28207475,0.5369848,0.27830058,0.27960214,0.5132524,0.6148374,0.48141515,0.24544635,0.7042441,0.61922926,0.61458755,0.25560585,0.6434447,0.513689,0.644166,0.33844888,Stable
